cliente,precio_venta,peso,t_id,fecha_venta,hora_venta,tipo,fecha_recogida,hora_recogida,lote,marca,coste_inicial,proveedor
Delicias del Campo,3.63249474005817,299.97917177998033,Mango003470.png,2022/09/02,17:00,Mango,2022/09/02,07:00,S65T71U48L51P55L46V78M,ExóticoManjar,1.988449495852623,Cultivos Hidropónicos Innovagro
Delicias del Campo,2.21346788656844,325.30345202987206,Mango003475.png,2022/09/16,19:00,Mango,2022/09/16,14:00,S65T71U48L51P55Q46V78M,ArteFrutal,1.4930745117641142,RiegoSmart Innovación
Delicias del Campo,4.082237860663273,373.4262759294224,Mango003538.png,2022/09/22,23:00,Mango,2022/09/22,14:00,S65T71U48L51Q51T46V78M,FrescuraMágica,2.1617936087333653,Fertilizantes Naturales del Valle
Delicias del Campo,2.998059231752374,258.155206143938,Mango003564.png,2022/09/15,00:00,Mango,2022/09/14,15:00,S65T71U48L51Q54P46V78M,EmbrujoFrutal,,Avícola San José
Delicias del Campo,3.547085736312372,71.95234468043304,Mango003606.png,2022/09/26,03:00,Mango,2022/09/25,20:00,S65T71U48L51R48R46V78M,ExquisitoJardín,2.3968763024059423,AgroQuímicos Naturales BioCultivos
Delicias del Campo,1.8269312414657408,253.3501464448736,Mango003674.png,2022/09/25,01:00,Mango,2022/09/24,18:00,S65T71U48L51R55P46V78M,FrescuraMágica,0.8148626898333977,Tractores Eficientes Delgado
Delicias del Campo,4.550048639399143,326.2701864201224,Mango003772.png,2022/09/28,18:00,Mango,2022/09/28,16:00,S65T71U48L51S55N46V78M,MaravillaJugosa,2.828445890787641,Pecuaria Moderna Alcaraz
Delicias del Campo,4.107280644817624,147.07616033682808,Mango003839.png,,,Mango,2022/09/07,12:00,S65T71U48L51T51U46V78M,DeliciosoEdén,,Tecnosembradoras del Sur
Delicias del Campo,4.08601787248868,457.6551139227695,Mango00387.png,2022/09/22,05:00,Mango,2022/09/21,19:00,S65T71U48L51T55J80T71,TesoroNaturaleza,2.057309794774352,BioCosecha Orgánica
Delicias del Campo,4.795088445195443,198.0732631705889,Mango003902.png,2022/09/24,14:00,Mango,2022/09/24,08:00,S65T71U48L51U48N46V78M,RincónFrutas,2.452416762479681,Silos y Almacenes AgroVault
Delicias del Campo,3.782812059979421,211.4671437665015,Mango003932.png,2022/09/22,16:00,Mango,2022/09/22,10:00,S65T71U48L51U51N46V78M,AventuraFrutal,2.540269223641856,Reforestación Ecológica VerdeVida
Delicias del Campo,3.878632327706503,376.0550272342878,Mango003939.png,2022/09/05,18:00,Mango,2022/09/05,13:00,S65T71U48L51U51U46V78M,FrutaDulce,2.398151485192225,RiegoSmart Innovación
Delicias del Campo,1.9188384758923775,432.6322420618332,Mango003941.png,2022/09/02,10:00,Mango,2022/09/02,06:00,S65T71U48L51U52M46V78M,ParaísoFrutal,0.7932810094133245,Avícola San José
Delicias del Campo,3.2947110812805933,169.10855303565094,Mango003957.png,2022/09/04,00:00,Mango,2022/09/03,23:00,S65T71U48L51U53S46V78M,SabrosoEdén,1.5662409962770314,Avícola San José
Delicias del Campo,4.860250724462029,285.49628812544665,Mango003989.png,2022/09/07,10:00,Mango,2022/09/06,22:00,S65T71U48L51U56U46V78M,RicoBosque,2.76790420802872,AgroSuministros del Campo
Delicias del Campo,4.437939071402031,162.83943577754886,Mango004068.png,2022/09/24,03:00,Mango,2022/09/23,23:00,S65T71U48L52L54T46V78M,SaborNativo,2.617943843528973,Insecticidas Ecológicos Reyes
Delicias del Campo,3.078889859675632,178.49462105426073,Mango004069.png,2022/09/04,18:00,Mango,2022/09/04,05:00,S65T71U48L52L54U46V78M,ParaísoFrutal,2.1137642543905537,Pesca Sustentable Oceanica
Delicias del Campo,3.984643887026202,240.3471534760573,Mango004081.png,2022/09/28,07:00,Mango,2022/09/28,03:00,S65T71U48L52L56M46V78M,FrutaDulce,2.371808545234312,Tecnosembradoras del Sur
Delicias del Campo,3.81315508141764,349.3675417684483,Mango004127.png,2022/09/16,14:00,Mango,2022/09/16,06:00,S65T71U48L52M50S46V78M,SinfoníaDelicias,2.0178369759788,Energía Renovable AgroSol
Delicias del Campo,3.474075525410374,303.4181582325595,Mango00514.png,2022/09/13,22:00,Mango,2022/09/13,13:00,S65T71U48L53M52J80T71,JugosoAroma,2.2456980648975566,Productos Lácteos EcoLeche
Delicias del Campo,4.1263387922618096,340.20833538254936,Mango0053.png,2022/09/01,23:00,Mango,2022/09/01,15:00,S65T71U48L53O46V78M,FrescoDelValle,2.342943421267337,Apícola EcoMiel
Delicias del Campo,3.355418250523482,401.2120334059485,Mango00531.png,2022/09/25,07:00,Mango,2022/09/24,23:00,S65T71U48L53O49J80T71,PlacerFrutado,1.8584270437916128,Fitosanitarios BioPro
Delicias del Campo,2.9359129626226323,330.02080180848407,Mango00534.png,2022/09/17,08:00,Mango,2022/09/17,04:00,S65T71U48L53O52J80T71,PlacerFrutado,2.097148295634387,Insecticidas Ecológicos Reyes
Delicias del Campo,3.217372975040006,212.94129271576668,Mango00571.png,2022/09/02,03:00,Mango,2022/09/02,01:00,S65T71U48L53S49J80T71,RincónFrutas,1.8699415136285915,Maquinaria Agrícola Avanzada
Delicias del Campo,3.667632514677901,433.517793134296,Mango00587.png,2022/09/23,20:00,Mango,2022/09/23,19:00,S65T71U48L53T55J80T71,RincónFrutas,1.9364195088751963,Agronutrientes del Futuro
Delicias del Campo,3.952306806098137,196.74592574750775,Mango00589.png,2022/09/13,04:00,Mango,2022/09/12,19:00,S65T71U48L53T57J80T71,FiestaSabor,1.7411841605367389,Semillas Innovadoras S.A.
Delicias del Campo,3.346835409669352,466.9903861665961,Mango0059.png,2022/09/29,19:00,Mango,2022/09/29,13:00,S65T71U48L53U46V78M,FrescoDelValle,1.8900159746946563,AgroSuministros del Campo
Delicias del Campo,3.1395932163275067,391.27964570956505,Mango00650.png,2022/09/11,00:00,Mango,2022/09/10,15:00,S65T71U48L54Q48J80T71,FrescuraMágica,1.7202351980403532,RiegoSmart Innovación
Delicias del Campo,2.3250520452050014,333.927773925764,Mango00674.png,2022/09/12,15:00,Mango,2022/09/12,12:00,S65T71U48L54S52J80T71,BrisaFrutal,1.392408703740268,Insecticidas Ecológicos Reyes
Delicias del Campo,2.0835612190716324,304.56749000441675,Mango00708.png,2022/09/22,09:00,Mango,2022/09/21,22:00,S65T71U48L55L56J80T71,FrescoDelValle,0.9329064841152196,Reforestación Ecológica VerdeVida
Delicias del Campo,3.284598385737632,208.4822019847513,Mango00714.png,2022/09/18,10:00,Mango,2022/09/18,08:00,S65T71U48L55M52J80T71,SaborNativo,2.37746665946916,Cosechadoras Progresivas SA
Delicias del Campo,3.3533761035366343,149.6192614472497,Mango00733.png,2022/09/07,04:00,Mango,2022/09/06,20:00,S65T71U48L55O51J80T71,PlacerFrutado,1.4906602430840823,Semillas Innovadoras S.A.
Delicias del Campo,4.343282457886405,458.0853240993232,Mango00780.png,2022/09/25,21:00,Mango,2022/09/25,14:00,S65T71U48L55T48J80T71,BrisaFrutal,2.8315863406873163,Veterinaria EcoAnimal
Delicias del Campo,3.650436257379072,392.2020401650487,Mango00785.png,2022/09/30,02:00,Mango,2022/09/29,22:00,S65T71U48L55T53J80T71,RincónFrutas,2.503692279073108,Tractores Eficientes Delgado
Delicias del Campo,3.207813476203375,208.8061986458573,Mango00837.png,2022/09/04,11:00,Mango,2022/09/04,06:00,S65T71U48L56O55J80T71,FantasíaDelicia,1.5443530142437252,Cosechadoras Progresivas SA
Delicias del Campo,3.111056585810865,137.67256371912225,Mango00841.png,2022/10/01,00:00,Mango,2022/09/30,19:00,S65T71U48L56P49J80T71,FrescuraMágica,2.769235089538012,Ganadería Orgánica TierraFértil
Delicias del Campo,4.228067347276962,466.8311821813809,Mango00930.png,2022/09/30,01:00,Mango,2022/09/29,21:00,S65T71U48L57O48J80T71,SaborNativo,2.4392381842431337,Pecuaria Moderna Alcaraz
Delicias del Campo,3.448855367884814,387.6045027767247,Mango00953.png,2022/09/29,12:00,Mango,2022/09/29,03:00,S65T71U48L57Q51J80T71,FrescuraMágica,2.6112542451121485,Carnes Sostenibles CampoReal
La Canasta Feliz,,310.22420203099455,Mango001010.png,2022/09/27,16:00,Mango,2022/09/27,10:00,S65T71U48L49L49L46V78M,FrutaDulce,2.2327682448220973,EcoFungicidas Morales
La Canasta Feliz,4.184078119385136,381.30989355094977,Mango001030.png,2022/09/07,06:00,Mango,2022/09/07,02:00,S65T71U48L49L51L46V78M,VibranteSabores,2.2605024853365125,RiegoSmart Innovación
La Canasta Feliz,4.478681299655019,514.5151645394496,Mango001097.png,2022/09/17,02:00,Mango,2022/09/16,18:00,S65T71U48L49L57S46V78M,EmbrujoFrutal,2.8276505399268563,AgroSuministros del Campo
La Canasta Feliz,2.9997550987887576,174.0047583970594,Mango001111.png,2022/09/12,19:00,Mango,2022/09/12,12:00,S65T71U48L49M49M46V78M,BrisaFrutal,1.2953018767402136,Pecuaria Moderna Alcaraz
La Canasta Feliz,3.352153070895241,429.6150839852894,Mango001137.png,2022/09/13,23:00,Mango,2022/09/13,17:00,S65T71U48L49M51S46V78M,DulzuraSilvestre,2.038893361203208,BioCosecha Orgánica
La Canasta Feliz,3.266326867441786,117.62015858652872,Mango001140.png,2022/09/09,04:00,Mango,2022/09/08,17:00,S65T71U48L49M52L46V78M,EmbrujoFrutal,1.7803945678455917,Productos Lácteos EcoLeche
La Canasta Feliz,4.551335732517517,342.80819878606866,Mango001160.png,2022/09/28,22:00,Mango,2022/09/28,17:00,S65T71U48L49M54L46V78M,FrescoDelValle,2.268595543604468,Veterinaria EcoAnimal
La Canasta Feliz,3.753825041348985,182.3173627853266,Mango001223.png,2022/09/03,00:00,Mango,2022/09/02,22:00,S65T71U48L49N50O46V78M,TesoroNaturaleza,2.871776662933667,BioCosecha Orgánica
La Canasta Feliz,3.4293883301353114,330.8326673497241,Mango001228.png,2022/09/03,00:00,Mango,2022/09/02,17:00,S65T71U48L49N50T46V78M,SinfoníaDelicias,2.300682991239784,Herramientas Agroindustriales Gómez
La Canasta Feliz,4.445259914737516,266.6081518017473,Mango001266.png,2022/09/21,20:00,Mango,2022/09/21,16:00,S65T71U48L49N54R46V78M,TropicalSabor,2.8920322980792283,Energía Renovable AgroSol
La Canasta Feliz,3.1525850471110117,451.2100569131238,Mango001277.png,2022/09/11,13:00,Mango,2022/09/11,08:00,S65T71U48L49N55S46V78M,AromasCelestiales,1.3624554688675987,Agricultura Inteligente TechCultivos
La Canasta Feliz,5.36680907359134,144.61970897268895,Mango001406.png,2022/09/24,00:00,Mango,2022/09/23,18:00,S65T71U48L49P48R46V78M,MaravillaJugosa,3.011488603753226,Insecticidas Ecológicos Reyes
La Canasta Feliz,3.302519005665624,243.2982883870409,Mango00149.png,2022/09/15,22:00,Mango,2022/09/15,19:00,S65T71U48L49P57J80T71,RicoBosque,1.6089650086237746,AgroQuímicos Naturales BioCultivos
La Canasta Feliz,2.467158055517464,244.89033110336575,Mango0015.png,2022/09/27,16:00,Mango,2022/09/27,06:00,S65T71U48L49Q46V78M,MaravillaJugosa,1.628448678554752,Tecnosembradoras del Sur
La Canasta Feliz,4.2692418747940994,174.2622261208346,Mango001530.png,2022/09/27,04:00,Mango,2022/09/26,16:00,S65T71U48L49Q51L46V78M,DeliciosoEdén,2.4987035725965603,Maquinaria Agrícola Avanzada
La Canasta Feliz,2.854428396818503,271.3796273357929,Mango001532.png,2022/09/17,13:00,Mango,2022/09/17,03:00,S65T71U48L49Q51N46V78M,SinfoníaDelicias,1.8296413745938584,Veterinaria EcoAnimal
La Canasta Feliz,4.779109993643919,283.00912750641845,Mango001601.png,2022/09/24,19:00,Mango,2022/09/24,09:00,S65T71U48L49R48M46V78M,DeliciaNaturaleza,2.257349269710839,AgroEnvases Sostenibles
La Canasta Feliz,2.9843432818833397,310.5893789968042,Mango001605.png,2022/09/28,08:00,Mango,2022/09/27,22:00,S65T71U48L49R48Q46V78M,EncantoNativo,,Pesca Sustentable Oceanica
La Canasta Feliz,3.8415936567487488,280.9205066913024,Mango00166.png,2022/09/13,18:00,Mango,2022/09/13,12:00,S65T71U48L49R54J80T71,VibranteSabores,2.200958947367878,AgroSoftware Soluciones
La Canasta Feliz,3.8441377523247247,382.9983071497901,Mango001676.png,2022/09/23,02:00,Mango,2022/09/22,18:00,S65T71U48L49R55R46V78M,ExóticoManjar,2.1920171482819217,Semillas Innovadoras S.A.
La Canasta Feliz,3.315227227132508,413.9638482986053,Mango001731.png,2022/09/25,18:00,Mango,2022/09/25,07:00,S65T71U48L49S51M46V78M,TropicalSabor,1.789837901584483,Apícola EcoMiel
La Canasta Feliz,2.060165392478293,141.4865272835805,Mango001732.png,2022/09/14,11:00,Mango,2022/09/14,01:00,S65T71U48L49S51N46V78M,DulzuraSilvestre,1.3920785755644935,Apícola EcoMiel
La Canasta Feliz,3.0564016875015736,354.5741437656702,Mango001790.png,2022/09/25,03:00,Mango,2022/09/24,15:00,S65T71U48L49S57L46V78M,MaravillaJugosa,2.169833155375359,AgroSuministros del Campo
La Canasta Feliz,3.843724917749937,206.95886935647263,Mango001800.png,2022/09/10,04:00,Mango,2022/09/10,00:00,S65T71U48L49T48L46V78M,ParaísoFrutal,2.2571467666251603,Agronutrientes del Futuro
La Canasta Feliz,3.380445897682153,433.15925730496303,Mango001814.png,2022/09/21,03:00,Mango,2022/09/21,00:00,S65T71U48L49T49P46V78M,AventuraFrutal,2.002503418814233,Herramientas Agroindustriales Gómez
La Canasta Feliz,4.962800293161784,287.00586401033775,Mango001835.png,2022/09/20,15:00,Mango,2022/09/20,12:00,S65T71U48L49T51Q46V78M,BrisaFrutal,3.2618705663637693,Veterinaria EcoAnimal
La Canasta Feliz,5.487624053388527,249.23909714423263,Mango001858.png,2022/09/12,23:00,Mango,2022/09/12,23:00,S65T71U48L49T53T46V78M,FiestaSabor,1.8375148995196973,Apícola EcoMiel
La Canasta Feliz,4.280677318624148,306.0261089346929,Mango001862.png,2022/09/02,01:00,Mango,2022/09/01,14:00,S65T71U48L49T54N46V78M,SaborNativo,2.2704672250329865,Semillas Innovadoras S.A.
La Canasta Feliz,2.967046835306915,268.1265755904061,Mango001872.png,2022/09/03,06:00,Mango,2022/09/03,01:00,S65T71U48L49T55N46V78M,FrescoDelValle,1.3695987912415206,Silos y Almacenes AgroVault
La Canasta Feliz,3.2152756339598665,219.9064498269124,Mango00189.png,2022/09/02,18:00,Mango,2022/09/02,15:00,S65T71U48L49T57J80T71,AromasCelestiales,1.9678407787337957,Maquinaria Agrícola Avanzada
La Canasta Feliz,2.820543167065593,318.81699533690124,Mango001904.png,2022/09/09,23:00,Mango,2022/09/09,19:00,S65T71U48L49U48P46V78M,DeliciosoEdén,1.168838768428313,Avícola San José
La Canasta Feliz,2.8464855987991893,319.10766946752165,Mango00194.png,2022/09/28,19:00,Mango,2022/09/28,13:00,S65T71U48L49U52J80T71,ArteFrutal,,AgroEnvases Sostenibles
La Canasta Feliz,3.383458538588793,391.369005542218,Mango001954.png,,,Mango,2022/09/18,17:00,S65T71U48L49U53P46V78M,ExquisitoJardín,1.4905606078421405,Carnes Sostenibles CampoReal
La Canasta Feliz,4.417389179286855,321.7578555911821,Mango001955.png,2022/09/03,09:00,Mango,2022/09/03,00:00,S65T71U48L49U53Q46V78M,ManjarFruity,2.4775693390329114,Fitosanitarios BioPro
La Canasta Feliz,3.030540097124956,380.1602468344448,Mango001956.png,2022/09/06,15:00,Mango,2022/09/06,11:00,S65T71U48L49U53R46V78M,VibranteSabores,2.088505862396325,Vivero Verde Esperanza
La Canasta Feliz,2.68350710606648,340.4965334989795,Mango002034.png,2022/09/15,09:00,Mango,2022/09/15,04:00,S65T71U48L50L51P46V78M,ParaísoFrutal,1.447969158857369,AgroEnvases Sostenibles
La Canasta Feliz,3.3190953611703238,292.5294796832919,Mango002073.png,2022/09/19,01:00,Mango,2022/09/18,17:00,S65T71U48L50L55O46V78M,ExquisitoJardín,1.9420666073418056,Cultivos Hidropónicos Innovagro
La Canasta Feliz,3.777675507282821,294.9768701471293,Mango002074.png,2022/09/30,06:00,Mango,2022/09/29,20:00,S65T71U48L50L55P46V78M,FrutaDulce,2.2279363771751397,BioCosecha Orgánica
La Canasta Feliz,2.537639280599938,254.23601466848768,Mango002140.png,2022/09/04,17:00,Mango,2022/09/04,14:00,S65T71U48L50M52L46V78M,DeliciaNaturaleza,1.6555695864567554,Avícola San José
La Canasta Feliz,2.9468041228822264,443.6543884277092,Mango002200.png,2022/09/09,10:00,Mango,2022/09/09,06:00,S65T71U48L50N48L46V78M,ManjarFruity,1.858428404375756,Reforestación Ecológica VerdeVida
La Canasta Feliz,4.6388920997400485,435.6726732930959,Mango002235.png,2022/09/22,07:00,Mango,2022/09/22,00:00,S65T71U48L50N51Q46V78M,DulzuraSilvestre,3.222484512841566,Herramientas Agroindustriales Gómez
La Canasta Feliz,3.266864140065916,321.4324027802781,Mango002292.png,2022/09/07,09:00,Mango,2022/09/07,00:00,S65T71U48L50N57N46V78M,RincónFrutas,1.5194853834067796,Cultivos Hidropónicos Innovagro
La Canasta Feliz,3.467662471683135,195.21967380068128,Mango002342.png,2022/09/25,03:00,Mango,2022/09/25,00:00,S65T71U48L50O52N46V78M,FantasíaDelicia,2.039480420037221,Reforestación Ecológica VerdeVida
La Canasta Feliz,3.641391927367245,192.50271517983992,Mango002348.png,2022/09/22,18:00,Mango,2022/09/22,18:00,S65T71U48L50O52T46V78M,DeliciaNaturaleza,3.2453757801023526,Tecnosembradoras del Sur
La Canasta Feliz,4.452746280303915,318.9596280558416,Mango002370.png,2022/09/17,18:00,Mango,2022/09/17,10:00,S65T71U48L50O55L46V78M,DeliciosoEdén,2.179210854095324,AgroQuímicos Naturales BioCultivos
La Canasta Feliz,3.617745953927416,417.9469155305983,Mango002373.png,2022/09/11,07:00,Mango,2022/09/11,05:00,S65T71U48L50O55O46V78M,EncantoNativo,2.5175251922230477,Carnes Sostenibles CampoReal
La Canasta Feliz,3.4514411644054968,189.1602115632612,Mango002394.png,2022/09/18,04:00,Mango,2022/09/18,01:00,S65T71U48L50O57P46V78M,TesoroNaturaleza,2.165910988167256,Agronutrientes del Futuro
La Canasta Feliz,3.720591099026112,299.8545076014126,Mango002450.png,2022/09/18,00:00,Mango,2022/09/17,17:00,S65T71U48L50P53L46V78M,RincónFrutas,2.0623435576468325,Pesca Sustentable Oceanica
La Canasta Feliz,1.6227761427066496,255.0258976656715,Mango002527.png,2022/09/09,20:00,Mango,2022/09/09,12:00,S65T71U48L50Q50S46V78M,FrescoDelValle,1.0428963631630863,Maquinaria Agrícola Avanzada
La Canasta Feliz,1.967981444466956,340.6722638451088,Mango002546.png,2022/09/28,05:00,Mango,2022/09/27,23:00,S65T71U48L50Q52R46V78M,FantasíaDelicia,1.0913311905355516,Productos Lácteos EcoLeche
La Canasta Feliz,3.5825409815193723,191.09449931725905,Mango00255.png,2022/09/15,04:00,Mango,2022/09/14,19:00,S65T71U48L50Q53J80T71,FantasíaDelicia,1.9103793269854288,AgroQuímicos Naturales BioCultivos
La Canasta Feliz,4.013043741355108,129.2609393691983,Mango002553.png,2022/09/20,07:00,Mango,2022/09/19,18:00,S65T71U48L50Q53O46V78M,FrescoDelValle,1.87082738067985,EcoRiego Soluciones
La Canasta Feliz,2.454483536301158,350.5543529530413,Mango002701.png,2022/09/30,10:00,Mango,2022/09/30,08:00,S65T71U48L50S48M46V78M,PlacerFrutado,1.789607550260966,Energía Renovable AgroSol
La Canasta Feliz,1.5359819206346683,321.356137859631,Mango002709.png,2022/09/19,08:00,Mango,2022/09/19,03:00,S65T71U48L50S48U46V78M,TropicalSabor,1.0252870371737757,AgroQuímicos Naturales BioCultivos
La Canasta Feliz,3.266747003847949,287.95827189078614,Mango002735.png,2022/09/20,16:00,Mango,2022/09/20,08:00,S65T71U48L50S51Q46V78M,PlacerFrutado,1.3835968808173424,Productos Lácteos EcoLeche
La Canasta Feliz,4.816834534806104,224.92364442081208,Mango00277.png,,,Mango,2022/09/17,04:00,S65T71U48L50S55J80T71,AventuraFrutal,3.8730560311119135,Productos Lácteos EcoLeche
La Canasta Feliz,3.738848403314001,361.0742974757445,Mango002786.png,2022/09/27,04:00,Mango,2022/09/27,01:00,S65T71U48L50S56R46V78M,DeliciaNaturaleza,2.102317264494801,Mallas AgroProtección García
La Canasta Feliz,3.2841126097396534,189.0672182148842,Mango002806.png,2022/09/23,06:00,Mango,2022/09/23,00:00,S65T71U48L50T48R46V78M,DeliciosoEdén,2.00679997363973,Carnes Sostenibles CampoReal
La Canasta Feliz,3.224726780531514,156.37688540555212,Mango002825.png,2022/09/17,01:00,Mango,2022/09/16,15:00,S65T71U48L50T50Q46V78M,FrescuraMágica,1.923104408253731,AgroEnvases Sostenibles
La Canasta Feliz,4.650986868000475,367.7758056500828,Mango002842.png,2022/09/28,18:00,Mango,2022/09/28,17:00,S65T71U48L50T52N46V78M,AventuraFrutal,2.618890929568684,BioCosecha Orgánica
La Canasta Feliz,3.779732689465592,340.7635023645755,Mango002873.png,2022/09/08,14:00,Mango,2022/09/08,12:00,S65T71U48L50T55O46V78M,PaladarDorado,2.645384426679431,Carnes Sostenibles CampoReal
La Canasta Feliz,4.134663997006577,350.41775554860146,Mango002875.png,2022/09/01,13:00,Mango,2022/09/01,13:00,S65T71U48L50T55Q46V78M,PlacerFrutado,2.4938672730046334,Agronutrientes del Futuro
La Canasta Feliz,2.882017743499464,308.76312027938707,Mango002878.png,2022/09/26,02:00,Mango,2022/09/25,23:00,S65T71U48L50T55T46V78M,MaravillaJugosa,1.6830382913165698,AgroQuímicos Naturales BioCultivos
La Canasta Feliz,4.588088748909591,266.37000380562347,Mango002893.png,2022/09/05,00:00,Mango,2022/09/04,15:00,S65T71U48L50T57O46V78M,ExquisitoJardín,2.7969197151778684,Vivero Verde Esperanza
La Canasta Feliz,2.6955545660518894,348.0207200239725,Mango002932.png,2022/09/12,13:00,Mango,2022/09/12,07:00,S65T71U48L50U51N46V78M,CítricosSelectos,1.03318041175678,Apícola EcoMiel
