cliente,precio_venta,peso,t_id,fecha_venta,hora_venta,tipo,fecha_recogida,hora_recogida,lote,marca,coste_inicial,proveedor
MegaAhorro,2.1744041723473457,321.5847964029134,Tamotoes00229.png,2022/09/17,20:00,Tomatoes,2022/09/17,13:00,D65S79D79K83L48N50U46V78M,FrescoDelValle,1.6406725720379487,Semillero Genético BioCampo
MegaAhorro,2.8105388925477217,347.82586932870964,Tamotoes00240.png,2022/09/09,05:00,Tomatoes,2022/09/08,18:00,D65S79D79K83L48N52L46V78M,ArteFrutal,2.096704777904338,Fertilizantes Naturales del Valle
MegaAhorro,3.772599293713717,174.13877286019468,Tamotoes00335.png,2022/09/03,22:00,Tomatoes,2022/09/03,18:00,D65S79D79K83L48O51Q46V78M,SaborNativo,2.235132707014187,AgroQuímicos Naturales BioCultivos
MegaAhorro,2.434143905840006,519.015455368447,Tamotoes00365.png,2022/09/29,23:00,Tomatoes,2022/09/29,16:00,D65S79D79K83L48O54Q46V78M,CítricosSelectos,1.7757150483192825,Fertilizantes Naturales del Valle
MegaAhorro,3.077269273298173,397.3601945831472,Tamotoes00372.png,2022/09/18,05:00,Tomatoes,2022/09/18,01:00,D65S79D79K83L48O55N46V78M,MaravillaJugosa,1.624714311946997,Pesca Sustentable Oceanica
MegaAhorro,3.5033492715821737,420.6885640734031,Tamotoes00430.png,2022/09/10,14:00,Tomatoes,2022/09/10,07:00,D65S79D79K83L48P51L46V78M,VibranteSabores,1.5614436902228856,Agricultura Inteligente TechCultivos
MegaAhorro,2.5903540180082323,439.5528138009769,Tamotoes00496.png,2022/09/21,03:00,Tomatoes,2022/09/20,20:00,D65S79D79K83L48P57R46V78M,RicoBosque,1.6220120726881828,Veterinaria EcoAnimal
MegaAhorro,2.893788819283836,444.7193956591176,Tamotoes00529.png,2022/09/07,17:00,Tomatoes,2022/09/07,10:00,D65S79D79K83L48Q50U46V78M,PaladarDorado,1.985570503961468,AgroEnvases Sostenibles
MegaAhorro,4.071853283491549,382.76372844523377,Tamotoes00550.png,2022/09/22,01:00,Tomatoes,2022/09/21,17:00,D65S79D79K83L48Q53L46V78M,GourmetFrutas,2.163140025191048,Productos Lácteos EcoLeche
MegaAhorro,3.882562430921384,267.0903822145433,Tamotoes00601.png,2022/09/20,21:00,Tomatoes,2022/09/20,15:00,D65S79D79K83L48R48M46V78M,GourmetFrutas,2.5142667174979483,Ganadería Orgánica TierraFértil
MegaAhorro,3.4474594358110258,386.6932245670413,Tamotoes00644.png,2022/09/19,12:00,Tomatoes,2022/09/19,02:00,D65S79D79K83L48R52P46V78M,RincónFrutas,2.388373520889707,Pecuaria Moderna Alcaraz
MegaAhorro,3.614225811173898,470.826197589244,Tamotoes00682.png,2022/09/04,07:00,Tomatoes,2022/09/04,04:00,D65S79D79K83L48R56N46V78M,JugosoAroma,2.650411504925072,Ganadería Orgánica TierraFértil
MegaAhorro,4.181042494753171,221.29848710978163,Tamotoes00695.png,2022/09/15,05:00,Tomatoes,2022/09/15,03:00,D65S79D79K83L48R57Q46V78M,VibranteSabores,2.576643377587133,BioCosecha Orgánica
MegaAhorro,4.11144386611354,408.6117334371296,Tamotoes0071.png,2022/09/06,23:00,Tomatoes,2022/09/06,18:00,D65S79D79K83L48S49J80T71,ArteFrutal,2.288785842946248,AgroSuministros del Campo
MegaAhorro,4.105013059125705,207.1999472306499,Tamotoes00738.png,2022/09/05,13:00,Tomatoes,2022/09/05,02:00,D65S79D79K83L48S51T46V78M,JugosoAroma,2.233288153312211,Reforestación Ecológica VerdeVida
MegaAhorro,4.256258376981981,103.198603668631,Tamotoes0076.png,2022/09/10,07:00,Tomatoes,2022/09/10,01:00,D65S79D79K83L48S54J80T71,ExóticoManjar,2.4246924954913216,AgroQuímicos Naturales BioCultivos
MegaAhorro,4.398946603114503,278.866975140477,Tamotoes00805.png,2022/09/30,14:00,Tomatoes,2022/09/30,09:00,D65S79D79K83L48T48Q46V78M,FrescuraMágica,2.1108467201248406,Cultivos Hidropónicos Innovagro
MegaAhorro,4.131408674588711,350.89242671805533,Tamotoes00817.png,2022/09/15,10:00,Tomatoes,2022/09/14,23:00,D65S79D79K83L48T49S46V78M,DeliciosoEdén,2.124853844540973,Tecnosembradoras del Sur
MegaAhorro,3.6693442834047847,457.67312374306834,Tamotoes00852.png,2022/09/20,18:00,Tomatoes,2022/09/20,08:00,D65S79D79K83L48T53N46V78M,SinfoníaDelicias,2.398340937803459,Pesca Sustentable Oceanica
MegaAhorro,4.233418078315648,360.2453271097832,Tamotoes00864.png,2022/09/15,02:00,Tomatoes,2022/09/14,20:00,D65S79D79K83L48T54P46V78M,CosechaDivina,1.7935945608998325,Cosechadoras Progresivas SA
MegaAhorro,4.749328278653593,304.430532504497,Tamotoes00886.png,2022/09/10,17:00,Tomatoes,2022/09/10,17:00,D65S79D79K83L48T56R46V78M,DeliciosoEdén,2.472761353142523,Agricultura Inteligente TechCultivos
MegaAhorro,3.4085119842285274,254.94005028910783,Tamotoes00902.png,2022/10/01,10:00,Tomatoes,2022/10/01,02:00,D65S79D79K83L48U48N46V78M,MaravillaJugosa,1.8283162809193976,Agrícola Solaris Energía
Alimentos Premium,3.690306688729805,175.79429974636162,Tamotoes001026.png,2022/09/07,06:00,Tomatoes,2022/09/06,18:00,D65S79D79K83L48M48N54J80T71,CítricosSelectos,2.027173348884004,BioCosecha Orgánica
Alimentos Premium,3.88704024624982,359.0637891572321,Tamotoes001082.png,2022/09/21,02:00,Tomatoes,2022/09/20,15:00,D65S79D79K83L48M48T50J80T71,BrisaFrutal,2.704711791634331,Fitosanitarios BioPro
Alimentos Premium,4.548088536861931,417.9389902193699,Tamotoes0011.png,2022/09/30,05:00,Tomatoes,2022/09/29,17:00,D65S79D79K83L48M49J80T71,FrutaDulce,2.788577764195592,AgroSuministros del Campo
Alimentos Premium,1.4028414186301008,391.5751202828287,Tamotoes001109.png,2022/09/26,20:00,Tomatoes,2022/09/26,14:00,D65S79D79K83L48M49L57J80T71,RincónFrutas,0.7581689374750782,Productos Lácteos EcoLeche
Alimentos Premium,4.413953610134454,395.30263256495874,Tamotoes001112.png,2022/09/10,20:00,Tomatoes,2022/09/10,16:00,D65S79D79K83L48M49M50J80T71,EncantoNativo,2.3809990006425874,Semillero Genético BioCampo
Alimentos Premium,3.617253469469202,454.950982295735,Tamotoes001142.png,2022/09/08,23:00,Tomatoes,2022/09/08,18:00,D65S79D79K83L48M49P50J80T71,EmbrujoFrutal,2.024631261698791,Maquinaria Agrícola Avanzada
Alimentos Premium,3.1064442235318763,272.3385036007868,Tamotoes001148.png,2022/09/10,07:00,Tomatoes,2022/09/09,21:00,D65S79D79K83L48M49P56J80T71,MaravillaJugosa,1.9439175775039383,Avícola San José
Alimentos Premium,3.609794404915353,298.7280122832761,Tamotoes001212.png,2022/09/15,03:00,Tomatoes,2022/09/14,20:00,D65S79D79K83L48M50M50J80T71,FantasíaDelicia,2.4310660954790606,Pecuaria Moderna Alcaraz
Alimentos Premium,4.068569795809988,248.08200519244969,Tamotoes001293.png,2022/09/21,02:00,Tomatoes,2022/09/20,20:00,D65S79D79K83L48M50U51J80T71,FrescoDelValle,2.548743660737973,AgroEnvases Sostenibles
Alimentos Premium,3.851674911056474,324.65626288568706,Tamotoes00139.png,2022/09/01,21:00,Tomatoes,2022/09/01,15:00,D65S79D79K83L48M51U46V78M,TesoroNaturaleza,1.6452192245413302,Maquinaria Agrícola Avanzada
Alimentos Premium,2.834233578794336,327.91010959256914,Tamotoes001418.png,2022/09/28,19:00,Tomatoes,2022/09/28,16:00,D65S79D79K83L48M52M56J80T71,AventuraFrutal,1.7383880373273224,Veterinaria EcoAnimal
Alimentos Premium,3.347081857309154,76.99799463004862,Tamotoes00144.png,2022/09/16,06:00,Tomatoes,2022/09/15,22:00,D65S79D79K83L48M52P46V78M,MaravillaJugosa,2.547136428803516,Carnes Sostenibles CampoReal
Alimentos Premium,3.879680976515513,265.27364471897323,Tamotoes001448.png,2022/09/28,09:00,Tomatoes,2022/09/27,21:00,D65S79D79K83L48M52P56J80T71,SabrosoEdén,2.127851799441499,Productos Lácteos EcoLeche
Alimentos Premium,2.6680678345680477,245.54517743212372,Tamotoes001451.png,2022/09/13,19:00,Tomatoes,2022/09/13,07:00,D65S79D79K83L48M52Q49J80T71,BrisaFrutal,0.973386631610162,Cultivos Hidropónicos Innovagro
Alimentos Premium,3.172225619765228,247.46459320592916,Tamotoes00146.png,2022/09/04,22:00,Tomatoes,2022/09/04,11:00,D65S79D79K83L48M52R46V78M,ManjarFruity,2.221514222752063,Veterinaria EcoAnimal
Alimentos Premium,4.11941881242659,289.4638083709598,Tamotoes00147.png,2022/09/02,16:00,Tomatoes,2022/09/02,08:00,D65S79D79K83L48M52S46V78M,TesoroNaturaleza,2.0856587814889496,Vivero Verde Esperanza
Alimentos Premium,3.1683605794792737,184.31744742072203,Tamotoes001477.png,2022/09/08,12:00,Tomatoes,2022/09/08,11:00,D65S79D79K83L48M52S55J80T71,ParaísoFrutal,2.0641733455599987,Fitosanitarios BioPro
Alimentos Premium,3.5131517590448107,275.40715228250576,Tamotoes001542.png,2022/09/19,08:00,Tomatoes,2022/09/19,01:00,D65S79D79K83L48M53P50J80T71,ExquisitoJardín,1.6669786947136715,Mallas AgroProtección García
Alimentos Premium,3.1708460390542497,305.4588683273403,Tamotoes001566.png,2022/09/23,04:00,Tomatoes,2022/09/22,14:00,D65S79D79K83L48M53R54J80T71,DeliciaNaturaleza,1.8937814935437356,Semillas Innovadoras S.A.
Alimentos Premium,4.453800329792671,371.53718739375,Tamotoes0016.png,2022/09/08,05:00,Tomatoes,2022/09/07,23:00,D65S79D79K83L48M54J80T71,ExquisitoJardín,2.5310342944780846,Insecticidas Ecológicos Reyes
Alimentos Premium,3.2895804323234445,329.68878395229353,Tamotoes00167.png,2022/09/16,19:00,Tomatoes,2022/09/16,11:00,D65S79D79K83L48M54S46V78M,SabrosoEdén,2.190558894364699,Energía Renovable AgroSol
Alimentos Premium,4.528498250192234,376.55257079441685,Tamotoes00176.png,2022/09/28,04:00,Tomatoes,2022/09/28,02:00,D65S79D79K83L48M55R46V78M,EmbrujoFrutal,,Apícola EcoMiel
Alimentos Premium,3.907402420687265,341.5919941968931,Tamotoes001762.png,2022/09/20,06:00,Tomatoes,2022/09/19,20:00,D65S79D79K83L48M55R50J80T71,JugosoAroma,2.360921230660455,Silos y Almacenes AgroVault
Alimentos Premium,3.694371463986622,161.94654641673415,Tamotoes001790.png,2022/09/25,20:00,Tomatoes,2022/09/25,09:00,D65S79D79K83L48M55U48J80T71,BrisaFrutal,2.06538030875509,Agronutrientes del Futuro
Alimentos Premium,3.321285504617435,264.50571840125843,Tamotoes001839.png,2022/09/18,18:00,Tomatoes,2022/09/18,09:00,D65S79D79K83L48M56O57J80T71,TropicalSabor,2.423325715053891,Herramientas Agroindustriales Gómez
Alimentos Premium,3.324339829835263,263.7458795486349,Tamotoes001847.png,2022/09/13,08:00,Tomatoes,2022/09/13,05:00,D65S79D79K83L48M56P55J80T71,ManjarFruity,1.903372493461888,Agronutrientes del Futuro
Alimentos Premium,2.988673875726101,199.2939395274753,Tamotoes001866.png,2022/09/13,20:00,Tomatoes,2022/09/13,15:00,D65S79D79K83L48M56R54J80T71,BrisaFrutal,,Herramientas Agroindustriales Gómez
Alimentos Premium,2.5126909606754504,332.0634999404332,Tamotoes001891.png,2022/09/30,18:00,Tomatoes,2022/09/30,15:00,D65S79D79K83L48M56U49J80T71,TesoroNaturaleza,1.9054299160022412,EcoRiego Soluciones
Alimentos Premium,4.550289582058108,403.3357733410288,Tamotoes001960.png,2022/09/19,17:00,Tomatoes,2022/09/19,09:00,D65S79D79K83L48M57R48J80T71,AventuraFrutal,2.6190878920008887,AgroSuministros del Campo
Alimentos Premium,2.476831579692808,226.37755548659527,Tamotoes002061.png,2022/09/21,03:00,Tomatoes,2022/09/20,18:00,D65S79D79K83L48N48R49J80T71,TropicalSabor,1.726768635746721,EcoFungicidas Morales
Alimentos Premium,2.8867395642720224,403.1072949665934,Tamotoes002121.png,2022/09/13,23:00,Tomatoes,2022/09/13,16:00,D65S79D79K83L48N49N49J80T71,FrescuraMágica,1.7579469210471008,Agronutrientes del Futuro
Alimentos Premium,4.085522444504644,407.0898773352892,Tamotoes00235.png,2022/09/19,01:00,Tomatoes,2022/09/18,12:00,D65S79D79K83L48N51Q46V78M,DulceEncanto,1.6177207670470737,BioCosecha Orgánica
Alimentos Premium,4.021986200886275,449.1540012416901,Tamotoes00250.png,2022/09/06,06:00,Tomatoes,2022/09/05,21:00,D65S79D79K83L48N53L46V78M,DeliciosoEdén,2.9686978546931773,EcoRiego Soluciones
Alimentos Premium,4.6297706413795305,217.38683817723992,Tamotoes00263.png,2022/09/12,13:00,Tomatoes,2022/09/12,04:00,D65S79D79K83L48N54O46V78M,FantasíaDelicia,2.9587614023635767,Maquinaria Agrícola Avanzada
Alimentos Premium,3.3352000846547383,141.09926282392212,Tamotoes00370.png,2022/09/13,15:00,Tomatoes,2022/09/13,07:00,D65S79D79K83L48O55L46V78M,BrisaFrutal,1.9279640590963083,BioCosecha Orgánica
Alimentos Premium,3.653463523687792,200.5618551218319,Tamotoes00393.png,2022/09/21,13:00,Tomatoes,2022/09/21,06:00,D65S79D79K83L48O57O46V78M,FrescuraMágica,2.0367265457836425,Ganadería Orgánica TierraFértil
Alimentos Premium,3.1716943029767557,261.8753965347667,Tamotoes00419.png,2022/09/27,20:00,Tomatoes,2022/09/27,11:00,D65S79D79K83L48P49U46V78M,ParaísoFrutal,,Agrícola Solaris Energía
Alimentos Premium,3.515720233840921,460.5887093772427,Tamotoes00495.png,2022/09/11,17:00,Tomatoes,2022/09/11,07:00,D65S79D79K83L48P57Q46V78M,GourmetFrutas,1.647761423623308,Cosechadoras Progresivas SA
Alimentos Premium,,408.2577646029164,Tamotoes00502.png,2022/09/20,20:00,Tomatoes,2022/09/20,11:00,D65S79D79K83L48Q48N46V78M,VibranteSabores,1.8818895987516764,Vivero Verde Esperanza
Alimentos Premium,4.39382414699335,292.9582910494445,Tamotoes00505.png,2022/09/16,05:00,Tomatoes,2022/09/16,00:00,D65S79D79K83L48Q48Q46V78M,ArteFrutal,2.25096003323853,Pecuaria Moderna Alcaraz
Alimentos Premium,3.950143164650997,281.9662396876182,Tamotoes00561.png,2022/09/22,15:00,Tomatoes,2022/09/22,11:00,D65S79D79K83L48Q54M46V78M,FiestaSabor,1.7197718621825957,Pecuaria Moderna Alcaraz
Alimentos Premium,3.433978399086117,339.7124723076428,Tamotoes00585.png,2022/09/19,14:00,Tomatoes,2022/09/19,11:00,D65S79D79K83L48Q56Q46V78M,AventuraFrutal,1.633755140404941,Cosechadoras Progresivas SA
Alimentos Premium,3.421652353524887,398.83990349521946,Tamotoes00587.png,2022/09/11,06:00,Tomatoes,2022/09/11,02:00,D65S79D79K83L48Q56S46V78M,JugosoAroma,2.0275340254251515,BioCosecha Orgánica
Alimentos Premium,3.2232547139177585,292.10981456355785,Tamotoes00629.png,2022/09/03,11:00,Tomatoes,2022/09/03,06:00,D65S79D79K83L48R50U46V78M,FrescuraInigualable,1.7290627230140303,Cosechadoras Progresivas SA
Alimentos Premium,2.418623320163696,347.79315022574565,Tamotoes00662.png,2022/09/24,00:00,Tomatoes,2022/09/23,19:00,D65S79D79K83L48R54N46V78M,ArteFrutal,1.3857169602874466,RiegoSmart Innovación
Alimentos Premium,2.7497902970934365,372.300786394572,Tamotoes00679.png,2022/09/16,17:00,Tomatoes,2022/09/16,09:00,D65S79D79K83L48R55U46V78M,GourmetFrutas,1.5705992694840856,AgroEnvases Sostenibles
Alimentos Premium,4.4254939369062365,390.2698621893959,Tamotoes00692.png,2022/09/29,13:00,Tomatoes,2022/09/29,08:00,D65S79D79K83L48R57N46V78M,TesoroNaturaleza,2.187863632778984,Silos y Almacenes AgroVault
Alimentos Premium,4.690796117364885,429.2481935691428,Tamotoes00726.png,2022/09/18,05:00,Tomatoes,2022/09/18,01:00,D65S79D79K83L48S50R46V78M,BrisaFrutal,2.6108543671944475,Maquinaria Agrícola Avanzada
Alimentos Premium,3.68506804729349,279.9867915464551,Tamotoes00791.png,2022/09/09,08:00,Tomatoes,2022/09/08,22:00,D65S79D79K83L48S57M46V78M,AventuraFrutal,2.784744545799288,RiegoSmart Innovación
Alimentos Premium,4.103424367155546,155.6556424872137,Tamotoes00819.png,2022/09/08,20:00,Tomatoes,2022/09/08,15:00,D65S79D79K83L48T49U46V78M,MaravillaJugosa,2.4727543813991337,AgroSuministros del Campo
Alimentos Premium,3.289579431612391,215.58335164086407,Tamotoes00843.png,2022/09/03,21:00,Tomatoes,2022/09/03,16:00,D65S79D79K83L48T52O46V78M,FiestaSabor,1.9296150215251888,Maquinaria Agrícola Avanzada
Alimentos Premium,3.78498713011064,352.82507056558745,Tamotoes0086.png,2022/09/29,02:00,Tomatoes,2022/09/28,20:00,D65S79D79K83L48T54J80T71,CítricosSelectos,1.3384293970148473,Tractores Eficientes Delgado
Alimentos Premium,3.0004048340373486,192.20931978755635,Tamotoes00938.png,2022/09/12,02:00,Tomatoes,2022/09/11,17:00,D65S79D79K83L48U51T46V78M,ParaísoFrutal,2.0350273766625624,Silos y Almacenes AgroVault
Alimentos Premium,3.392553948028505,364.4440762494416,Tamotoes00965.png,2022/09/05,17:00,Tomatoes,2022/09/05,15:00,D65S79D79K83L48U54Q46V78M,FantasíaDelicia,1.9230095171138268,Semillas Innovadoras S.A.
Alimentos Premium,3.737726900530591,357.22506259631035,Tamotoes00978.png,2022/09/14,05:00,Tomatoes,2022/09/14,04:00,D65S79D79K83L48U55T46V78M,SabrosoEdén,2.42208851608243,Carnes Sostenibles CampoReal
Alimentos Premium,4.729787409935308,214.03259176554536,Tamotoes00979.png,2022/09/09,18:00,Tomatoes,2022/09/09,11:00,D65S79D79K83L48U55U46V78M,EncantoNativo,2.0855257350841505,AgroSoftware Soluciones
Alimentos Premium,3.284479591811314,258.4681274114632,Tamotoes00989.png,2022/09/15,02:00,Tomatoes,2022/09/14,21:00,D65S79D79K83L48U56U46V78M,FrescoDelValle,1.5957884699869611,Pesca Sustentable Oceanica
Cosecha Fresca,3.71684561748409,190.3980157033948,Tamotoes001107.png,2022/09/25,14:00,Tomatoes,2022/09/25,07:00,D65S79D79K83L48M49L55J80T71,RincónFrutas,2.308915103191101,Carnes Sostenibles CampoReal
Cosecha Fresca,2.569018536032272,287.487260799552,Tamotoes001124.png,2022/09/04,00:00,Tomatoes,2022/09/03,17:00,D65S79D79K83L48M49N52J80T71,PaladarDorado,1.697402250113616,AgroSoftware Soluciones
Cosecha Fresca,3.047212667571162,413.1829819134098,Tamotoes001139.png,2022/09/20,13:00,Tomatoes,2022/09/20,10:00,D65S79D79K83L48M49O57J80T71,GourmetFrutas,1.8498500332356225,Silos y Almacenes AgroVault
Cosecha Fresca,3.976163489700517,328.1134644355262,Tamotoes001140.png,2022/09/11,15:00,Tomatoes,2022/09/11,06:00,D65S79D79K83L48M49P48J80T71,TesoroNaturaleza,2.519055680974174,AgroEnvases Sostenibles
Cosecha Fresca,2.9086551461875736,213.0231691211384,Tamotoes001160.png,2022/09/25,23:00,Tomatoes,2022/09/25,13:00,D65S79D79K83L48M49R48J80T71,FrescuraInigualable,1.9075697455584064,Silos y Almacenes AgroVault
Cosecha Fresca,3.013282986236537,332.2467516508647,Tamotoes001162.png,2022/09/04,19:00,Tomatoes,2022/09/04,09:00,D65S79D79K83L48M49R50J80T71,GourmetFrutas,1.8660138710468523,Pesca Sustentable Oceanica
Cosecha Fresca,3.94191372403741,348.5940484352462,Tamotoes001175.png,2022/09/21,03:00,Tomatoes,2022/09/20,16:00,D65S79D79K83L48M49S53J80T71,CosechaDivina,2.149981871816435,Silos y Almacenes AgroVault
Cosecha Fresca,3.859721586330397,346.56081647426686,Tamotoes001179.png,2022/09/11,20:00,Tomatoes,2022/09/11,14:00,D65S79D79K83L48M49S57J80T71,RincónFrutas,2.203508410524526,Vivero Verde Esperanza
Cosecha Fresca,3.2250873460902105,383.0834647393104,Tamotoes001192.png,2022/09/28,00:00,Tomatoes,2022/09/27,15:00,D65S79D79K83L48M49U50J80T71,SinfoníaDelicias,1.9844111387116712,Pesca Sustentable Oceanica
Cosecha Fresca,2.663129973646933,494.6763481205225,Tamotoes001196.png,2022/09/26,16:00,Tomatoes,2022/09/26,11:00,D65S79D79K83L48M49U54J80T71,FrescuraMágica,1.6139762367493566,Agricultura Inteligente TechCultivos
Cosecha Fresca,3.614054096343769,417.8356827617297,Tamotoes001310.png,2022/09/09,14:00,Tomatoes,2022/09/09,09:00,D65S79D79K83L48M51M48J80T71,RicoBosque,1.888829288713952,AgroSoftware Soluciones
Cosecha Fresca,3.084968664798497,309.4638083530121,Tamotoes001345.png,2022/09/06,15:00,Tomatoes,2022/09/06,13:00,D65S79D79K83L48M51P53J80T71,FiestaSabor,1.4186454923797038,Semillero Genético BioCampo
Cosecha Fresca,3.1727078438645915,388.50532486164826,Tamotoes001395.png,2022/09/12,12:00,Tomatoes,2022/09/12,06:00,D65S79D79K83L48M51U53J80T71,FrescuraMágica,1.5248446129187396,Agricultura Inteligente TechCultivos
Cosecha Fresca,2.95984505015719,363.5131471082679,Tamotoes0014.png,2022/09/11,21:00,Tomatoes,2022/09/11,12:00,D65S79D79K83L48M52J80T71,PaladarDorado,2.333317701560579,Insecticidas Ecológicos Reyes
Cosecha Fresca,2.8510984332721034,352.4009898464711,Tamotoes001492.png,2022/09/08,00:00,Tomatoes,2022/09/07,16:00,D65S79D79K83L48M52U50J80T71,TropicalSabor,1.9500667933943,Tecnosembradoras del Sur
Cosecha Fresca,2.491859721638027,312.7430649239401,Tamotoes001504.png,2022/09/04,16:00,Tomatoes,2022/09/04,05:00,D65S79D79K83L48M53L52J80T71,ParaísoFrutal,1.5799072308575983,Agronutrientes del Futuro
Cosecha Fresca,3.719964260323804,323.01130490876096,Tamotoes001506.png,2022/09/20,08:00,Tomatoes,2022/09/20,02:00,D65S79D79K83L48M53L54J80T71,PlacerFrutado,2.427562480843928,Vivero Verde Esperanza
Cosecha Fresca,3.1523603268385187,201.4266261130172,Tamotoes001510.png,2022/09/14,21:00,Tomatoes,2022/09/14,12:00,D65S79D79K83L48M53M48J80T71,RicoBosque,1.6260248542046591,Mallas AgroProtección García
Cosecha Fresca,1.9375273009558296,108.92987826568046,Tamotoes00152.png,2022/09/19,01:00,Tomatoes,2022/09/18,19:00,D65S79D79K83L48M53N46V78M,TropicalSabor,1.18194778679799,Tecnosembradoras del Sur
Cosecha Fresca,3.2217898200637065,225.8062695291921,Tamotoes001647.png,2022/09/14,19:00,Tomatoes,2022/09/14,13:00,D65S79D79K83L48M54P55J80T71,GourmetFrutas,1.6255338604306844,Reforestación Ecológica VerdeVida
Cosecha Fresca,3.284924132262459,413.8247086766797,Tamotoes001654.png,2022/09/24,04:00,Tomatoes,2022/09/23,22:00,D65S79D79K83L48M54Q52J80T71,FantasíaDelicia,1.5721911623511955,Silos y Almacenes AgroVault
Cosecha Fresca,3.4931136381397367,438.5339225805868,Tamotoes001733.png,2022/09/02,13:00,Tomatoes,2022/09/02,03:00,D65S79D79K83L48M55O51J80T71,PlacerFrutado,1.8524935283955013,Apícola EcoMiel
Cosecha Fresca,3.39866778820074,461.8024160834632,Tamotoes001741.png,2022/09/05,16:00,Tomatoes,2022/09/05,07:00,D65S79D79K83L48M55P49J80T71,DeliciaNaturaleza,2.5511698589347858,Vivero Verde Esperanza
Cosecha Fresca,3.0754006383167125,182.70519338078776,Tamotoes001748.png,2022/09/19,01:00,Tomatoes,2022/09/18,23:00,D65S79D79K83L48M55P56J80T71,SaborNativo,1.9071731114318853,AgroSuministros del Campo
Cosecha Fresca,3.929881341367071,469.734153193362,Tamotoes001750.png,2022/09/02,18:00,Tomatoes,2022/09/02,12:00,D65S79D79K83L48M55Q48J80T71,FiestaSabor,2.082366627024642,Productos Lácteos EcoLeche
Cosecha Fresca,2.81348358735985,100.0013834618472,Tamotoes001751.png,2022/09/14,00:00,Tomatoes,2022/09/13,19:00,D65S79D79K83L48M55Q49J80T71,SaborNativo,1.4561189866431274,Fitosanitarios BioPro
Cosecha Fresca,2.6511340823055867,310.09098945677334,Tamotoes001840.png,2022/09/16,13:00,Tomatoes,2022/09/16,03:00,D65S79D79K83L48M56P48J80T71,PlacerFrutado,1.551166476395086,RiegoSmart Innovación
