cliente,precio_venta,peso,t_id,fecha_venta,hora_venta,tipo,fecha_recogida,hora_recogida,lote,marca,coste_inicial,proveedor
Delicias del Campo,4.507610106179625,291.244188597728,Pear 1955.png,2022/09/27,23:00,Pear,2022/09/27,19:00,V69G82M57Q53J80T71,AromasCelestiales,2.2688961602483504,Pesca Sustentable Oceanica
Delicias del Campo,2.339573354892833,262.4873319313289,Pear 1981.png,2022/09/16,15:00,Pear,2022/09/16,09:00,V69G82M57T49J80T71,ParaísoFrutal,0.9995087510453023,Maquinaria Agrícola Avanzada
Delicias del Campo,4.542487361517049,379.74958371966807,Pear 2046.png,2022/09/27,06:00,Pear,2022/09/27,01:00,V69G82N48P54J80T71,ParaísoFrutal,2.25644913424079,Fitosanitarios BioPro
Delicias del Campo,4.114489834552699,368.79500081668857,Pear 2131.png,2022/09/09,20:00,Pear,2022/09/09,14:00,V69G82N49O49J80T71,JugosoAroma,2.3446040998920834,AgroQuímicos Naturales BioCultivos
Delicias del Campo,4.3748447826584,270.573351830023,Pear 2150.png,2022/09/12,07:00,Pear,2022/09/11,20:00,V69G82N49Q48J80T71,FiestaSabor,2.5359752455124376,Mallas AgroProtección García
Delicias del Campo,4.477677339683175,179.19739241968455,Pear 2159.png,2022/09/12,18:00,Pear,2022/09/12,08:00,V69G82N49Q57J80T71,CosechaDivina,2.3927781715709475,Vivero Verde Esperanza
Delicias del Campo,3.135092232020217,246.68700355684945,Pear 265.png,2022/09/14,00:00,Pear,2022/09/13,10:00,V69G82N54Q46V78M,PlacerFrutado,1.7039223578209932,EcoRiego Soluciones
Delicias del Campo,2.476138092132433,301.33501930380964,Pear 273.png,2022/09/09,09:00,Pear,2022/09/08,21:00,V69G82N55O46V78M,PaladarDorado,1.03623547614314,Ganadería Orgánica TierraFértil
Delicias del Campo,3.368672743501996,246.26448141333475,Pear 276.png,2022/09/03,11:00,Pear,2022/09/02,23:00,V69G82N55R46V78M,SaborNativo,1.7473492795772094,Tecnosembradoras del Sur
Delicias del Campo,4.376584153979717,269.744903713959,Pear 308.png,2022/09/29,03:00,Pear,2022/09/28,19:00,V69G82O48T46V78M,JugosoAroma,3.210038518476816,Insecticidas Ecológicos Reyes
Delicias del Campo,3.509998046892545,272.0168788838036,Pear 317.png,2022/09/21,10:00,Pear,2022/09/21,06:00,V69G82O49S46V78M,DulzuraSilvestre,1.6511478082876565,AgroSoftware Soluciones
Delicias del Campo,3.314637178543548,231.7553740692819,Pear 324.png,2022/09/24,20:00,Pear,2022/09/24,12:00,V69G82O50P46V78M,RincónFrutas,,RiegoSmart Innovación
Delicias del Campo,4.485090639296355,141.84721386139697,Pear 347.png,2022/09/14,11:00,Pear,2022/09/14,12:00,V69G82O52S46V78M,DeliciosoEdén,2.8465250148887726,Reforestación Ecológica VerdeVida
Delicias del Campo,3.077748593481936,410.8987703325435,Pear 405.png,2022/09/09,03:00,Pear,2022/09/08,19:00,V69G82P48Q46V78M,FiestaSabor,2.073796736586727,Avícola San José
Delicias del Campo,3.950764769335251,216.9770109527536,Pear 423.png,2022/09/15,08:00,Pear,2022/09/15,01:00,V69G82P50O46V78M,RicoBosque,2.5607379318494083,AgroSoftware Soluciones
Delicias del Campo,3.535626218167072,292.10413848835424,Pear 449.png,2022/09/23,16:00,Pear,2022/09/23,11:00,V69G82P52U46V78M,ArteFrutal,2.023090943000157,Pesca Sustentable Oceanica
Delicias del Campo,2.179367182638182,312.3287835309293,Pear 469.png,2022/09/18,06:00,Pear,2022/09/18,02:00,V69G82P54U46V78M,PaladarDorado,1.418062958432324,Silos y Almacenes AgroVault
Delicias del Campo,3.389208309433096,493.5824018683281,Pear 496.png,2022/09/07,01:00,Pear,2022/09/06,20:00,V69G82P57R46V78M,FrescuraMágica,1.3869854531866073,EcoFungicidas Morales
Delicias del Campo,3.475859346464584,357.8876970128389,Pear 532.png,2022/09/02,07:00,Pear,2022/09/02,01:00,V69G82Q51N46V78M,SabrosoEdén,1.5267111793178054,Energía Renovable AgroSol
Delicias del Campo,3.2776727869177047,233.4852259424393,Pear 589.png,2022/09/15,04:00,Pear,2022/09/15,00:00,V69G82Q56U46V78M,EncantoNativo,1.5698979263614437,Cultivos Hidropónicos Innovagro
Delicias del Campo,3.0548670347422378,498.9865202419819,Pear 665.png,2022/09/27,14:00,Pear,2022/09/27,11:00,V69G82R54Q46V78M,ParaísoFrutal,1.772244033198277,Vivero Verde Esperanza
Delicias del Campo,3.601228308539877,454.3882647622431,Pear 680.png,2022/09/07,10:00,Pear,2022/09/07,00:00,V69G82R56L46V78M,AromasCelestiales,1.795066102751954,Avícola San José
Delicias del Campo,4.222461318953662,260.35779286381864,Pear 712.png,2022/09/13,08:00,Pear,2022/09/13,03:00,V69G82S49N46V78M,FrutaDulce,2.632825004279402,Productos Lácteos EcoLeche
Delicias del Campo,4.362818709754482,202.1474803178486,Pear 72.png,2022/09/08,01:00,Pear,2022/09/07,19:00,V69G82S50J80T71,FiestaSabor,3.008025948448683,Semillero Genético BioCampo
Delicias del Campo,3.419184077342986,163.08925136835344,Pear 728.png,2022/09/23,03:00,Pear,2022/09/22,18:00,V69G82S50T46V78M,DulzuraSilvestre,1.6769059095252956,Agricultura Inteligente TechCultivos
Delicias del Campo,2.754786760557047,273.5734344243386,Pear 734.png,2022/09/27,05:00,Pear,2022/09/26,22:00,V69G82S51P46V78M,FantasíaDelicia,0.9436075051378234,Maquinaria Agrícola Avanzada
Delicias del Campo,3.713643088512267,226.4420875380668,Pear 735.png,2022/09/05,01:00,Pear,2022/09/04,21:00,V69G82S51Q46V78M,ManjarFruity,2.226840715910763,Herramientas Agroindustriales Gómez
Delicias del Campo,4.848207837838165,271.4920098698585,Pear 740.png,2022/09/29,20:00,Pear,2022/09/29,06:00,V69G82S52L46V78M,VibranteSabores,2.219008196287556,Apícola EcoMiel
Delicias del Campo,3.5000955956017554,320.52469630584926,Pear 742.png,2022/09/11,06:00,Pear,2022/09/11,00:00,V69G82S52N46V78M,MaravillaJugosa,1.935136763646288,Semillero Genético BioCampo
Delicias del Campo,3.219208186262758,52.06542287030791,Pear 810.png,2022/09/08,18:00,Pear,2022/09/08,07:00,V69G82T49L46V78M,EmbrujoFrutal,2.320264646650028,Cosechadoras Progresivas SA
Delicias del Campo,3.081145596219754,363.20072954699685,Pear 822.png,2022/09/04,23:00,Pear,2022/09/04,17:00,V69G82T50N46V78M,FrescuraInigualable,1.5342693900795088,Veterinaria EcoAnimal
Delicias del Campo,3.680003858514884,158.59838720393165,Pear 837.png,2022/09/18,13:00,Pear,2022/09/18,03:00,V69G82T51S46V78M,PlacerFrutado,2.4557676188854347,Energía Renovable AgroSol
Delicias del Campo,3.6116578728279336,163.59576269252128,Pear 849.png,2022/09/18,07:00,Pear,2022/09/17,18:00,V69G82T52U46V78M,CítricosSelectos,2.4154506437753365,Mallas AgroProtección García
Delicias del Campo,2.163793733305025,360.2224270000106,Pear 855.png,2022/09/14,16:00,Pear,2022/09/14,07:00,V69G82T53Q46V78M,FantasíaDelicia,1.4225993718214052,AgroEnvases Sostenibles
Delicias del Campo,2.909098811219398,237.25265239682165,Pear 867.png,2022/09/14,03:00,Pear,2022/09/13,21:00,V69G82T54S46V78M,PlacerFrutado,1.991286340012079,Agrícola Solaris Energía
Delicias del Campo,4.407794140089226,488.6085118060076,Pear 882.png,2022/09/20,02:00,Pear,2022/09/19,23:00,V69G82T56N46V78M,CosechaDivina,1.854700028484274,EcoRiego Soluciones
Delicias del Campo,4.494890537511671,370.0238624501801,Pear 906.png,2022/09/20,23:00,Pear,2022/09/20,16:00,V69G82U48R46V78M,VibranteSabores,3.442644180641022,Energía Renovable AgroSol
Delicias del Campo,3.6654329331979314,95.51065651751132,Pear 907.png,2022/09/24,18:00,Pear,2022/09/24,15:00,V69G82U48S46V78M,EmbrujoFrutal,2.295501897445829,Veterinaria EcoAnimal
Delicias del Campo,3.017434949741154,329.5182473497395,Pear 929.png,2022/09/11,18:00,Pear,2022/09/11,09:00,V69G82U50U46V78M,TesoroNaturaleza,2.0727286613653595,Semillas Innovadoras S.A.
Delicias del Campo,3.5651445237445727,431.8637479127498,Pear 967.png,2022/09/26,11:00,Pear,2022/09/26,02:00,V69G82U54S46V78M,TesoroNaturaleza,2.3135490006262205,Vivero Verde Esperanza
Delicias del Campo,2.906647685783597,384.122869586938,pear_0_1001.png,2022/09/06,10:00,Pear,2022/09/06,03:00,V69G82O48O49L48M46V78M,AromasCelestiales,,AgroSuministros del Campo
Delicias del Campo,3.3388361675305287,444.4226544966213,pear_0_1725.png,2022/09/10,13:00,Pear,2022/09/10,05:00,V69G82O48O49S50Q46V78M,ArteFrutal,1.7343074280926207,Insecticidas Ecológicos Reyes
Delicias del Campo,4.241258518049804,376.32589366069874,pear_0_181.png,2022/09/11,04:00,Pear,2022/09/10,22:00,V69G82O48O49T49J80T71,ArteFrutal,2.9970249382836927,Semillero Genético BioCampo
Delicias del Campo,2.641642034187094,152.5543561152128,pear_0_2052.png,2022/09/23,01:00,Pear,2022/09/22,17:00,V69G82O48O50L53N46V78M,BrisaFrutal,1.5938255232102825,AgroSuministros del Campo
Delicias del Campo,3.1136695651294133,432.1402792112158,pear_0_3050.png,2022/09/14,06:00,Pear,2022/09/13,21:00,V69G82O48O51L53L46V78M,RicoBosque,2.0758558195188743,EcoRiego Soluciones
Delicias del Campo,3.658901610569607,181.5789967842641,pear_0_4214.png,2022/09/13,23:00,Pear,2022/09/13,19:00,V69G82O48O52N49P46V78M,FrescoDelValle,2.4698089996140813,Veterinaria EcoAnimal
Delicias del Campo,3.326110992376424,305.4895524692306,pear_0_439.png,2022/09/30,22:00,Pear,2022/09/30,13:00,V69G82O48O52O57J80T71,ExóticoManjar,1.406987138857514,Tractores Eficientes Delgado
Delicias del Campo,2.730193548949853,425.5650915023695,pear_0_4529.png,2022/09/08,13:00,Pear,2022/09/08,01:00,V69G82O48O52Q50U46V78M,BrisaFrutal,1.7751150962928512,Semillas Innovadoras S.A.
Delicias del Campo,3.617533650741205,397.1593377280899,pear_0_4679.png,2022/09/25,21:00,Pear,2022/09/25,16:00,V69G82O48O52R55U46V78M,PaladarDorado,1.9998929931843967,Fertilizantes Naturales del Valle
Delicias del Campo,3.175491936571261,373.03186239205945,pear_0_5225.png,2022/09/28,09:00,Pear,2022/09/28,06:00,V69G82O48O53N50Q46V78M,SaborNativo,2.3877296739739413,Herramientas Agroindustriales Gómez
Delicias del Campo,3.49493104474532,245.7697803568784,pear_0_5654.png,2022/09/15,15:00,Pear,2022/09/15,09:00,V69G82O48O53R53P46V78M,GourmetFrutas,1.9684435320284648,Herramientas Agroindustriales Gómez
Delicias del Campo,4.120884307695329,375.2679599018088,pear_0_5784.png,2022/09/17,06:00,Pear,2022/09/16,21:00,V69G82O48O53S56P46V78M,SabrosoEdén,2.5754628431546265,BioCosecha Orgánica
Delicias del Campo,2.1426287319705413,262.466144599925,pear_0_5815.png,2022/09/12,00:00,Pear,2022/09/11,17:00,V69G82O48O53T49Q46V78M,FrutaDulce,1.1321569600826278,Veterinaria EcoAnimal
Delicias del Campo,2.200875978161923,383.9633491584565,pear_0_661.png,2022/10/01,07:00,Pear,2022/10/01,04:00,V69G82O48O54R49J80T71,ExquisitoJardín,1.6327062671054695,Productos Lácteos EcoLeche
Delicias del Campo,3.176852323476294,352.9720290944292,pear_0_6661.png,2022/09/03,19:00,Pear,2022/09/03,12:00,V69G82O48O54R54M46V78M,ParaísoFrutal,2.01950683309466,Pesca Sustentable Oceanica
Delicias del Campo,3.811757292267683,169.6299860571696,pear_0_669.png,2022/09/15,19:00,Pear,2022/09/15,09:00,V69G82O48O54R57J80T71,EncantoNativo,2.4147713552801053,RiegoSmart Innovación
Delicias del Campo,,371.52764687651234,pear_0_7801.png,2022/09/18,06:00,Pear,2022/09/18,03:00,V69G82O48O55T48M46V78M,DeliciosoEdén,2.231107452838331,Cultivos Hidropónicos Innovagro
Delicias del Campo,3.983987913481069,267.3564533667764,pear_0_8615.png,2022/09/17,08:00,Pear,2022/09/17,01:00,V69G82O48O56R49Q46V78M,FrescoDelValle,2.38905155206772,Pecuaria Moderna Alcaraz
Delicias del Campo,3.8587270100848334,309.2179283323279,pear_0_9823.png,2022/09/15,13:00,Pear,2022/09/15,08:00,V69G82O48O57T50O46V78M,CítricosSelectos,1.7970581235009118,BioCosecha Orgánica
Delicias del Campo,3.0244573629658413,262.9189974727096,pear_0_9974.png,2022/09/08,13:00,Pear,2022/09/08,03:00,V69G82O48O57U55P46V78M,CítricosSelectos,1.7255084846856164,Energía Renovable AgroSol
La Canasta Feliz,3.482665117713601,299.44081798183714,Pear 1005.png,2022/09/30,06:00,Pear,2022/09/30,04:00,V69G82M48L53J80T71,FiestaSabor,2.1907593147710376,Tecnosembradoras del Sur
La Canasta Feliz,3.048416092042928,433.7909744458883,Pear 1025.png,2022/09/22,20:00,Pear,2022/09/22,08:00,V69G82M48N53J80T71,VibranteSabores,1.815317092486956,EcoFungicidas Morales
La Canasta Feliz,3.154080291159701,355.0124485062849,Pear 1042.png,2022/09/22,04:00,Pear,2022/09/21,22:00,V69G82M48P50J80T71,RincónFrutas,1.9008040875814969,Reforestación Ecológica VerdeVida
La Canasta Feliz,3.6595497881070367,394.38699039775565,Pear 1099.png,2022/09/14,10:00,Pear,2022/09/14,07:00,V69G82M48U57J80T71,SinfoníaDelicias,2.2274881263152166,Apícola EcoMiel
La Canasta Feliz,3.689172286294295,306.04621260240367,Pear 1150.png,2022/09/18,09:00,Pear,2022/09/18,02:00,V69G82M49Q48J80T71,FrescuraInigualable,2.019043743873353,Agrícola Solaris Energía
La Canasta Feliz,4.687002597220305,273.88123931962053,Pear 1188.png,2022/09/15,12:00,Pear,2022/09/15,03:00,V69G82M49T56J80T71,AromasCelestiales,2.548675601041355,Vivero Verde Esperanza
La Canasta Feliz,4.18751076389996,245.93491932357315,Pear 1224.png,2022/09/26,07:00,Pear,2022/09/25,20:00,V69G82M50N52J80T71,JugosoAroma,2.3791108095876687,BioCosecha Orgánica
La Canasta Feliz,3.7412210577338474,131.18837627930958,Pear 1234.png,2022/09/05,14:00,Pear,2022/09/05,09:00,V69G82M50O52J80T71,TesoroNaturaleza,2.202077422062054,Pecuaria Moderna Alcaraz
La Canasta Feliz,3.773348950841536,294.3059977037835,Pear 1266.png,2022/09/23,22:00,Pear,2022/09/23,18:00,V69G82M50R54J80T71,ManjarFruity,1.5498755756154,Avícola San José
La Canasta Feliz,3.24808567902736,435.4301798811301,Pear 1267.png,2022/09/16,18:00,Pear,2022/09/16,09:00,V69G82M50R55J80T71,DeliciosoEdén,1.3953656217275994,BioCosecha Orgánica
La Canasta Feliz,3.109783659521425,319.63256854031533,Pear 1347.png,2022/09/27,00:00,Pear,2022/09/26,17:00,V69G82M51P55J80T71,FiestaSabor,2.0494221731546425,AgroSuministros del Campo
La Canasta Feliz,3.582402197661718,386.5876508576491,Pear 1390.png,2022/09/09,04:00,Pear,2022/09/09,01:00,V69G82M51U48J80T71,ArteFrutal,2.6070769505210465,AgroQuímicos Naturales BioCultivos
La Canasta Feliz,3.780450936227033,286.00207277912625,Pear 1446.png,2022/09/06,11:00,Pear,2022/09/06,04:00,V69G82M52P54J80T71,EmbrujoFrutal,1.724035977027947,Carnes Sostenibles CampoReal
La Canasta Feliz,3.0914612047060417,178.69979086587892,Pear 1494.png,2022/09/15,08:00,Pear,2022/09/15,00:00,V69G82M52U52J80T71,SinfoníaDelicias,1.3118084873604223,Cosechadoras Progresivas SA
La Canasta Feliz,2.954384207921537,307.01460863010163,Pear 151.png,2022/09/22,05:00,Pear,2022/09/22,03:00,V69G82M53M46V78M,ExquisitoJardín,1.451473328659315,RiegoSmart Innovación
La Canasta Feliz,3.3515596782650148,245.7203442358971,Pear 1558.png,2022/09/14,16:00,Pear,2022/09/14,11:00,V69G82M53Q56J80T71,CítricosSelectos,1.6784327343541263,Fitosanitarios BioPro
La Canasta Feliz,4.435037771980209,271.0161918369509,Pear 1607.png,2022/09/26,01:00,Pear,2022/09/25,23:00,V69G82M54L55J80T71,SinfoníaDelicias,2.5918398106722056,Energía Renovable AgroSol
La Canasta Feliz,4.326401201782853,188.58072691386516,Pear 1644.png,2022/09/29,11:00,Pear,2022/09/29,06:00,V69G82M54P52J80T71,ArteFrutal,2.1605728637113626,AgroEnvases Sostenibles
La Canasta Feliz,4.092842525562032,229.47526221474615,Pear 1669.png,2022/09/15,15:00,Pear,2022/09/15,07:00,V69G82M54R57J80T71,PaladarDorado,2.733510317759589,Cultivos Hidropónicos Innovagro
La Canasta Feliz,4.191230139942967,452.5145806699337,Pear 1670.png,2022/09/24,10:00,Pear,2022/09/24,04:00,V69G82M54S48J80T71,ExquisitoJardín,2.533671854385968,Maquinaria Agrícola Avanzada
La Canasta Feliz,2.031822324236648,351.79739258231336,Pear 1695.png,2022/09/24,17:00,Pear,2022/09/24,18:00,V69G82M54U53J80T71,ExquisitoJardín,1.395285918946198,Veterinaria EcoAnimal
La Canasta Feliz,3.3524944567168564,223.47208211063847,Pear 1716.png,2022/09/05,05:00,Pear,2022/09/04,18:00,V69G82M55M54J80T71,EmbrujoFrutal,1.6323901314844107,Reforestación Ecológica VerdeVida
La Canasta Feliz,3.2580066134886625,259.2053172455155,Pear 1721.png,2022/09/22,00:00,Pear,2022/09/21,20:00,V69G82M55N49J80T71,EmbrujoFrutal,,Insecticidas Ecológicos Reyes
La Canasta Feliz,4.856857515123981,223.3650635192529,Pear 179.png,2022/09/22,21:00,Pear,2022/09/22,20:00,V69G82M55U46V78M,TropicalSabor,2.747116334449561,Maquinaria Agrícola Avanzada
La Canasta Feliz,2.690762527828063,252.40153840442863,Pear 1795.png,2022/09/13,17:00,Pear,2022/09/13,09:00,V69G82M55U53J80T71,CítricosSelectos,1.055821625122023,Tecnosembradoras del Sur
La Canasta Feliz,3.3932525009721117,292.947845576897,Pear 1912.png,2022/09/15,12:00,Pear,2022/09/15,07:00,V69G82M57M50J80T71,FrutaDulce,1.7515232511211594,Vivero Verde Esperanza
La Canasta Feliz,3.740570892967763,393.63876454722936,Pear 20.png,2022/09/08,05:00,Pear,2022/09/07,21:00,V69G82N48J80T71,FrescuraMágica,1.973922874375111,Energía Renovable AgroSol
La Canasta Feliz,4.019816586328457,224.52664811634963,Pear 2031.png,2022/09/19,01:00,Pear,2022/09/18,22:00,V69G82N48O49J80T71,MaravillaJugosa,2.1314614333558843,Productos Lácteos EcoLeche
La Canasta Feliz,1.3527943118069126,149.42319153833353,Pear 2162.png,2022/09/12,12:00,Pear,2022/09/12,05:00,V69G82N49R50J80T71,RicoBosque,1.2417220239721771,Tractores Eficientes Delgado
La Canasta Feliz,3.6776152375861626,324.8637974489038,Pear 2193.png,2022/09/22,07:00,Pear,2022/09/21,16:00,V69G82N49U51J80T71,FantasíaDelicia,2.2604235153799763,EcoFungicidas Morales
La Canasta Feliz,3.06966168785774,234.26849859758897,Pear 23.png,2022/09/23,10:00,Pear,2022/09/23,04:00,V69G82N51J80T71,SinfoníaDelicias,1.423924471151529,Avícola San José
La Canasta Feliz,2.245747742464144,454.76159486978304,Pear 231.png,2022/09/21,09:00,Pear,2022/09/21,03:00,V69G82N51M46V78M,CítricosSelectos,1.2980876176270173,Agronutrientes del Futuro
La Canasta Feliz,4.054961495137101,298.57996389503626,Pear 281.png,2022/09/24,07:00,Pear,2022/09/24,04:00,V69G82N56M46V78M,FrutaDulce,1.768008056919574,RiegoSmart Innovación
La Canasta Feliz,4.235866544465593,354.2473854439958,Pear 330.png,2022/09/23,23:00,Pear,2022/09/23,18:00,V69G82O51L46V78M,FrutaDulce,2.639377825990525,Silos y Almacenes AgroVault
La Canasta Feliz,3.098718291215464,373.3528862221901,Pear 334.png,2022/09/05,11:00,Pear,2022/09/05,05:00,V69G82O51P46V78M,CítricosSelectos,1.9155385123320632,AgroEnvases Sostenibles
La Canasta Feliz,3.0321085975276496,272.04953037611097,Pear 346.png,2022/09/21,13:00,Pear,2022/09/21,02:00,V69G82O52R46V78M,SabrosoEdén,1.4606683713892776,Productos Lácteos EcoLeche
La Canasta Feliz,3.5145053508538,201.84252690448136,Pear 362.png,2022/09/27,18:00,Pear,2022/09/27,13:00,V69G82O54N46V78M,FrutaDulce,2.4202366344073525,Agronutrientes del Futuro
La Canasta Feliz,4.835481173250671,113.27926155248642,Pear 409.png,2022/09/20,16:00,Pear,2022/09/20,09:00,V69G82P48U46V78M,DeliciosoEdén,2.9223757634449186,Avícola San José
La Canasta Feliz,1.6554948141135404,310.8354665672431,Pear 411.png,2022/09/20,10:00,Pear,2022/09/19,23:00,V69G82P49M46V78M,JugosoAroma,1.0984375126413082,Energía Renovable AgroSol
La Canasta Feliz,3.198838445764351,248.26803609128112,Pear 429.png,2022/09/04,13:00,Pear,2022/09/04,05:00,V69G82P50U46V78M,DulceEncanto,1.2372306750911028,Energía Renovable AgroSol
La Canasta Feliz,1.9259645425801744,359.26894447476445,Pear 43.png,2022/09/10,13:00,Pear,2022/09/10,06:00,V69G82P51J80T71,ArteFrutal,0.8288869162083126,Reforestación Ecológica VerdeVida
La Canasta Feliz,3.011396167578002,276.81554386420714,Pear 55.png,2022/09/08,02:00,Pear,2022/09/07,23:00,V69G82Q53J80T71,FantasíaDelicia,1.782675852988889,AgroEnvases Sostenibles
La Canasta Feliz,2.422436727446297,287.8463326856199,Pear 572.png,2022/09/08,07:00,Pear,2022/09/08,00:00,V69G82Q55N46V78M,AromasCelestiales,1.4491402689870887,EcoRiego Soluciones
La Canasta Feliz,4.738460880835985,328.1525955900546,Pear 631.png,2022/09/18,00:00,Pear,2022/09/17,16:00,V69G82R51M46V78M,RincónFrutas,2.5116608301941774,EcoFungicidas Morales
La Canasta Feliz,4.253367600479549,297.5741862674744,Pear 718.png,2022/09/05,11:00,Pear,2022/09/05,02:00,V69G82S49T46V78M,AventuraFrutal,1.881333918572354,Pesca Sustentable Oceanica
La Canasta Feliz,3.120386091797193,409.0174421930687,Pear 768.png,2022/09/13,03:00,Pear,2022/09/12,17:00,V69G82S54T46V78M,ArteFrutal,1.4782827229637698,Cosechadoras Progresivas SA
La Canasta Feliz,2.745815474499021,306.459921160974,Pear 83.png,2022/09/22,08:00,Pear,2022/09/22,00:00,V69G82T51J80T71,BrisaFrutal,1.4653346501518565,Semillero Genético BioCampo
La Canasta Feliz,3.3705573072757997,221.6949909434868,Pear 839.png,2022/09/04,10:00,Pear,2022/09/04,05:00,V69G82T51U46V78M,BrisaFrutal,1.6940242728904042,Silos y Almacenes AgroVault
La Canasta Feliz,4.7465781165814045,508.638371198939,Pear 844.png,2022/09/14,05:00,Pear,2022/09/13,23:00,V69G82T52P46V78M,FrescuraMágica,1.7821589876260295,Maquinaria Agrícola Avanzada
La Canasta Feliz,3.786393460301843,192.69898340540425,Pear 883.png,2022/09/14,06:00,Pear,2022/09/14,06:00,V69G82T56O46V78M,CítricosSelectos,2.1704802316877743,Productos Lácteos EcoLeche
