cliente,precio_venta,peso,t_id,fecha_venta,hora_venta,tipo,fecha_recogida,hora_recogida,lote,marca,coste_inicial,proveedor
Delicias del Campo,1.9589200903815944,253.5409549463646,1GuavaÒÇé2526.png,2022/09/27,07:00,Guava,2022/09/26,21:00,M71E65F65T199K50Q50R46V78M,FrescuraMágica,1.3821463869581443,Energía Renovable AgroSol
Delicias del Campo,4.378044495708412,500.0276348337741,1GuavaÒÇé2532 resized.jpg,2022/09/11,13:00,Guava,2022/09/11,05:00,M71E65F65T199K50Q51N82K83O90K68J74V71,SinfoníaDelicias,,Veterinaria EcoAnimal
Delicias del Campo,3.330123635831707,337.5790058247478,1GuavaÒÇé2533 resized.png,2022/09/13,00:00,Guava,2022/09/12,14:00,M71E65F65T199K50Q51O82K83O90K68J80T71,ExquisitoJardín,2.446657606945956,AgroSuministros del Campo
Delicias del Campo,2.9556616716882376,383.3618772877044,1GuavaÒÇé2534 resized.png,2022/09/08,10:00,Guava,2022/09/08,00:00,M71E65F65T199K50Q51P82K83O90K68J80T71,DeliciosoEdén,2.22523853964794,AgroSuministros del Campo
Delicias del Campo,2.5583365974912877,336.86533160105915,1GuavaÒÇé2550 resized resized.png,2022/09/11,15:00,Guava,2022/09/11,12:00,M71E65F65T199K50Q53L82K83O90K68B69C73J69J46V78M,RicoBosque,1.3806218396240906,Agrícola Solaris Energía
Delicias del Campo,3.5265425789109592,380.4471488652128,1GuavaÒÇé2558 resized.png,,,Guava,2022/09/15,08:00,M71E65F65T199K50Q53T82K83O90K68J80T71,RicoBosque,2.0361375069470355,Ganadería Orgánica TierraFértil
Delicias del Campo,3.09307417578218,493.0481626194713,1GuavaÒÇé2561 resized.jpg,2022/09/19,01:00,Guava,2022/09/18,15:00,M71E65F65T199K50Q54M82K83O90K68J74V71,VibranteSabores,1.6549085091684714,EcoFungicidas Morales
Delicias del Campo,2.9509746772346306,267.59463737388967,1GuavaÒÇé2569 resized.jpg,2022/09/27,09:00,Guava,2022/09/26,22:00,M71E65F65T199K50Q54U82K83O90K68J74V71,BrisaFrutal,1.7250483041387643,Insecticidas Ecológicos Reyes
Delicias del Campo,2.7785610795686546,510.215153723857,1GuavaÒÇé2592 resized resized.png,2022/09/22,16:00,Guava,2022/09/22,13:00,M71E65F65T199K50Q57N82K83O90K68B69C73J69J46V78M,TesoroNaturaleza,1.912561312532557,Vivero Verde Esperanza
Delicias del Campo,3.620007863163684,204.938994617045,1GuavaÒÇé2612.png,2022/09/18,12:00,Guava,2022/09/18,12:00,M71E65F65T199K50R49N46V78M,FrescoDelValle,2.234620592014864,Agronutrientes del Futuro
Delicias del Campo,3.115952416494159,391.5756687225986,1GuavaÒÇé2626.png,2022/09/05,20:00,Guava,2022/09/05,13:00,M71E65F65T199K50R50R46V78M,SinfoníaDelicias,1.1674391111958138,Ganadería Orgánica TierraFértil
Delicias del Campo,3.4415492012128586,309.9969395273121,1GuavaÒÇé2627 resized.png,2022/09/04,13:00,Guava,2022/09/04,07:00,M71E65F65T199K50R50S82K83O90K68J80T71,CítricosSelectos,1.9286018168823,Tecnosembradoras del Sur
Delicias del Campo,2.61760871288777,245.5670309444944,1GuavaÒÇé2639.png,2022/09/01,22:00,Guava,2022/09/01,16:00,M71E65F65T199K50R51U46V78M,FiestaSabor,,Productos Lácteos EcoLeche
Delicias del Campo,4.823205011903184,333.2164725957739,1GuavaÒÇé2664.png,2022/09/10,23:00,Guava,2022/09/10,17:00,M71E65F65T199K50R54P46V78M,PaladarDorado,2.3536210145079144,AgroSoftware Soluciones
Delicias del Campo,3.882941278548744,165.58322396957522,1GuavaÒÇé2669.png,2022/09/16,15:00,Guava,2022/09/16,07:00,M71E65F65T199K50R54U46V78M,GourmetFrutas,1.4438487725363656,Productos Lácteos EcoLeche
Delicias del Campo,2.7981522297777084,320.3659707172328,1GuavaÒÇé2679 resized resized.png,2022/09/08,17:00,Guava,2022/09/08,13:00,M71E65F65T199K50R55U82K83O90K68B69C73J69J46V78M,FrescoDelValle,1.9396216563377957,Veterinaria EcoAnimal
Delicias del Campo,4.699884525291964,228.14882556145324,1GuavaÒÇé2716.png,2022/09/12,12:00,Guava,2022/09/12,06:00,M71E65F65T199K50S49R46V78M,FrescoDelValle,2.5999149566879187,AgroEnvases Sostenibles
Delicias del Campo,4.33750199689179,115.09017442017026,1GuavaÒÇé2717 resized.jpg,2022/09/23,04:00,Guava,2022/09/22,22:00,M71E65F65T199K50S49S82K83O90K68J74V71,ArteFrutal,3.1090718897150764,Agronutrientes del Futuro
Delicias del Campo,3.365005478851218,325.2909013657938,1GuavaÒÇé2727 resized.jpg,2022/09/16,17:00,Guava,2022/09/16,07:00,M71E65F65T199K50S50S82K83O90K68J74V71,PaladarDorado,2.4554720854265963,Energía Renovable AgroSol
Delicias del Campo,3.0248426989133588,330.10110819639374,1GuavaÒÇé2729.png,2022/09/20,21:00,Guava,2022/09/20,16:00,M71E65F65T199K50S50U46V78M,BrisaFrutal,1.6980387942790118,Vivero Verde Esperanza
Delicias del Campo,3.685297037268029,277.84492447516925,1GuavaÒÇé2743 resized.jpg,2022/09/05,20:00,Guava,2022/09/05,21:00,M71E65F65T199K50S52O82K83O90K68J74V71,EncantoNativo,2.09039432640336,Productos Lácteos EcoLeche
Delicias del Campo,3.7080193414075513,84.80790988557655,1GuavaÒÇé2746 resized.jpg,2022/09/27,15:00,Guava,2022/09/27,08:00,M71E65F65T199K50S52R82K83O90K68J74V71,PlacerFrutado,2.454877622896046,Silos y Almacenes AgroVault
Delicias del Campo,3.872098792772696,280.28652569892057,1GuavaÒÇé2776.png,2022/09/23,21:00,Guava,2022/09/23,18:00,M71E65F65T199K50S55R46V78M,SaborNativo,,Silos y Almacenes AgroVault
Delicias del Campo,2.3424267292726837,288.41459475338183,1GuavaÒÇé2786 resized resized.png,2022/09/20,16:00,Guava,2022/09/20,05:00,M71E65F65T199K50S56R82K83O90K68B69C73J69J46V78M,EmbrujoFrutal,1.3936030330785825,Fertilizantes Naturales del Valle
Delicias del Campo,3.992905221515725,421.5940237153832,1GuavaÒÇé2799 resized resized.png,2022/09/12,03:00,Guava,2022/09/11,21:00,M71E65F65T199K50S57U82K83O90K68B69C73J69J46V78M,DulceEncanto,3.1200379961005025,Cultivos Hidropónicos Innovagro
Delicias del Campo,2.835486622036711,248.3205542466705,1GuavaÒÇé2799 resized.png,2022/09/01,20:00,Guava,2022/09/01,10:00,M71E65F65T199K50S57U82K83O90K68J80T71,ArteFrutal,1.781218761323729,Cultivos Hidropónicos Innovagro
Delicias del Campo,1.809626678937719,299.07421453702057,1GuavaÒÇé2814 resized.jpg,2022/09/13,06:00,Guava,2022/09/13,01:00,M71E65F65T199K50T49P82K83O90K68J74V71,FrutaDulce,0.9438705472377932,EcoFungicidas Morales
Delicias del Campo,4.563889014309847,168.9046007955101,1GuavaÒÇé2822.png,2022/09/04,15:00,Guava,2022/09/04,11:00,M71E65F65T199K50T50N46V78M,RicoBosque,2.8458653630275657,Insecticidas Ecológicos Reyes
Delicias del Campo,4.226036619672804,260.9152493536613,1GuavaÒÇé2840 resized.jpg,2022/09/08,13:00,Guava,2022/09/08,09:00,M71E65F65T199K50T52L82K83O90K68J74V71,ExóticoManjar,1.5886894447440467,Apícola EcoMiel
Delicias del Campo,4.6144202392756215,354.955495022172,1GuavaÒÇé2845 resized.png,2022/09/19,11:00,Guava,2022/09/19,04:00,M71E65F65T199K50T52Q82K83O90K68J80T71,VibranteSabores,2.9025927758346715,Fertilizantes Naturales del Valle
Delicias del Campo,4.765797497017935,119.02116778031382,1GuavaÒÇé2883 resized.png,2022/09/14,03:00,Guava,2022/09/13,16:00,M71E65F65T199K50T56O82K83O90K68J80T71,ExquisitoJardín,,Carnes Sostenibles CampoReal
Delicias del Campo,2.0429575528229065,191.3411399452314,1GuavaÒÇé2887.png,2022/09/07,19:00,Guava,2022/09/07,15:00,M71E65F65T199K50T56S46V78M,DulzuraSilvestre,1.443982396706437,AgroEnvases Sostenibles
Delicias del Campo,2.3511257808086965,158.22075377782727,1GuavaÒÇé2889.png,2022/09/07,16:00,Guava,2022/09/07,05:00,M71E65F65T199K50T56U46V78M,MaravillaJugosa,1.9648859283082376,Reforestación Ecológica VerdeVida
Delicias del Campo,3.058625359663828,259.4423003828163,1GuavaÒÇé2892.png,2022/09/07,20:00,Guava,2022/09/07,14:00,M71E65F65T199K50T57N46V78M,RicoBosque,1.4131137406395715,Carnes Sostenibles CampoReal
Delicias del Campo,4.134915782490811,195.92279254685764,1GuavaÒÇé2893.png,2022/09/30,10:00,Guava,2022/09/30,06:00,M71E65F65T199K50T57O46V78M,FiestaSabor,2.560077520378316,AgroSoftware Soluciones
Delicias del Campo,2.7301809813377145,172.79139154584072,1GuavaÒÇé2900 resized.png,2022/09/10,05:00,Guava,2022/09/10,03:00,M71E65F65T199K50U48L82K83O90K68J80T71,CítricosSelectos,2.3685457591805816,Veterinaria EcoAnimal
Delicias del Campo,3.7973351416754353,392.0388384070578,1GuavaÒÇé2912 resized.jpg,2022/09/25,12:00,Guava,2022/09/25,00:00,M71E65F65T199K50U49N82K83O90K68J74V71,FantasíaDelicia,2.207769908004772,Ganadería Orgánica TierraFértil
Delicias del Campo,3.939220692670129,190.6231876851276,1GuavaÒÇé2913 resized.png,2022/09/04,22:00,Guava,2022/09/04,19:00,M71E65F65T199K50U49O82K83O90K68J80T71,ExóticoManjar,2.0236037294507287,Agricultura Inteligente TechCultivos
Delicias del Campo,4.651393828272569,147.70518541703177,1GuavaÒÇé2920 resized resized.png,2022/09/28,08:00,Guava,2022/09/28,03:00,M71E65F65T199K50U50L82K83O90K68B69C73J69J46V78M,EmbrujoFrutal,2.4911467603687782,RiegoSmart Innovación
Delicias del Campo,3.119932968098422,446.28541803316887,1GuavaÒÇé2920 resized.jpg,2022/09/06,18:00,Guava,2022/09/06,06:00,M71E65F65T199K50U50L82K83O90K68J74V71,ParaísoFrutal,2.181386893141987,Insecticidas Ecológicos Reyes
Delicias del Campo,3.2440739402958645,423.7153977209787,1GuavaÒÇé2926 resized resized.png,2022/09/07,19:00,Guava,2022/09/07,10:00,M71E65F65T199K50U50R82K83O90K68B69C73J69J46V78M,RincónFrutas,1.7621207641690717,Semillero Genético BioCampo
Delicias del Campo,3.2225915645023777,419.43603383872704,1GuavaÒÇé2943.png,2022/09/01,21:00,Guava,2022/09/01,15:00,M71E65F65T199K50U52O46V78M,PaladarDorado,1.9060783219903372,RiegoSmart Innovación
Delicias del Campo,2.9696694162567225,358.879656237967,1GuavaÒÇé2960 resized resized.png,2022/09/26,16:00,Guava,2022/09/26,13:00,M71E65F65T199K50U54L82K83O90K68B69C73J69J46V78M,FrutaDulce,1.2289038283465454,Apícola EcoMiel
Delicias del Campo,2.7566660812027752,165.77653828065704,1GuavaÒÇé2978 resized.jpg,2022/09/06,01:00,Guava,2022/09/05,18:00,M71E65F65T199K50U55T82K83O90K68J74V71,RincónFrutas,1.9096675131168568,Pecuaria Moderna Alcaraz
Delicias del Campo,3.855976503310994,350.81053469745234,1GuavaÒÇé2991.png,2022/09/16,00:00,Guava,2022/09/15,15:00,M71E65F65T199K50U57M46V78M,SaborNativo,1.532405491771868,Mallas AgroProtección García
Delicias del Campo,5.049567329327543,200.8365043370095,1GuavaÒÇé3003 resized resized.png,2022/09/04,07:00,Guava,2022/09/04,01:00,M71E65F65T199K51L48O82K83O90K68B69C73J69J46V78M,TropicalSabor,2.5910899819768547,Agricultura Inteligente TechCultivos
Delicias del Campo,3.514264828674866,226.5087560236026,1GuavaÒÇé3003 resized.png,2022/09/01,21:00,Guava,2022/09/01,14:00,M71E65F65T199K51L48O82K83O90K68J80T71,FiestaSabor,1.4682397425437062,Veterinaria EcoAnimal
Delicias del Campo,3.726572378674507,367.1514210860225,1GuavaÒÇé3004 resized.png,2022/09/16,13:00,Guava,2022/09/16,00:00,M71E65F65T199K51L48P82K83O90K68J80T71,FrutaDulce,2.397233864954456,Mallas AgroProtección García
Delicias del Campo,2.7291359636161943,515.7576375750289,1GuavaÒÇé3007.png,2022/09/03,11:00,Guava,2022/09/03,07:00,M71E65F65T199K51L48S46V78M,SaborNativo,2.082005464170201,Insecticidas Ecológicos Reyes
Delicias del Campo,2.9329723540911425,318.7641616835544,1GuavaÒÇé3065 resized.png,2022/09/23,20:00,Guava,2022/09/23,12:00,M71E65F65T199K51L54Q82K83O90K68J80T71,MaravillaJugosa,1.4326130217323474,Productos Lácteos EcoLeche
Delicias del Campo,2.833069682890857,270.09739788879216,1GuavaÒÇé3068 resized.png,2022/09/06,15:00,Guava,2022/09/06,10:00,M71E65F65T199K51L54T82K83O90K68J80T71,ManjarFruity,1.6709587670958812,Agrícola Solaris Energía
Delicias del Campo,3.208956708866,236.70729167567828,1GuavaÒÇé3080 resized.png,2022/09/09,10:00,Guava,2022/09/09,06:00,M71E65F65T199K51L56L82K83O90K68J80T71,DulceEncanto,2.196495454524372,Agricultura Inteligente TechCultivos
Delicias del Campo,3.494215221008856,252.7653373750148,1GuavaÒÇé3107.png,2022/09/04,08:00,Guava,2022/09/04,02:00,M71E65F65T199K51M48S46V78M,AventuraFrutal,2.181694186703394,Pesca Sustentable Oceanica
Delicias del Campo,3.438368074423804,320.75300362069873,1GuavaÒÇé3109 resized resized.png,2022/09/09,10:00,Guava,2022/09/09,05:00,M71E65F65T199K51M48U82K83O90K68B69C73J69J46V78M,VibranteSabores,2.423573062047309,Ganadería Orgánica TierraFértil
Delicias del Campo,4.622438105280853,336.31353424626235,1GuavaÒÇé3113 resized.png,2022/09/22,00:00,Guava,2022/09/21,16:00,M71E65F65T199K51M49O82K83O90K68J80T71,DeliciosoEdén,2.252139037759591,Pecuaria Moderna Alcaraz
Delicias del Campo,3.022520005418379,289.16400811444333,1GuavaÒÇé3116 resized.jpg,2022/09/13,05:00,Guava,2022/09/13,00:00,M71E65F65T199K51M49R82K83O90K68J74V71,ManjarFruity,2.2172846237138533,Semillas Innovadoras S.A.
Delicias del Campo,4.000418482030631,382.109960099736,1GuavaÒÇé3128 resized.jpg,2022/09/03,17:00,Guava,2022/09/03,14:00,M71E65F65T199K51M50T82K83O90K68J74V71,ManjarFruity,1.9510894714086493,Maquinaria Agrícola Avanzada
Delicias del Campo,2.5336522282887444,193.1278959979153,1GuavaÒÇé3136 resized resized.png,2022/09/08,12:00,Guava,2022/09/08,06:00,M71E65F65T199K51M51R82K83O90K68B69C73J69J46V78M,VibranteSabores,1.3812296550535872,Maquinaria Agrícola Avanzada
Delicias del Campo,3.110269625961682,268.0407688350895,GuavaÒÇé1010 resized.png,2022/09/03,02:00,Guava,2022/09/02,14:00,M85G86G210I201M48M48B69C73J69J46V78M,ArteFrutal,1.6376538158452472,Agrícola Solaris Energía
Delicias del Campo,2.5163571751813127,271.2666754047113,GuavaÒÇé1013 resized.jpg,2022/09/07,02:00,Guava,2022/09/06,14:00,M85G86G210I201M48M51B69C73J69J46P80M,EncantoNativo,1.4849661862727488,EcoFungicidas Morales
Delicias del Campo,3.479854626421694,342.2553852139844,GuavaÒÇé1015 resized resized.png,2022/09/05,16:00,Guava,2022/09/05,10:00,M85G86G210I201M48M53B69C73J69J82K83O90K68J80T71,ExquisitoJardín,1.7904363115489803,AgroSuministros del Campo
Delicias del Campo,3.9521443926293216,424.0341727026313,GuavaÒÇé1025 resized.png,2022/09/14,07:00,Guava,2022/09/14,00:00,M85G86G210I201M48N53B69C73J69J46V78M,FrutaDulce,1.650165818380568,EcoFungicidas Morales
Delicias del Campo,3.746770680423293,182.57144273135705,GuavaÒÇé103 resized resized.png,2022/09/24,20:00,Guava,2022/09/24,15:00,M85G86G210I201M48O82K83O90K68B69C73J69J46V78M,RicoBosque,2.2585747501615785,Fitosanitarios BioPro
Delicias del Campo,2.512255354441342,383.7001178268443,GuavaÒÇé1043.png,2022/09/27,21:00,Guava,2022/09/27,14:00,M85G86G210I201M48P51J80T71,RicoBosque,1.1561982161397255,Apícola EcoMiel
Delicias del Campo,3.67380082587994,312.7642263532233,GuavaÒÇé1047 resized resized.png,2022/09/08,19:00,Guava,2022/09/08,14:00,M85G86G210I201M48P55B69C73J69J82K83O90K68J80T71,DulceEncanto,2.4950312892462216,EcoFungicidas Morales
Delicias del Campo,3.4141792394697346,281.8251546330484,GuavaÒÇé1048 resized.jpg,2022/09/05,17:00,Guava,2022/09/05,08:00,M85G86G210I201M48P56B69C73J69J46P80M,DulceEncanto,1.8864634714653572,Carnes Sostenibles CampoReal
Delicias del Campo,4.681488202224123,247.9661408445809,GuavaÒÇé1050.png,2022/09/12,20:00,Guava,2022/09/12,04:00,M85G86G210I201M48Q48J80T71,DeliciaNaturaleza,2.6665339546665603,Energía Renovable AgroSol
Delicias del Campo,3.155672807692577,183.00677073022703,GuavaÒÇé1102 resized resized.png,2022/09/01,20:00,Guava,2022/09/01,17:00,M85G86G210I201M49L50B69C73J69J82K83O90K68J80T71,GourmetFrutas,1.802403640881026,Mallas AgroProtección García
Delicias del Campo,2.5920153627924085,170.63158630860252,GuavaÒÇé1103 resized.png,2022/09/16,20:00,Guava,2022/09/16,16:00,M85G86G210I201M49L51B69C73J69J46V78M,ExóticoManjar,0.9305415615055724,Veterinaria EcoAnimal
Delicias del Campo,3.1896813005593865,244.79339679354413,GuavaÒÇé1107 resized resized.png,2022/09/21,09:00,Guava,2022/09/21,00:00,M85G86G210I201M49L55B69C73J69J82K83O90K68J80T71,DeliciaNaturaleza,1.7782823209190215,Herramientas Agroindustriales Gómez
Delicias del Campo,3.53585189668666,378.660530002125,GuavaÒÇé1112.png,2022/09/19,04:00,Guava,2022/09/19,00:00,M85G86G210I201M49M50J80T71,ParaísoFrutal,1.126749600835248,Agrícola Solaris Energía
Delicias del Campo,3.339106328819832,195.06851178309748,GuavaÒÇé1113 resized resized.png,2022/09/09,14:00,Guava,2022/09/09,06:00,M85G86G210I201M49M51B69C73J69J82K83O90K68J80T71,AromasCelestiales,1.8534438263410649,Agrícola Solaris Energía
Delicias del Campo,3.815800312857936,245.9159639451977,GuavaÒÇé1122.png,2022/09/11,11:00,Guava,2022/09/11,06:00,M85G86G210I201M49N50J80T71,ExquisitoJardín,1.663607037120335,Fertilizantes Naturales del Valle
Delicias del Campo,4.287097571359405,274.16881611841654,GuavaÒÇé1128 resized.jpg,2022/09/25,18:00,Guava,2022/09/25,08:00,M85G86G210I201M49N56B69C73J69J46P80M,CítricosSelectos,1.9844854034367327,AgroSoftware Soluciones
Delicias del Campo,3.029649554196911,266.1703949765324,GuavaÒÇé1139 resized.jpg,2022/09/03,05:00,Guava,2022/09/02,20:00,M85G86G210I201M49O57B69C73J69J46P80M,SabrosoEdén,2.223154519228083,Agronutrientes del Futuro
Delicias del Campo,3.831743924264861,213.54015236372211,GuavaÒÇé1144 resized.png,2022/09/13,19:00,Guava,2022/09/13,14:00,M85G86G210I201M49P52B69C73J69J46V78M,BrisaFrutal,1.7170458111063074,Agrícola Solaris Energía
Delicias del Campo,4.248231708278444,201.3173105329131,GuavaÒÇé1158.png,2022/09/25,00:00,Guava,2022/09/24,20:00,M85G86G210I201M49Q56J80T71,RicoBosque,2.4956807514472827,RiegoSmart Innovación
Delicias del Campo,3.1261799206325223,286.1017533757811,GuavaÒÇé1170 resized.png,2022/09/07,04:00,Guava,2022/09/06,21:00,M85G86G210I201M49S48B69C73J69J46V78M,SinfoníaDelicias,2.360939800010386,Vivero Verde Esperanza
Delicias del Campo,3.3615192516422523,419.53276466818375,GuavaÒÇé1180 resized.jpg,2022/09/05,07:00,Guava,2022/09/05,06:00,M85G86G210I201M49T48B69C73J69J46P80M,PaladarDorado,2.286315288370888,Fertilizantes Naturales del Valle
Delicias del Campo,3.406277308202786,259.79786055635674,GuavaÒÇé1185 resized.jpg,2022/09/05,17:00,Guava,2022/09/05,12:00,M85G86G210I201M49T53B69C73J69J46P80M,EncantoNativo,1.471169900132028,Tractores Eficientes Delgado
Delicias del Campo,3.784077415708993,237.93182271155865,GuavaÒÇé119 resized.jpg,2022/09/16,21:00,Guava,2022/09/16,14:00,M85G86G210I201M49U82K83O90K68J74V71,GourmetFrutas,2.619714722679246,Vivero Verde Esperanza
Delicias del Campo,3.714128143301511,234.48414549145625,GuavaÒÇé1207 resized.png,2022/09/06,01:00,Guava,2022/09/05,17:00,M85G86G210I201M50L55B69C73J69J46V78M,CítricosSelectos,1.936554387698454,BioCosecha Orgánica
Delicias del Campo,3.344308334925713,299.68673701295177,GuavaÒÇé1223.png,2022/09/25,05:00,Guava,2022/09/25,00:00,M85G86G210I201M50N51J80T71,ManjarFruity,1.646613331970093,Productos Lácteos EcoLeche
Delicias del Campo,3.864655342740466,379.5739959190827,GuavaÒÇé1228 resized.png,2022/09/17,22:00,Guava,2022/09/17,19:00,M85G86G210I201M50N56B69C73J69J46V78M,CosechaDivina,1.7638120287360437,Semillas Innovadoras S.A.
Delicias del Campo,4.223729977071178,273.9514048753664,GuavaÒÇé1273.png,2022/09/30,23:00,Guava,2022/09/30,15:00,M85G86G210I201M50S51J80T71,ArteFrutal,2.7118658145748835,Ganadería Orgánica TierraFértil
Delicias del Campo,3.548437010466293,289.6181523489143,GuavaÒÇé1279 resized resized.png,2022/09/17,01:00,Guava,2022/09/16,11:00,M85G86G210I201M50S57B69C73J69J82K83O90K68J80T71,ExquisitoJardín,1.4373766370306993,EcoRiego Soluciones
Delicias del Campo,4.064795715746863,81.15493445163224,GuavaÒÇé1288 resized resized.png,2022/09/24,22:00,Guava,2022/09/24,17:00,M85G86G210I201M50T56B69C73J69J82K83O90K68J80T71,DeliciosoEdén,1.659654201514624,Fertilizantes Naturales del Valle
Delicias del Campo,4.271492420421733,362.4389820045096,GuavaÒÇé1288 resized.jpg,2022/09/14,04:00,Guava,2022/09/14,00:00,M85G86G210I201M50T56B69C73J69J46P80M,CítricosSelectos,2.361826236958146,Insecticidas Ecológicos Reyes
Delicias del Campo,2.710792034298904,285.52562274367034,GuavaÒÇé1294.png,2022/09/03,23:00,Guava,2022/09/03,21:00,M85G86G210I201M50U52J80T71,RicoBosque,1.2274573678867853,EcoRiego Soluciones
Delicias del Campo,4.0138640271973935,156.5947602161406,GuavaÒÇé132 resized.jpg,2022/09/17,03:00,Guava,2022/09/16,22:00,M85G86G210I201M51N82K83O90K68J74V71,VibranteSabores,3.047510905531653,Carnes Sostenibles CampoReal
Delicias del Campo,4.460293346141526,212.81344400347572,GuavaÒÇé1330 resized.png,2022/09/08,19:00,Guava,2022/09/08,11:00,M85G86G210I201M51O48B69C73J69J46V78M,FantasíaDelicia,2.108887476772296,Pesca Sustentable Oceanica
