cliente,precio_venta,peso,t_id,fecha_venta,hora_venta,tipo,fecha_recogida,hora_recogida,lote,marca,coste_inicial,proveedor
Cosecha Fresca,3.3695080660912797,274.3713209634418,Kiwi C00600.png,2022/10/01,06:00,Kiwi,2022/10/01,00:00,Q73G73I48L54L48J80T71,CosechaDivina,2.212212311060947,Tractores Eficientes Delgado
Cosecha Fresca,4.250762382681149,227.7103499224496,Kiwi C00611.png,2022/09/27,23:00,Kiwi,2022/09/27,14:00,Q73G73I48L54M49J80T71,TesoroNaturaleza,1.740360236193744,RiegoSmart Innovación
Cosecha Fresca,2.777007624675456,371.70666687684366,Kiwi C00621.png,2022/09/06,21:00,Kiwi,2022/09/06,13:00,Q73G73I48L54N49J80T71,DeliciosoEdén,,Apícola EcoMiel
Cosecha Fresca,3.919572896895634,138.89324092676517,Kiwi C00677.png,2022/09/18,04:00,Kiwi,2022/09/17,20:00,Q73G73I48L54S55J80T71,SinfoníaDelicias,1.716292481851586,Veterinaria EcoAnimal
Cosecha Fresca,3.3563849890010804,402.5372529835755,Kiwi C00753.png,2022/09/22,22:00,Kiwi,2022/09/22,07:00,Q73G73I48L55Q51J80T71,FantasíaDelicia,1.8042380563034388,AgroSuministros del Campo
Cosecha Fresca,2.4852541213855592,321.7987946795691,Kiwi C00827.png,2022/09/16,22:00,Kiwi,2022/09/16,17:00,Q73G73I48L56N55J80T71,PaladarDorado,1.5116273467408756,Fitosanitarios BioPro
Cosecha Fresca,4.699925970472808,189.9004465848984,Kiwi C00900.png,2022/09/19,15:00,Kiwi,2022/09/19,04:00,Q73G73I48L57L48J80T71,ExóticoManjar,2.753389329282409,Semillas Innovadoras S.A.
Cosecha Fresca,3.622178725154375,270.5377186713204,Kiwi C00947.png,2022/09/21,11:00,Kiwi,2022/09/21,04:00,Q73G73I48L57P55J80T71,SabrosoEdén,2.4675877595174214,AgroEnvases Sostenibles
Cosecha Fresca,3.703308059658307,318.172590418821,Kiwi C00951.png,2022/09/16,05:00,Kiwi,2022/09/15,23:00,Q73G73I48L57Q49J80T71,EmbrujoFrutal,2.316251879275941,Insecticidas Ecológicos Reyes
Cosecha Fresca,5.30383635744426,163.89819851363168,Kiwi C00988.png,2022/09/23,10:00,Kiwi,2022/09/23,08:00,Q73G73I48L57T56J80T71,BrisaFrutal,2.430571947942303,Silos y Almacenes AgroVault
Cosecha Fresca,3.2470470636633664,120.45424621711118,Kiwi00100.png,2022/09/16,20:00,Kiwi,2022/09/16,10:00,Q73G73L48M48L46V78M,FrescuraMágica,1.8029006241210204,Tecnosembradoras del Sur
Cosecha Fresca,4.507144549572578,390.0646840340954,Kiwi001000.png,2022/09/29,02:00,Kiwi,2022/09/28,17:00,Q73G73L48M48L48J80T71,SaborNativo,3.648577171297086,Tractores Eficientes Delgado
Cosecha Fresca,3.165664496186757,391.5463780912928,Kiwi001007.png,2022/09/22,12:00,Kiwi,2022/09/22,03:00,Q73G73L48M48L55J80T71,RincónFrutas,1.68662061477296,Insecticidas Ecológicos Reyes
Cosecha Fresca,3.632658423592433,307.1459124060494,Kiwi001075.png,2022/09/17,05:00,Kiwi,2022/09/16,21:00,Q73G73L48M48S53J80T71,EncantoNativo,1.068748389669924,RiegoSmart Innovación
Cosecha Fresca,3.7783949744868224,282.2677856362224,Kiwi001128.png,2022/09/26,19:00,Kiwi,2022/09/26,13:00,Q73G73L48M49N56J80T71,FrutaDulce,1.9990514710588652,Productos Lácteos EcoLeche
Cosecha Fresca,3.576626173540708,138.5995611666888,Kiwi001146.png,2022/09/03,11:00,Kiwi,2022/09/03,02:00,Q73G73L48M49P54J80T71,ArteFrutal,2.31964995701292,Veterinaria EcoAnimal
Cosecha Fresca,3.114291629702641,195.8134092450911,Kiwi001205.png,2022/09/07,22:00,Kiwi,2022/09/07,10:00,Q73G73L48M50L53J80T71,AromasCelestiales,1.7430782660933146,Cosechadoras Progresivas SA
Cosecha Fresca,3.4047148668138845,323.13918003503005,Kiwi001209.png,2022/09/18,19:00,Kiwi,2022/09/18,12:00,Q73G73L48M50L57J80T71,TropicalSabor,2.1468831009685183,BioCosecha Orgánica
Cosecha Fresca,4.335952601350067,309.4397136206866,Kiwi001282.png,2022/09/12,22:00,Kiwi,2022/09/12,14:00,Q73G73L48M50T50J80T71,SaborNativo,2.300762256610339,Cosechadoras Progresivas SA
Cosecha Fresca,2.7221417551618874,219.80814037074717,Kiwi001320.png,2022/09/06,14:00,Kiwi,2022/09/06,11:00,Q73G73L48M51N48J80T71,ParaísoFrutal,1.3526593712869104,Mallas AgroProtección García
Cosecha Fresca,2.2740318399597585,87.95854667125141,Kiwi001322.png,2022/09/29,00:00,Kiwi,2022/09/28,20:00,Q73G73L48M51N50J80T71,BrisaFrutal,1.5648953145381723,Tractores Eficientes Delgado
Cosecha Fresca,4.855820456253719,333.1756019155534,Kiwi001329.png,2022/09/20,19:00,Kiwi,2022/09/20,10:00,Q73G73L48M51N57J80T71,EmbrujoFrutal,2.711268167829928,Carnes Sostenibles CampoReal
Cosecha Fresca,3.338805502249656,205.67409231990305,Kiwi001362.png,2022/09/19,21:00,Kiwi,2022/09/19,12:00,Q73G73L48M51R50J80T71,FrutaDulce,1.8055728240772824,AgroEnvases Sostenibles
Cosecha Fresca,3.838548604183173,196.9355199989629,Kiwi001390.png,2022/09/29,14:00,Kiwi,2022/09/29,05:00,Q73G73L48M51U48J80T71,ArteFrutal,2.2076711805465856,Avícola San José
Cosecha Fresca,4.444259988910065,410.7191985695563,Kiwi001413.png,2022/09/30,08:00,Kiwi,2022/09/30,01:00,Q73G73L48M52M51J80T71,TropicalSabor,2.1489146217089856,Semillas Innovadoras S.A.
Cosecha Fresca,1.9502131917382184,205.9589939740236,Kiwi001418.png,2022/09/27,14:00,Kiwi,2022/09/27,10:00,Q73G73L48M52M56J80T71,VibranteSabores,1.4498956562694905,Apícola EcoMiel
Cosecha Fresca,3.2796258442081667,403.4042877648255,Kiwi001445.png,2022/09/05,22:00,Kiwi,2022/09/05,15:00,Q73G73L48M52P53J80T71,FiestaSabor,1.9701652704757608,Agronutrientes del Futuro
Cosecha Fresca,1.952068953539608,262.2283846095524,Kiwi001492.png,2022/09/28,23:00,Kiwi,2022/09/28,13:00,Q73G73L48M52U50J80T71,EmbrujoFrutal,1.367916253082317,Insecticidas Ecológicos Reyes
Cosecha Fresca,3.228789182103802,235.87894644836516,Kiwi001511.png,2022/09/02,10:00,Kiwi,2022/09/02,04:00,Q73G73L48M53M49J80T71,FrescoDelValle,1.8858498114137787,Reforestación Ecológica VerdeVida
Cosecha Fresca,1.5432083290500294,290.28484035941915,Kiwi001611.png,2022/09/04,10:00,Kiwi,2022/09/04,02:00,Q73G73L48M54M49J80T71,FrescuraMágica,1.070104694208459,EcoRiego Soluciones
Cosecha Fresca,3.200277626268384,264.6356334814921,Kiwi001637.png,2022/09/29,07:00,Kiwi,2022/09/29,00:00,Q73G73L48M54O55J80T71,FrescuraMágica,1.5450356602401467,Tecnosembradoras del Sur
Cosecha Fresca,2.380477822005644,286.5915730280243,Kiwi001672.png,2022/09/10,03:00,Kiwi,2022/09/09,20:00,Q73G73L48M54S50J80T71,DeliciaNaturaleza,0.8200275745584245,Energía Renovable AgroSol
Cosecha Fresca,2.838294540110949,333.81936498504007,Kiwi001686.png,2022/09/12,00:00,Kiwi,2022/09/11,14:00,Q73G73L48M54T54J80T71,AromasCelestiales,1.37574160291134,Herramientas Agroindustriales Gómez
Cosecha Fresca,3.063580674283039,466.99967132730063,Kiwi001718.png,2022/09/25,15:00,Kiwi,2022/09/25,07:00,Q73G73L48M55M56J80T71,TesoroNaturaleza,1.4455063973021098,EcoRiego Soluciones
Cosecha Fresca,3.715904725484,307.84046609320063,Kiwi001753.png,2022/09/06,18:00,Kiwi,2022/09/06,13:00,Q73G73L48M55Q51J80T71,DeliciaNaturaleza,2.4920745628122902,Fitosanitarios BioPro
Cosecha Fresca,2.3863313422955885,312.1596679857952,Kiwi001807.png,2022/09/09,18:00,Kiwi,2022/09/09,14:00,Q73G73L48M56L55J80T71,AromasCelestiales,1.6714674196010426,Semillas Innovadoras S.A.
Cosecha Fresca,3.2811549702647937,267.80258480469945,Kiwi001810.png,2022/09/15,06:00,Kiwi,2022/09/14,21:00,Q73G73L48M56M48J80T71,GourmetFrutas,1.3762408702087616,Productos Lácteos EcoLeche
Cosecha Fresca,3.261325155757768,237.2695421698028,Kiwi001818.png,2022/09/06,11:00,Kiwi,2022/09/06,04:00,Q73G73L48M56M56J80T71,JugosoAroma,2.020182480132048,Agricultura Inteligente TechCultivos
Cosecha Fresca,3.926114642014865,238.87028104404493,Kiwi001888.png,2022/09/03,02:00,Kiwi,2022/09/02,20:00,Q73G73L48M56T56J80T71,FrescuraMágica,2.268489877733026,Vivero Verde Esperanza
Cosecha Fresca,2.2691895466080707,326.1109480978649,Kiwi001897.png,2022/09/27,10:00,Kiwi,2022/09/26,22:00,Q73G73L48M56U55J80T71,DulzuraSilvestre,1.8656697796530095,Tecnosembradoras del Sur
Cosecha Fresca,4.593967040873217,309.2011264539559,Kiwi001906.png,2022/09/22,22:00,Kiwi,2022/09/22,17:00,Q73G73L48M57L54J80T71,DulzuraSilvestre,,Agronutrientes del Futuro
Cosecha Fresca,4.995757987295683,176.54759790830778,Kiwi001909.png,2022/09/22,06:00,Kiwi,2022/09/21,20:00,Q73G73L48M57L57J80T71,MaravillaJugosa,1.5982969818519268,Maquinaria Agrícola Avanzada
Cosecha Fresca,4.105727287340231,250.24470592577467,Kiwi00194.png,2022/09/27,23:00,Kiwi,2022/09/27,11:00,Q73G73L48M57P46V78M,ArteFrutal,,Veterinaria EcoAnimal
Cosecha Fresca,3.0045058010116583,227.47135174762647,Kiwi001954.png,2022/09/04,11:00,Kiwi,2022/09/04,02:00,Q73G73L48M57Q52J80T71,RicoBosque,1.778294053872401,Pesca Sustentable Oceanica
Cosecha Fresca,2.186906259412034,221.77677060029555,Kiwi001973.png,2022/09/25,01:00,Kiwi,2022/09/24,20:00,Q73G73L48M57S51J80T71,EncantoNativo,1.2983326029309814,Apícola EcoMiel
Cosecha Fresca,3.0238166005980736,358.45960630986644,Kiwi001980.png,2022/09/08,00:00,Kiwi,2022/09/07,17:00,Q73G73L48M57T48J80T71,PlacerFrutado,,Pecuaria Moderna Alcaraz
Cosecha Fresca,3.1939941680113755,327.94637973202043,Kiwi001988.png,2022/09/11,21:00,Kiwi,2022/09/11,15:00,Q73G73L48M57T56J80T71,FrescuraInigualable,1.6403053264016056,RiegoSmart Innovación
Cosecha Fresca,3.856749588718628,297.44742699158894,Kiwi001995.png,2022/09/23,19:00,Kiwi,2022/09/23,16:00,Q73G73L48M57U53J80T71,SabrosoEdén,2.2339868474561038,Agricultura Inteligente TechCultivos
Cosecha Fresca,2.878068584600518,248.90695508653044,Kiwi00204.png,2022/09/03,22:00,Kiwi,2022/09/03,13:00,Q73G73L48N48P46V78M,FiestaSabor,1.2918487690994844,Cosechadoras Progresivas SA
Cosecha Fresca,4.167115008376447,84.52750507656424,Kiwi002066.png,2022/09/21,05:00,Kiwi,2022/09/20,20:00,Q73G73L48N48R54J80T71,FantasíaDelicia,,EcoRiego Soluciones
Cosecha Fresca,4.301625240128229,68.71924749894148,Kiwi002088.png,2022/09/02,21:00,Kiwi,2022/09/02,13:00,Q73G73L48N48T56J80T71,SaborNativo,2.7122839922253665,Herramientas Agroindustriales Gómez
Cosecha Fresca,1.4135605217219889,219.6456272767601,Kiwi0021.png,2022/09/02,01:00,Kiwi,2022/09/01,17:00,Q73G73L48N49J80T71,ExóticoManjar,0.9436375379126398,Reforestación Ecológica VerdeVida
Cosecha Fresca,3.60455399807293,325.3706675861779,Kiwi002103.png,2022/09/06,19:00,Kiwi,2022/09/06,13:00,Q73G73L48N49L51J80T71,AromasCelestiales,1.7151346512336838,Ganadería Orgánica TierraFértil
Cosecha Fresca,3.702933987717377,241.3276959337857,Kiwi002106.png,2022/09/14,10:00,Kiwi,2022/09/14,02:00,Q73G73L48N49L54J80T71,FantasíaDelicia,2.08998272089462,Ganadería Orgánica TierraFértil
Cosecha Fresca,3.152435311573848,378.8382954958124,Kiwi002134.png,2022/09/14,22:00,Kiwi,2022/09/14,17:00,Q73G73L48N49O52J80T71,ParaísoFrutal,1.5039695617940887,AgroQuímicos Naturales BioCultivos
Cosecha Fresca,3.991146891010711,259.7798486294379,Kiwi002136.png,2022/09/13,02:00,Kiwi,2022/09/12,22:00,Q73G73L48N49O54J80T71,VibranteSabores,1.775746934572172,Tecnosembradoras del Sur
Cosecha Fresca,4.525683366538116,315.9377203502133,Kiwi002156.png,2022/09/27,20:00,Kiwi,2022/09/27,17:00,Q73G73L48N49Q54J80T71,DeliciaNaturaleza,3.1765292463393857,Tractores Eficientes Delgado
Cosecha Fresca,3.8019881484391327,125.02993113488289,Kiwi002166.png,2022/09/30,08:00,Kiwi,2022/09/29,23:00,Q73G73L48N49R54J80T71,CítricosSelectos,2.296022795718099,Cosechadoras Progresivas SA
Cosecha Fresca,3.811596918346062,117.64057867574132,Kiwi002231.png,2022/09/10,20:00,Kiwi,2022/09/10,12:00,Q73G73L48N50O49J80T71,TropicalSabor,2.441507055247387,Cosechadoras Progresivas SA
Cosecha Fresca,4.374453110456428,-43.0918609085457,Kiwi00227.png,2022/09/12,07:00,Kiwi,2022/09/11,20:00,Q73G73L48N50S46V78M,ManjarFruity,2.7805752629980365,Cosechadoras Progresivas SA
Cosecha Fresca,3.237720608526768,406.6803528544349,Kiwi002315.png,2022/09/21,23:00,Kiwi,2022/09/21,19:00,Q73G73L48N51M53J80T71,SinfoníaDelicias,1.839660942261406,Cosechadoras Progresivas SA
Cosecha Fresca,4.572700006878325,264.22971193595714,Kiwi002316.png,2022/09/17,08:00,Kiwi,2022/09/17,05:00,Q73G73L48N51M54J80T71,ParaísoFrutal,2.2341192707042987,RiegoSmart Innovación
Cosecha Fresca,2.685868701363999,225.51146096988705,Kiwi002328.png,2022/09/06,15:00,Kiwi,2022/09/06,08:00,Q73G73L48N51N56J80T71,AventuraFrutal,1.2014742405920362,Ganadería Orgánica TierraFértil
Cosecha Fresca,3.2251829961469345,430.92516205381617,Kiwi002390.png,2022/09/20,04:00,Kiwi,2022/09/19,21:00,Q73G73L48N51U48J80T71,RicoBosque,1.1947307397367344,Vivero Verde Esperanza
Cosecha Fresca,4.035908411332416,276.80799161168176,Kiwi002392.png,2022/09/06,12:00,Kiwi,2022/09/06,12:00,Q73G73L48N51U50J80T71,BrisaFrutal,1.874428665918304,Tractores Eficientes Delgado
Cosecha Fresca,3.824294323394743,301.44973468017974,Kiwi002399.png,2022/09/30,09:00,Kiwi,2022/09/30,03:00,Q73G73L48N51U57J80T71,DulceEncanto,2.395783246762228,Ganadería Orgánica TierraFértil
Cosecha Fresca,3.9412187399050014,365.41155096442645,Kiwi002464.png,2022/09/25,08:00,Kiwi,2022/09/25,01:00,Q73G73L48N52R52J80T71,ArteFrutal,1.920209198721104,Cosechadoras Progresivas SA
Cosecha Fresca,4.255063190052003,341.2038092533076,Kiwi002563.png,2022/09/04,21:00,Kiwi,2022/09/04,13:00,Q73G73L48N53R51J80T71,FiestaSabor,2.663010367741776,Cultivos Hidropónicos Innovagro
Cosecha Fresca,3.147959405683838,191.78214106551843,Kiwi002591.png,2022/09/05,02:00,Kiwi,2022/09/04,20:00,Q73G73L48N53U49J80T71,ExquisitoJardín,2.56420841934493,Mallas AgroProtección García
Cosecha Fresca,2.926241347360865,279.6399170935333,Kiwi002608.png,2022/09/16,00:00,Kiwi,2022/09/15,11:00,Q73G73L48N54L56J80T71,DeliciaNaturaleza,1.8826953670926072,Tractores Eficientes Delgado
Cosecha Fresca,3.192903354634052,351.3960472452438,Kiwi002614.png,,,Kiwi,2022/09/03,12:00,Q73G73L48N54M52J80T71,FrescoDelValle,1.421067148033932,RiegoSmart Innovación
Cosecha Fresca,3.4978328285744915,483.6435449621192,Kiwi002633.png,2022/09/11,14:00,Kiwi,2022/09/11,09:00,Q73G73L48N54O51J80T71,DulzuraSilvestre,1.533922533106187,BioCosecha Orgánica
Cosecha Fresca,3.541723181936999,230.3493589764852,Kiwi002697.png,2022/09/12,12:00,Kiwi,2022/09/12,06:00,Q73G73L48N54U55J80T71,FrescuraInigualable,1.8216509788860065,Agricultura Inteligente TechCultivos
Cosecha Fresca,3.3389265669275447,260.0124239532282,Kiwi002720.png,2022/09/26,02:00,Kiwi,2022/09/25,17:00,Q73G73L48N55N48J80T71,SinfoníaDelicias,2.4556665980514985,Mallas AgroProtección García
Cosecha Fresca,3.074867396531518,496.6216171663069,Kiwi002760.png,2022/09/28,04:00,Kiwi,2022/09/27,21:00,Q73G73L48N55R48J80T71,FrescuraMágica,1.3415457338696586,EcoRiego Soluciones
Cosecha Fresca,3.20061846486296,174.34960366893523,Kiwi002791.png,2022/09/05,11:00,Kiwi,2022/09/05,03:00,Q73G73L48N55U49J80T71,CítricosSelectos,1.7656286970662032,Herramientas Agroindustriales Gómez
Cosecha Fresca,3.7559453597476073,468.5842660725728,Kiwi002793.png,2022/09/29,13:00,Kiwi,2022/09/29,10:00,Q73G73L48N55U51J80T71,PlacerFrutado,1.7242508087751949,Avícola San José
Cosecha Fresca,3.383121422415544,130.354256258753,Kiwi002839.png,2022/09/16,00:00,Kiwi,2022/09/15,12:00,Q73G73L48N56O57J80T71,FrescuraMágica,0.994243592610073,Silos y Almacenes AgroVault
Cosecha Fresca,4.883016543414142,172.33070461615736,Kiwi002850.png,2022/09/19,03:00,Kiwi,2022/09/18,22:00,Q73G73L48N56Q48J80T71,ArteFrutal,2.621984228853577,Agronutrientes del Futuro
Cosecha Fresca,3.523364141472346,157.16557583386478,Kiwi002862.png,2022/09/16,19:00,Kiwi,2022/09/16,11:00,Q73G73L48N56R50J80T71,TesoroNaturaleza,2.2522338402034623,Silos y Almacenes AgroVault
Cosecha Fresca,4.159135744352974,376.8134931222195,Kiwi002880.png,2022/09/22,19:00,Kiwi,2022/09/22,15:00,Q73G73L48N56T48J80T71,DeliciosoEdén,1.9960925323996972,Carnes Sostenibles CampoReal
Cosecha Fresca,3.918380015995063,213.76179232216367,Kiwi00295.png,2022/09/21,05:00,Kiwi,2022/09/21,01:00,Q73G73L48N57Q46V78M,CítricosSelectos,1.7613695272060472,Semillas Innovadoras S.A.
Cosecha Fresca,3.0041452722095263,451.58616306802736,Kiwi002978.png,2022/09/20,22:00,Kiwi,2022/09/20,12:00,Q73G73L48N57S56J80T71,TropicalSabor,1.5333004545692577,Agronutrientes del Futuro
Cosecha Fresca,4.499265251324815,314.11575972088093,Kiwi002987.png,2022/09/23,16:00,Kiwi,2022/09/23,05:00,Q73G73L48N57T55J80T71,ArteFrutal,2.376184200508318,AgroSoftware Soluciones
Cosecha Fresca,2.7196092685707227,369.27700091432246,Kiwi003008.png,2022/09/25,23:00,Kiwi,2022/09/25,16:00,Q73G73L48O48L56J80T71,RicoBosque,1.9695028784717123,AgroSuministros del Campo
Cosecha Fresca,2.9723289338456205,325.0747599362741,Kiwi003017.png,2022/09/25,15:00,Kiwi,2022/09/25,06:00,Q73G73L48O48M55J80T71,MaravillaJugosa,2.322524034640301,Cosechadoras Progresivas SA
Cosecha Fresca,2.384023160998473,226.76890622137296,Kiwi003031.png,2022/09/23,15:00,Kiwi,2022/09/23,02:00,Q73G73L48O48O49J80T71,JugosoAroma,1.183619244061442,Agronutrientes del Futuro
Cosecha Fresca,5.479584616816648,337.0422638930696,Kiwi00305.png,2022/09/29,10:00,Kiwi,2022/09/28,23:00,Q73G73L48O48Q46V78M,GourmetFrutas,2.9848257341511992,Semillero Genético BioCampo
Cosecha Fresca,3.7394614342663335,195.6958768270744,Kiwi003070.png,2022/09/07,14:00,Kiwi,2022/09/07,06:00,Q73G73L48O48S48J80T71,RincónFrutas,2.2806024328294705,Herramientas Agroindustriales Gómez
Cosecha Fresca,3.4728633767852752,130.66219535062277,Kiwi003147.png,2022/09/14,16:00,Kiwi,2022/09/14,09:00,Q73G73L48O49P55J80T71,ArteFrutal,1.6912640182216423,BioCosecha Orgánica
Cosecha Fresca,3.529322558222875,347.23976320073103,Kiwi003177.png,2022/09/19,15:00,Kiwi,2022/09/19,07:00,Q73G73L48O49S55J80T71,JugosoAroma,1.7983562588406723,Maquinaria Agrícola Avanzada
Cosecha Fresca,2.873743985475982,316.3378507602619,Kiwi003214.png,2022/09/28,21:00,Kiwi,2022/09/28,21:00,Q73G73L48O50M52J80T71,TropicalSabor,2.0172472447787304,Productos Lácteos EcoLeche
Cosecha Fresca,3.261422123344109,223.2087354586841,Kiwi003301.png,2022/09/10,01:00,Kiwi,2022/09/10,00:00,Q73G73L48O51L49J80T71,PaladarDorado,1.5575366205319807,Cosechadoras Progresivas SA
Cosecha Fresca,4.261910817527631,356.1681463998604,Kiwi003320.png,2022/09/19,18:00,Kiwi,2022/09/19,13:00,Q73G73L48O51N48J80T71,JugosoAroma,2.728392538240596,Maquinaria Agrícola Avanzada
Cosecha Fresca,3.6676448069312064,254.97064672048415,Kiwi003330.png,2022/09/14,21:00,Kiwi,2022/09/14,11:00,Q73G73L48O51O48J80T71,TropicalSabor,1.9886149784781328,Pesca Sustentable Oceanica
Cosecha Fresca,3.5162514388641126,314.14249204888773,Kiwi003372.png,2022/09/05,02:00,Kiwi,2022/09/04,19:00,Q73G73L48O51S50J80T71,GourmetFrutas,1.8977390342125615,Insecticidas Ecológicos Reyes
Cosecha Fresca,3.3534619086651425,228.17777316774055,Kiwi003389.png,2022/09/19,19:00,Kiwi,2022/09/19,08:00,Q73G73L48O51T57J80T71,SinfoníaDelicias,1.777428804084319,Productos Lácteos EcoLeche
Cosecha Fresca,3.00803265313033,471.9014235200633,Kiwi0034.png,2022/09/01,22:00,Kiwi,2022/09/01,17:00,Q73G73L48O52J80T71,FrescuraMágica,1.758141496219619,Tecnosembradoras del Sur
Cosecha Fresca,3.1434702425118317,146.7355888537174,Kiwi003402.png,2022/09/24,04:00,Kiwi,2022/09/23,20:00,Q73G73L48O52L50J80T71,GourmetFrutas,1.5530256973719525,Fitosanitarios BioPro
Cosecha Fresca,3.4033743443687707,346.4321598763094,Kiwi003479.png,2022/09/22,15:00,Kiwi,2022/09/22,08:00,Q73G73L48O52S57J80T71,ExquisitoJardín,2.4234387094551475,Reforestación Ecológica VerdeVida
Cosecha Fresca,3.9223728120402814,155.41849530132183,Kiwi003590.png,2022/09/21,14:00,Kiwi,2022/09/21,08:00,Q73G73L48O53U48J80T71,MaravillaJugosa,2.520816315130552,EcoFungicidas Morales
Cosecha Fresca,4.489038665291254,372.0480494896458,Kiwi003620.png,2022/09/30,02:00,Kiwi,2022/09/29,23:00,Q73G73L48O54N48J80T71,RincónFrutas,2.2501313659516864,Agrícola Solaris Energía
Cosecha Fresca,3.990074515013428,245.02315245355803,Kiwi003657.png,2022/09/07,19:00,Kiwi,2022/09/07,13:00,Q73G73L48O54Q55J80T71,PlacerFrutado,2.158606128106097,Cosechadoras Progresivas SA
Cosecha Fresca,3.5425090377542,260.670189304906,Kiwi003668.png,2022/09/28,04:00,Kiwi,2022/09/27,18:00,Q73G73L48O54R56J80T71,BrisaFrutal,,Cosechadoras Progresivas SA
Cosecha Fresca,3.3057123366958256,478.8795429569803,Kiwi003671.png,2022/09/26,06:00,Kiwi,2022/09/26,02:00,Q73G73L48O54S49J80T71,SaborNativo,1.976960717366107,EcoRiego Soluciones
Cosecha Fresca,2.012454802114972,203.27484805023815,Kiwi003745.png,2022/09/02,11:00,Kiwi,2022/09/02,08:00,Q73G73L48O55P53J80T71,ArteFrutal,,Cosechadoras Progresivas SA
Cosecha Fresca,3.525994293463014,336.2727950339504,Kiwi003749.png,2022/09/27,05:00,Kiwi,2022/09/27,00:00,Q73G73L48O55P57J80T71,MaravillaJugosa,2.340547483194493,Pecuaria Moderna Alcaraz
Cosecha Fresca,4.838439440963101,423.3223240651181,Kiwi003766.png,2022/09/20,06:00,Kiwi,2022/09/20,01:00,Q73G73L48O55R54J80T71,AromasCelestiales,2.8031498360617,Tecnosembradoras del Sur
Cosecha Fresca,2.92451237052711,321.5054391868158,Kiwi003813.png,2022/09/16,05:00,Kiwi,2022/09/15,18:00,Q73G73L48O56M51J80T71,ManjarFruity,1.7716760986957216,Productos Lácteos EcoLeche
Cosecha Fresca,3.232277198814229,418.9291127661999,Kiwi003845.png,2022/09/22,11:00,Kiwi,2022/09/22,03:00,Q73G73L48O56P53J80T71,TropicalSabor,2.609368461783569,Maquinaria Agrícola Avanzada
Cosecha Fresca,2.9082215186056857,169.10249930180987,Kiwi003893.png,2022/09/19,02:00,Kiwi,2022/09/18,16:00,Q73G73L48O56U51J80T71,DeliciaNaturaleza,1.9896959066096895,Tractores Eficientes Delgado
Cosecha Fresca,3.105254640477664,405.54018678086834,Kiwi003914.png,2022/09/04,09:00,Kiwi,2022/09/04,05:00,Q73G73L48O57M52J80T71,CítricosSelectos,1.7762848194783976,AgroEnvases Sostenibles
Cosecha Fresca,2.5538341224441163,529.0738606488862,Kiwi003917.png,2022/09/13,16:00,Kiwi,2022/09/13,07:00,Q73G73L48O57M55J80T71,RicoBosque,1.499077033023955,Mallas AgroProtección García
Cosecha Fresca,3.767559681215575,211.37455514727475,Kiwi003936.png,2022/09/17,09:00,Kiwi,2022/09/17,01:00,Q73G73L48O57O54J80T71,ExóticoManjar,1.700205074311454,Fertilizantes Naturales del Valle
Cosecha Fresca,2.626403442188794,263.74209130839864,Kiwi003945.png,2022/09/11,11:00,Kiwi,2022/09/11,00:00,Q73G73L48O57P53J80T71,VibranteSabores,1.3960469039101886,Agronutrientes del Futuro
Cosecha Fresca,4.171255675565987,180.20087994392165,Kiwi004003.png,2022/09/12,12:00,Kiwi,2022/09/11,21:00,Q73G73L48P48L51J80T71,DeliciosoEdén,2.26481576068766,Mallas AgroProtección García
Cosecha Fresca,4.795466322418394,339.73909732840167,Kiwi004004.png,2022/09/16,02:00,Kiwi,2022/09/15,17:00,Q73G73L48P48L52J80T71,FrescuraInigualable,3.1627064018541717,Ganadería Orgánica TierraFértil
