cliente,precio_venta,peso,t_id,fecha_venta,hora_venta,tipo,fecha_recogida,hora_recogida,lote,marca,coste_inicial,proveedor
MaxiAlimentos,2.355218991861441,280.0553866214187,Banana01817.png,2022/09/27,08:00,Banana,2022/09/26,21:00,H65T65T65L49T49S46V78M,ManjarFruity,1.985413557472852,Insecticidas Ecológicos Reyes
MaxiAlimentos,3.104680544145573,312.0186107430971,Banana01831.png,2022/09/12,05:00,Banana,2022/09/12,02:00,H65T65T65L49T51M46V78M,FiestaSabor,2.153764417803994,Ganadería Orgánica TierraFértil
MaxiAlimentos,3.1460540310092444,297.6518123785052,Banana01884.png,2022/09/02,06:00,Banana,2022/09/01,21:00,H65T65T65L49T56P46V78M,PlacerFrutado,2.4053063859774584,Agrícola Solaris Energía
MaxiAlimentos,4.89217166442182,293.91429066088625,Banana01896.png,2022/09/11,16:00,Banana,2022/09/11,06:00,H65T65T65L49T57R46V78M,RincónFrutas,2.842943368166777,Carnes Sostenibles CampoReal
MaxiAlimentos,3.5911433090214566,405.4046809854991,Banana01934.png,2022/09/09,07:00,Banana,2022/09/08,22:00,H65T65T65L49U51P46V78M,PaladarDorado,1.419005282081668,Cosechadoras Progresivas SA
MaxiAlimentos,3.435066324011453,377.73998323598505,Banana01998.png,2022/09/28,23:00,Banana,2022/09/28,19:00,H65T65T65L49U57T46V78M,DeliciaNaturaleza,1.6533171789376129,Reforestación Ecológica VerdeVida
MaxiAlimentos,4.619683212852154,119.3527103428154,Banana02003.png,2022/09/12,07:00,Banana,2022/09/11,22:00,H65T65T65L50L48O46V78M,ParaísoFrutal,1.8374991062396495,Pesca Sustentable Oceanica
MaxiAlimentos,3.988346481566105,440.0784729376948,Banana02043.png,2022/09/08,18:00,Banana,2022/09/08,12:00,H65T65T65L50L52O46V78M,EncantoNativo,1.9372395006820309,AgroQuímicos Naturales BioCultivos
MaxiAlimentos,3.630647204703085,381.9243206100868,Banana02069.png,2022/09/04,12:00,Banana,2022/09/04,03:00,H65T65T65L50L54U46V78M,MaravillaJugosa,1.5893358270878215,Insecticidas Ecológicos Reyes
MaxiAlimentos,3.816734202460501,325.78370074029016,Banana02115.png,2022/09/07,08:00,Banana,2022/09/07,08:00,H65T65T65L50M49Q46V78M,EncantoNativo,2.547474591984581,Avícola San José
MaxiAlimentos,3.191317161938721,336.83544512934407,Banana02122.png,2022/09/15,11:00,Banana,2022/09/15,05:00,H65T65T65L50M50N46V78M,TropicalSabor,,Agrícola Solaris Energía
MaxiAlimentos,4.89748253031466,283.0959525329679,Banana02141.png,2022/09/24,23:00,Banana,2022/09/24,15:00,H65T65T65L50M52M46V78M,MaravillaJugosa,2.7303711650448177,RiegoSmart Innovación
MaxiAlimentos,3.952957163064759,291.9333843608088,Banana02174.png,2022/10/01,00:00,Banana,2022/09/30,11:00,H65T65T65L50M55P46V78M,TropicalSabor,2.0853634898547324,Silos y Almacenes AgroVault
MaxiAlimentos,4.002056354138123,227.0900045296885,Banana02231.png,2022/09/13,01:00,Banana,2022/09/12,20:00,H65T65T65L50N51M46V78M,PlacerFrutado,2.464314436891223,Apícola EcoMiel
MaxiAlimentos,3.865035629003148,116.97155985187176,Banana02266.png,2022/09/10,09:00,Banana,2022/09/10,04:00,H65T65T65L50N54R46V78M,DulceEncanto,2.246890953113192,Pesca Sustentable Oceanica
MaxiAlimentos,4.330955264539811,455.776551299585,Banana02271.png,2022/09/24,07:00,Banana,2022/09/23,20:00,H65T65T65L50N55M46V78M,ExóticoManjar,2.609025387825169,Cosechadoras Progresivas SA
MaxiAlimentos,2.6339157832010867,281.9416525904751,Banana02416.png,2022/09/12,00:00,Banana,2022/09/11,17:00,H65T65T65L50P49R46V78M,DulceEncanto,1.503410881487962,Cosechadoras Progresivas SA
MaxiAlimentos,3.639296867732325,418.1952547634097,Banana02441.png,2022/09/07,02:00,Banana,2022/09/06,16:00,H65T65T65L50P52M46V78M,ExóticoManjar,2.727003363961294,Productos Lácteos EcoLeche
MaxiAlimentos,3.895271261520725,314.41401689418626,Banana0249.png,2022/09/21,09:00,Banana,2022/09/20,21:00,H65T65T65L50P57J80T71,FrutaDulce,2.4131463147247256,BioCosecha Orgánica
MaxiAlimentos,3.763830816349644,378.691691237213,Banana0254.png,2022/09/24,00:00,Banana,2022/09/23,19:00,H65T65T65L50Q52J80T71,PaladarDorado,2.2644948460625525,Veterinaria EcoAnimal
MaxiAlimentos,3.272152337725508,274.83731728539,Banana02540.png,2022/09/20,10:00,Banana,2022/09/19,21:00,H65T65T65L50Q52L46V78M,DeliciaNaturaleza,1.5267569962897714,Apícola EcoMiel
MaxiAlimentos,5.092247424518218,316.72559357165835,Banana02567.png,2022/09/12,14:00,Banana,2022/09/12,04:00,H65T65T65L50Q54S46V78M,FiestaSabor,2.5665554774559403,Herramientas Agroindustriales Gómez
MaxiAlimentos,3.155250073104964,363.43453818133634,Banana02573.png,2022/09/13,13:00,Banana,2022/09/13,05:00,H65T65T65L50Q55O46V78M,CosechaDivina,2.3047692435330545,Cosechadoras Progresivas SA
MaxiAlimentos,2.3063000053314955,268.81299756607075,Banana0258.png,2022/09/02,17:00,Banana,2022/09/02,12:00,H65T65T65L50Q56J80T71,TesoroNaturaleza,,Cultivos Hidropónicos Innovagro
MaxiAlimentos,3.751634176085876,446.2158456576242,Banana02649.png,2022/09/10,20:00,Banana,2022/09/10,09:00,H65T65T65L50R52U46V78M,BrisaFrutal,2.783930454552742,Silos y Almacenes AgroVault
MaxiAlimentos,3.0929757012617096,374.8441724937655,Banana02678.png,2022/09/02,02:00,Banana,2022/09/01,21:00,H65T65T65L50R55T46V78M,AromasCelestiales,1.2580959824133586,AgroQuímicos Naturales BioCultivos
MaxiAlimentos,2.003890550066964,445.3059183463475,Banana02685.png,2022/09/21,00:00,Banana,2022/09/20,16:00,H65T65T65L50R56Q46V78M,DulceEncanto,1.0494118149634817,Pesca Sustentable Oceanica
MaxiAlimentos,2.5007182858478845,241.4263546041281,Banana02705.png,2022/09/11,12:00,Banana,2022/09/11,07:00,H65T65T65L50S48Q46V78M,FiestaSabor,1.6460294768426678,Insecticidas Ecológicos Reyes
MaxiAlimentos,2.842187934965758,352.8551920103449,Banana02733.png,2022/09/22,23:00,Banana,2022/09/22,18:00,H65T65T65L50S51O46V78M,CosechaDivina,1.9429932259199736,Ganadería Orgánica TierraFértil
MaxiAlimentos,3.6030901282679952,263.9602431851728,Banana02740.png,2022/09/14,13:00,Banana,2022/09/14,01:00,H65T65T65L50S52L46V78M,FrescuraMágica,1.806117629838193,Reforestación Ecológica VerdeVida
MaxiAlimentos,2.7608796298679312,366.5304470462925,Banana02759.png,2022/09/04,22:00,Banana,2022/09/04,21:00,H65T65T65L50S53U46V78M,FiestaSabor,1.6624898135646295,Silos y Almacenes AgroVault
MaxiAlimentos,2.483571032068661,271.6408886188914,Banana02807.png,2022/09/07,11:00,Banana,2022/09/07,05:00,H65T65T65L50T48S46V78M,RicoBosque,1.3415419895250231,Tractores Eficientes Delgado
MaxiAlimentos,2.0718460543395243,435.7035629938091,Banana02815.png,2022/09/05,22:00,Banana,2022/09/05,20:00,H65T65T65L50T49Q46V78M,SinfoníaDelicias,1.5936342149354228,Apícola EcoMiel
MaxiAlimentos,3.0294224255032427,216.99820850839328,Banana02836.png,2022/09/09,11:00,Banana,2022/09/09,02:00,H65T65T65L50T51R46V78M,ManjarFruity,2.193259568371818,RiegoSmart Innovación
MaxiAlimentos,3.841365135164821,411.6930392816976,Banana02874.png,2022/09/28,10:00,Banana,2022/09/28,02:00,H65T65T65L50T55P46V78M,ManjarFruity,2.227867265533793,EcoFungicidas Morales
MaxiAlimentos,3.5649590600199,378.7344864239717,Banana02913.png,2022/09/06,03:00,Banana,2022/09/05,17:00,H65T65T65L50U49O46V78M,ManjarFruity,1.5508626587985466,Productos Lácteos EcoLeche
MaxiAlimentos,3.27503861724117,307.8193682837879,Banana02947.png,2022/09/08,23:00,Banana,2022/09/08,11:00,H65T65T65L50U52S46V78M,ExóticoManjar,2.1615879723457483,BioCosecha Orgánica
MaxiAlimentos,4.17952461943664,416.15102403188325,Banana02960.png,2022/09/14,23:00,Banana,2022/09/14,19:00,H65T65T65L50U54L46V78M,AventuraFrutal,1.7432286007708024,RiegoSmart Innovación
MaxiAlimentos,4.170316985110128,403.22614978526303,Banana02976.png,2022/09/22,07:00,Banana,2022/09/22,05:00,H65T65T65L50U55R46V78M,BrisaFrutal,1.9825008449920896,Semillas Innovadoras S.A.
MaxiAlimentos,3.643066995040389,358.4874128252908,Banana02990.png,2022/09/02,09:00,Banana,2022/09/02,03:00,H65T65T65L50U57L46V78M,RicoBosque,1.9234399161248177,EcoFungicidas Morales
MaxiAlimentos,3.62187680267028,305.85698683093426,Banana02991.png,2022/09/28,11:00,Banana,2022/09/28,07:00,H65T65T65L50U57M46V78M,JugosoAroma,2.43828525111936,AgroEnvases Sostenibles
MaxiAlimentos,3.2843764461643983,425.3519123892408,Banana0329.png,2022/10/01,04:00,Banana,2022/09/30,23:00,H65T65T65L51N57J80T71,TesoroNaturaleza,1.609194253251334,BioCosecha Orgánica
MaxiAlimentos,4.494954444432802,353.6894520796353,Banana044.png,2022/09/11,06:00,Banana,2022/09/10,22:00,H65T65T65L52P46V78M,FrescuraInigualable,,Veterinaria EcoAnimal
MaxiAlimentos,3.530084601360316,406.5788061182299,Banana0475.png,2022/09/02,12:00,Banana,2022/09/02,09:00,H65T65T65L52S53J80T71,FrescuraMágica,1.8044635926557997,EcoRiego Soluciones
MaxiAlimentos,4.258736916106615,222.4687028388772,Banana0506.png,,,Banana,2022/09/28,04:00,H65T65T65L53L54J80T71,TropicalSabor,2.691417729851307,Productos Lácteos EcoLeche
MaxiAlimentos,2.951464404778253,265.3999175252791,Banana0521.png,2022/09/27,15:00,Banana,2022/09/27,06:00,H65T65T65L53N49J80T71,ExquisitoJardín,2.0120192664651166,AgroQuímicos Naturales BioCultivos
MaxiAlimentos,3.83688466573686,208.38198143885765,Banana0522.png,2022/09/24,17:00,Banana,2022/09/24,12:00,H65T65T65L53N50J80T71,AventuraFrutal,2.163645269778361,Ganadería Orgánica TierraFértil
MaxiAlimentos,4.205673978119975,200.66297911759176,Banana0549.png,2022/09/07,03:00,Banana,2022/09/06,17:00,H65T65T65L53P57J80T71,TesoroNaturaleza,1.995450892656537,AgroSuministros del Campo
MaxiAlimentos,3.802450971905503,271.6097764771177,Banana0557.png,2022/09/13,10:00,Banana,2022/09/13,02:00,H65T65T65L53Q55J80T71,JugosoAroma,2.585793313028648,Carnes Sostenibles CampoReal
MaxiAlimentos,5.091795532303223,424.1559724671046,Banana0600.png,2022/09/11,04:00,Banana,2022/09/10,15:00,H65T65T65L54L48J80T71,FiestaSabor,2.642220064409468,Herramientas Agroindustriales Gómez
MaxiAlimentos,3.4744681850229258,353.4621012959291,Banana0615.png,2022/09/27,06:00,Banana,2022/09/27,00:00,H65T65T65L54M53J80T71,FrescoDelValle,2.50899221048755,Reforestación Ecológica VerdeVida
MaxiAlimentos,3.351527150489665,184.91274840794284,Banana0616.png,2022/09/25,01:00,Banana,2022/09/24,20:00,H65T65T65L54M54J80T71,FrescuraInigualable,1.8706226464344948,Veterinaria EcoAnimal
MaxiAlimentos,3.828696707253094,363.01861674015527,Banana0644.png,2022/09/25,00:00,Banana,2022/09/24,17:00,H65T65T65L54P52J80T71,DeliciaNaturaleza,1.9760357674321296,Silos y Almacenes AgroVault
MaxiAlimentos,3.3281810204852533,387.3298126575728,Banana0702.png,2022/09/20,08:00,Banana,2022/09/20,04:00,H65T65T65L55L50J80T71,FrescoDelValle,1.7813774007342602,AgroSuministros del Campo
MaxiAlimentos,3.968593202849698,208.2014587718896,Banana0712.png,2022/09/15,07:00,Banana,2022/09/14,20:00,H65T65T65L55M50J80T71,FrutaDulce,1.994809455970609,Herramientas Agroindustriales Gómez
MaxiAlimentos,2.4374783143088354,361.0819163094315,Banana0719.png,2022/09/24,00:00,Banana,2022/09/23,21:00,H65T65T65L55M57J80T71,FantasíaDelicia,1.2954101948118582,Carnes Sostenibles CampoReal
MaxiAlimentos,4.112357773620758,429.9465247374774,Banana0746.png,2022/09/15,00:00,Banana,2022/09/14,18:00,H65T65T65L55P54J80T71,PlacerFrutado,1.8304585417887984,Herramientas Agroindustriales Gómez
MaxiAlimentos,3.52006092581446,263.52101445368805,Banana0761.png,2022/09/23,09:00,Banana,2022/09/23,00:00,H65T65T65L55R49J80T71,FantasíaDelicia,2.524568279552754,AgroEnvases Sostenibles
MaxiAlimentos,4.5707075515392575,358.8391294383277,Banana0892.png,2022/10/01,06:00,Banana,2022/10/01,02:00,H65T65T65L56U50J80T71,PlacerFrutado,2.524052133714694,Agrícola Solaris Energía
MaxiAlimentos,3.3117128597509464,172.0542892052142,Banana0963.png,2022/09/03,16:00,Banana,2022/09/03,12:00,H65T65T65L57R51J80T71,FrescuraMágica,2.5432635663221905,Herramientas Agroindustriales Gómez
MaxiAlimentos,3.131732972478912,219.5537738417937,Banana0978.png,2022/09/11,08:00,Banana,2022/09/11,00:00,H65T65T65L57S56J80T71,PlacerFrutado,1.7954935949602155,Cosechadoras Progresivas SA
MaxiAlimentos,3.4791818949172963,437.8042194410944,Banana0996.png,2022/09/03,22:00,Banana,2022/09/03,09:00,H65T65T65L57U54J80T71,RincónFrutas,2.3932528444095724,Veterinaria EcoAnimal
Central de Abastos Central,3.7572562834940193,300.8962506390172,Banana01026.png,2022/09/22,09:00,Banana,2022/09/22,02:00,H65T65T65L49L50R46V78M,BrisaFrutal,2.488004934901698,BioCosecha Orgánica
Central de Abastos Central,,235.07965603145067,Banana01029.png,2022/09/11,17:00,Banana,2022/09/11,03:00,H65T65T65L49L50U46V78M,EmbrujoFrutal,2.24058761153194,Productos Lácteos EcoLeche
Central de Abastos Central,3.619571481884746,324.0218904640237,Banana01030.png,2022/09/30,16:00,Banana,2022/09/30,07:00,H65T65T65L49L51L46V78M,ExóticoManjar,2.3475066636998747,Energía Renovable AgroSol
Central de Abastos Central,3.5762160160745413,313.1889476311673,Banana01144.png,2022/09/24,05:00,Banana,2022/09/24,00:00,H65T65T65L49M52P46V78M,BrisaFrutal,1.986870778259946,Pecuaria Moderna Alcaraz
Central de Abastos Central,2.841053491777994,228.9859241271741,Banana01165.png,2022/09/19,19:00,Banana,2022/09/19,15:00,H65T65T65L49M54Q46V78M,CosechaDivina,1.3133434608607664,Maquinaria Agrícola Avanzada
Central de Abastos Central,3.432061699308256,498.4626698740584,Banana01218.png,2022/09/02,06:00,Banana,2022/09/02,00:00,H65T65T65L49N49T46V78M,TesoroNaturaleza,1.4188035081826065,Veterinaria EcoAnimal
Central de Abastos Central,3.41824376750148,118.76064914266244,Banana0132.png,2022/09/22,12:00,Banana,2022/09/22,07:00,H65T65T65L49O50J80T71,FrescuraInigualable,1.9770435429969733,Productos Lácteos EcoLeche
Central de Abastos Central,3.7992175037015694,169.4415069364707,Banana01351.png,2022/09/26,03:00,Banana,2022/09/25,19:00,H65T65T65L49O53M46V78M,PaladarDorado,2.0599820829580326,AgroEnvases Sostenibles
Central de Abastos Central,2.9650510163104267,365.0531249344847,Banana01353.png,2022/09/26,06:00,Banana,2022/09/25,21:00,H65T65T65L49O53O46V78M,EmbrujoFrutal,1.8886338867603067,Productos Lácteos EcoLeche
Central de Abastos Central,2.83497550687841,23.13437357694204,Banana0136.png,2022/09/23,02:00,Banana,2022/09/23,00:00,H65T65T65L49O54J80T71,SaborNativo,1.4388923551779855,Fitosanitarios BioPro
Central de Abastos Central,3.635306459832726,260.1871297378051,Banana0139.png,2022/09/03,04:00,Banana,2022/09/02,21:00,H65T65T65L49O57J80T71,MaravillaJugosa,1.9821936335335717,AgroQuímicos Naturales BioCultivos
Central de Abastos Central,3.232124298730774,210.35871446988915,Banana01399.png,2022/09/18,03:00,Banana,2022/09/18,05:00,H65T65T65L49O57U46V78M,DeliciosoEdén,1.599281523689196,Veterinaria EcoAnimal
Central de Abastos Central,4.577208435821431,201.42679066311152,Banana0146.png,2022/09/22,18:00,Banana,2022/09/22,07:00,H65T65T65L49P54J80T71,FantasíaDelicia,2.819738108291687,Silos y Almacenes AgroVault
Central de Abastos Central,3.3470089205483102,314.95222125065345,Banana01474.png,2022/09/20,17:00,Banana,2022/09/20,11:00,H65T65T65L49P55P46V78M,ExóticoManjar,2.5813666336695853,Semillero Genético BioCampo
Central de Abastos Central,3.314390365970378,395.4931866707146,Banana01556.png,2022/09/13,06:00,Banana,2022/09/13,06:00,H65T65T65L49Q53R46V78M,AromasCelestiales,0.991786771673745,Cosechadoras Progresivas SA
Central de Abastos Central,3.112706068941585,269.04826807383654,Banana01559.png,2022/09/04,09:00,Banana,2022/09/03,22:00,H65T65T65L49Q53U46V78M,SaborNativo,1.5229223627427575,Vivero Verde Esperanza
Central de Abastos Central,4.18183855024184,293.38124501391394,Banana01564.png,2022/09/26,23:00,Banana,2022/09/26,09:00,H65T65T65L49Q54P46V78M,FiestaSabor,2.086611658274612,EcoRiego Soluciones
Central de Abastos Central,2.9487874011999478,356.287018273217,Banana01594.png,2022/09/13,10:00,Banana,2022/09/13,02:00,H65T65T65L49Q57P46V78M,ParaísoFrutal,1.3997026737528908,AgroEnvases Sostenibles
Central de Abastos Central,4.856233055006056,251.8664559237547,Banana01621.png,2022/09/28,03:00,Banana,2022/09/28,01:00,H65T65T65L49R50M46V78M,TropicalSabor,2.9637933309746947,Pesca Sustentable Oceanica
Central de Abastos Central,2.9715724703955964,236.5299655674524,Banana01653.png,2022/09/30,14:00,Banana,2022/09/30,08:00,H65T65T65L49R53O46V78M,SaborNativo,2.266770357736005,Ganadería Orgánica TierraFértil
Central de Abastos Central,3.204323020052971,402.5965663578986,Banana01704.png,2022/09/13,22:00,Banana,2022/09/13,16:00,H65T65T65L49S48P46V78M,DulceEncanto,1.245450054915215,Herramientas Agroindustriales Gómez
Central de Abastos Central,2.8997058840510936,200.83066875200075,Banana01753.png,2022/09/04,05:00,Banana,2022/09/03,22:00,H65T65T65L49S53O46V78M,JugosoAroma,,EcoFungicidas Morales
Central de Abastos Central,3.6037129580357417,441.3873238481901,Banana0184.png,2022/09/29,11:00,Banana,2022/09/29,06:00,H65T65T65L49T52J80T71,ParaísoFrutal,1.005632597302086,Agrícola Solaris Energía
Central de Abastos Central,2.1462526085913067,312.3293365108823,Banana01854.png,2022/09/03,21:00,Banana,2022/09/03,16:00,H65T65T65L49T53P46V78M,DulceEncanto,1.7856297305989617,Insecticidas Ecológicos Reyes
Central de Abastos Central,4.60411658074527,370.1929658218923,Banana01857.png,2022/09/01,06:00,Banana,2022/09/22,09:00,H65T65T65L49T53S46V78M,ExóticoManjar,2.456411214172004,EcoFungicidas Morales
Central de Abastos Central,2.6481858476285147,226.48888069123444,Banana01862.png,2022/09/25,21:00,Banana,2022/09/25,12:00,H65T65T65L49T54N46V78M,CítricosSelectos,1.6016929696115103,Energía Renovable AgroSol
Central de Abastos Central,3.1326403075267466,277.3492107143836,Banana01878.png,2022/09/14,18:00,Banana,2022/09/14,05:00,H65T65T65L49T55T46V78M,VibranteSabores,1.6471167757965692,Energía Renovable AgroSol
Central de Abastos Central,3.337251506752196,140.97810490469098,Banana01883.png,2022/09/18,10:00,Banana,2022/09/18,01:00,H65T65T65L49T56O46V78M,BrisaFrutal,,Maquinaria Agrícola Avanzada
Central de Abastos Central,3.578366823545486,271.85379092677084,Banana01915.png,2022/09/10,04:00,Banana,2022/09/09,20:00,H65T65T65L49U49Q46V78M,DeliciaNaturaleza,1.6495466583884104,Tecnosembradoras del Sur
Central de Abastos Central,3.465660168385884,218.4647555020976,Banana0192.png,2022/09/12,17:00,Banana,2022/09/12,12:00,H65T65T65L49U50J80T71,TropicalSabor,2.067003033193503,AgroSuministros del Campo
Central de Abastos Central,2.685400997719622,368.75288078633866,Banana01926.png,2022/09/05,20:00,Banana,2022/09/05,17:00,H65T65T65L49U50R46V78M,AventuraFrutal,,Fertilizantes Naturales del Valle
Central de Abastos Central,2.5535740421470887,317.29796100944725,Banana01945.png,2022/09/11,07:00,Banana,2022/09/10,17:00,H65T65T65L49U52Q46V78M,PaladarDorado,1.4956021086504985,BioCosecha Orgánica
Central de Abastos Central,4.53655515060017,393.9700876221442,Banana01960.png,2022/09/02,07:00,Banana,2022/09/02,01:00,H65T65T65L49U54L46V78M,DeliciosoEdén,2.497504919486272,Reforestación Ecológica VerdeVida
Central de Abastos Central,2.883912612131509,327.89259267235144,Banana01964.png,2022/09/06,23:00,Banana,2022/09/06,17:00,H65T65T65L49U54P46V78M,EmbrujoFrutal,1.4501673672624618,EcoRiego Soluciones
Central de Abastos Central,4.2017498929628205,275.0396709827463,Banana02007.png,2022/09/02,11:00,Banana,2022/09/01,23:00,H65T65T65L50L48S46V78M,GourmetFrutas,1.262212634366071,Apícola EcoMiel
Central de Abastos Central,3.5079429343987694,203.4016349612085,Banana02033.png,2022/09/09,19:00,Banana,2022/09/09,11:00,H65T65T65L50L51O46V78M,RincónFrutas,1.6251253468205986,AgroSoftware Soluciones
Central de Abastos Central,4.036641035788616,364.3250742416865,Banana02044.png,2022/09/25,05:00,Banana,2022/09/25,00:00,H65T65T65L50L52P46V78M,DeliciosoEdén,1.998933513555865,Fitosanitarios BioPro
Central de Abastos Central,2.013005096543962,286.7026605306765,Banana02060.png,2022/09/13,04:00,Banana,2022/09/12,22:00,H65T65T65L50L54L46V78M,RincónFrutas,1.009196978430534,AgroSoftware Soluciones
Central de Abastos Central,3.019848489229203,264.22601476292846,Banana02065.png,2022/09/22,19:00,Banana,2022/09/22,11:00,H65T65T65L50L54Q46V78M,FrescoDelValle,1.4578473320618934,Pecuaria Moderna Alcaraz
Central de Abastos Central,3.039240441059765,225.9620194197686,Banana02103.png,2022/09/22,09:00,Banana,2022/09/22,03:00,H65T65T65L50M48O46V78M,JugosoAroma,1.6908918020543433,Agricultura Inteligente TechCultivos
Central de Abastos Central,4.969173536352461,71.96873878248056,Banana02108.png,2022/09/14,11:00,Banana,2022/09/14,05:00,H65T65T65L50M48T46V78M,FrescoDelValle,3.174074891552415,AgroSoftware Soluciones
Central de Abastos Central,2.541636460747985,284.74119129430204,Banana02112.png,2022/09/29,21:00,Banana,2022/09/29,13:00,H65T65T65L50M49N46V78M,FrescoDelValle,0.98443787702964,Ganadería Orgánica TierraFértil
