cliente,precio_venta,peso,t_id,fecha_venta,hora_venta,tipo,fecha_recogida,hora_recogida,lote,marca,coste_inicial,proveedor
Distribuidora Alfa,4.187156137889299,217.88930410170008,Pitaya001840.png,2022/09/17,01:00,Pitaya,2022/09/16,18:00,V73D65I65L48M56P48J80T71,RicoBosque,2.216231826013725,Mallas AgroProtección García
Distribuidora Alfa,3.51580087675907,292.20513526775414,Pitaya001879.png,2022/09/05,10:00,Pitaya,2022/09/04,22:00,V73D65I65L48M56S57J80T71,ExóticoManjar,1.3648694953104807,Fertilizantes Naturales del Valle
Distribuidora Alfa,3.4124159722161065,340.61947102180847,Pitaya001904.png,2022/09/05,09:00,Pitaya,2022/09/04,23:00,V73D65I65L48M57L52J80T71,FiestaSabor,1.4539510333601002,Reforestación Ecológica VerdeVida
Distribuidora Alfa,3.281243769011485,230.946790802191,Pitaya001954.png,2022/09/14,02:00,Pitaya,2022/09/14,00:00,V73D65I65L48M57Q52J80T71,TropicalSabor,2.234475779745029,Productos Lácteos EcoLeche
Distribuidora Alfa,4.34269442731319,335.15106937983575,Pitaya002180.png,2022/09/09,21:00,Pitaya,2022/09/09,21:00,V73D65I65L48N49T48J80T71,CítricosSelectos,2.29213146155805,RiegoSmart Innovación
Distribuidora Alfa,3.76732833428456,369.2913887037653,Pitaya002257.png,2022/09/16,06:00,Pitaya,2022/09/15,22:00,V73D65I65L48N50Q55J80T71,ParaísoFrutal,2.61300654229215,Insecticidas Ecológicos Reyes
Distribuidora Alfa,2.784008595373532,417.95584109000976,Pitaya002320.png,2022/09/22,02:00,Pitaya,2022/09/21,19:00,V73D65I65L48N51N48J80T71,FrutaDulce,1.610972219128226,Agronutrientes del Futuro
Distribuidora Alfa,3.889428922805235,260.4630894196779,Pitaya002330.png,2022/09/12,17:00,Pitaya,2022/09/12,10:00,V73D65I65L48N51O48J80T71,SinfoníaDelicias,2.329853699708236,Mallas AgroProtección García
Distribuidora Alfa,3.305256550652475,377.37714123720696,Pitaya002391.png,2022/09/08,17:00,Pitaya,2022/09/08,08:00,V73D65I65L48N51U49J80T71,JugosoAroma,1.8524068465166532,Veterinaria EcoAnimal
Distribuidora Alfa,2.822822214071057,402.0650369210279,Pitaya002436.png,2022/09/24,08:00,Pitaya,2022/09/24,04:00,V73D65I65L48N52O54J80T71,BrisaFrutal,1.6408541160576435,Agronutrientes del Futuro
Distribuidora Alfa,3.0654354911540422,199.97468134423195,Pitaya002479.png,2022/09/26,12:00,Pitaya,2022/09/26,04:00,V73D65I65L48N52S57J80T71,TropicalSabor,1.6027920749421385,Reforestación Ecológica VerdeVida
Distribuidora Alfa,2.912667227143153,293.55494863544726,Pitaya00278.png,2022/09/22,20:00,Pitaya,2022/09/22,17:00,V73D65I65L48N55T46V78M,EncantoNativo,0.9287042511894512,Tecnosembradoras del Sur
Distribuidora Alfa,3.095287257141556,449.8787224053771,Pitaya00289.png,2022/09/18,22:00,Pitaya,2022/09/18,13:00,V73D65I65L48N56U46V78M,AventuraFrutal,1.5995678291344326,EcoFungicidas Morales
Distribuidora Alfa,3.4421264716585034,325.6519896405725,Pitaya00328.png,2022/09/14,00:00,Pitaya,2022/09/13,20:00,V73D65I65L48O50T46V78M,PlacerFrutado,1.9829909729859203,Reforestación Ecológica VerdeVida
Distribuidora Alfa,3.0588351384931,431.9848089023997,Pitaya00354.png,2022/09/06,22:00,Pitaya,2022/09/06,15:00,V73D65I65L48O53P46V78M,DulzuraSilvestre,1.3030961974182125,Silos y Almacenes AgroVault
Distribuidora Alfa,4.006771046131786,302.4458830695495,Pitaya0036.png,2022/09/23,03:00,Pitaya,2022/09/22,16:00,V73D65I65L48O54J80T71,ExóticoManjar,2.104928441945282,Cosechadoras Progresivas SA
Distribuidora Alfa,4.251545684638043,397.114265857203,Pitaya00365.png,2022/09/22,13:00,Pitaya,2022/09/22,13:00,V73D65I65L48O54Q46V78M,FrutaDulce,1.2185105831607417,Carnes Sostenibles CampoReal
Distribuidora Alfa,2.5044029196221453,203.46740619156816,Pitaya00436.png,2022/09/12,16:00,Pitaya,2022/09/12,06:00,V73D65I65L48P51R46V78M,EmbrujoFrutal,1.1607989421280522,Semillero Genético BioCampo
Distribuidora Alfa,3.634424453109309,339.2377394109989,Pitaya00484.png,2022/09/13,03:00,Pitaya,2022/09/12,19:00,V73D65I65L48P56P46V78M,ArteFrutal,2.0653594532114883,Vivero Verde Esperanza
Distribuidora Alfa,2.9110689643689263,422.61799456633,Pitaya00490.png,2022/09/05,15:00,Pitaya,2022/09/05,05:00,V73D65I65L48P57L46V78M,FrescoDelValle,0.9221949486559652,Vivero Verde Esperanza
Distribuidora Alfa,3.245804023084288,247.79617947992563,Pitaya00507.png,2022/09/13,09:00,Pitaya,2022/09/13,00:00,V73D65I65L48Q48S46V78M,PlacerFrutado,1.697418125046676,Pesca Sustentable Oceanica
Distribuidora Alfa,2.589306509132814,432.6317222041749,Pitaya00547.png,2022/09/04,21:00,Pitaya,2022/09/04,11:00,V73D65I65L48Q52S46V78M,SinfoníaDelicias,,Pecuaria Moderna Alcaraz
Distribuidora Alfa,1.862112656375804,329.5852724344212,Pitaya00639.png,2022/09/25,09:00,Pitaya,2022/09/25,00:00,V73D65I65L48R51U46V78M,RicoBosque,0.7917655928840137,Agricultura Inteligente TechCultivos
Distribuidora Alfa,3.0661089996902406,420.0372903823848,Pitaya00650.png,2022/09/25,23:00,Pitaya,2022/09/25,15:00,V73D65I65L48R53L46V78M,ExóticoManjar,,Silos y Almacenes AgroVault
Distribuidora Alfa,4.584565225200502,445.4391502813031,Pitaya0071.png,2022/09/10,16:00,Pitaya,2022/09/10,09:00,V73D65I65L48S49J80T71,JugosoAroma,2.4107131604821386,EcoRiego Soluciones
Distribuidora Alfa,3.640055691034133,441.5148146686017,Pitaya00796.png,2022/09/05,01:00,Pitaya,2022/09/04,20:00,V73D65I65L48S57R46V78M,FrescuraInigualable,1.7595282724867831,Pesca Sustentable Oceanica
Distribuidora Alfa,3.0288079241383388,402.1069663174984,Pitaya008.png,2022/09/28,02:00,Pitaya,2022/09/28,01:00,V73D65I65L48T46V78M,BrisaFrutal,1.792784258893231,Apícola EcoMiel
Distribuidora Alfa,2.787457994823741,181.74171088535985,Pitaya0084.png,2022/09/22,07:00,Pitaya,2022/09/21,22:00,V73D65I65L48T52J80T71,DeliciaNaturaleza,1.7557686266903318,Agronutrientes del Futuro
Distribuidora Alfa,3.5051971423272343,260.3796970800404,Pitaya00853.png,2022/09/29,08:00,Pitaya,2022/09/29,09:00,V73D65I65L48T53O46V78M,FrescuraInigualable,2.2068619819490776,RiegoSmart Innovación
Distribuidora Alfa,3.529745091872071,72.03953977312958,Pitaya00920.png,2022/09/24,11:00,Pitaya,2022/09/24,04:00,V73D65I65L48U50L46V78M,EncantoNativo,1.8588831209649668,Cultivos Hidropónicos Innovagro
Distribuidora Alfa,4.221956792559408,287.5478034660471,Pitaya00949.png,2022/09/25,23:00,Pitaya,2022/09/25,17:00,V73D65I65L48U52U46V78M,MaravillaJugosa,2.105610912567859,Agricultura Inteligente TechCultivos
Distribuidora Alfa,3.4189559845708093,336.6385818469949,Pitaya00954.png,2022/09/18,00:00,Pitaya,2022/09/17,18:00,V73D65I65L48U53P46V78M,ManjarFruity,1.9382335478006336,Veterinaria EcoAnimal
Distribuidora Alfa,4.048853402251424,171.6292791853233,Pitaya00971.png,2022/09/26,05:00,Pitaya,2022/09/25,22:00,V73D65I65L48U55M46V78M,RincónFrutas,2.6154236924431595,Agrícola Solaris Energía
Distribuidora Alfa,4.959090078877342,394.2430947970864,Pitaya00975.png,2022/09/04,22:00,Pitaya,2022/09/04,16:00,V73D65I65L48U55Q46V78M,FrescoDelValle,3.164823612607954,Silos y Almacenes AgroVault
Distribuidora Alfa,4.6752058428246,68.12152289458831,Pitaya00992.png,2022/09/23,08:00,Pitaya,2022/09/23,02:00,V73D65I65L48U57N46V78M,ExóticoManjar,2.677716755918836,Fitosanitarios BioPro
MegaAhorro,4.724232022608432,367.2077594499048,Pitaya001038.png,2022/09/01,23:00,Pitaya,2022/09/01,20:00,V73D65I65L48M48O56J80T71,TropicalSabor,3.1789008631012114,Silos y Almacenes AgroVault
MegaAhorro,3.3903173983374773,431.1986854251888,Pitaya001073.png,2022/09/10,18:00,Pitaya,2022/09/10,12:00,V73D65I65L48M48S51J80T71,RincónFrutas,1.6877913531718889,Semillas Innovadoras S.A.
MegaAhorro,4.630732878346855,221.80825957318015,Pitaya001086.png,2022/09/26,19:00,Pitaya,2022/09/26,07:00,V73D65I65L48M48T54J80T71,ParaísoFrutal,2.9563612790553693,Agrícola Solaris Energía
MegaAhorro,4.162744529860315,191.90861882897065,Pitaya001159.png,2022/09/17,08:00,Pitaya,2022/09/17,01:00,V73D65I65L48M49Q57J80T71,ExóticoManjar,2.343006344075834,Avícola San José
MegaAhorro,4.296812704387838,436.879016422668,Pitaya001184.png,2022/09/22,04:00,Pitaya,2022/09/22,02:00,V73D65I65L48M49T52J80T71,JugosoAroma,2.680920541968322,Pecuaria Moderna Alcaraz
MegaAhorro,3.2100186548020675,379.39262800755193,Pitaya001230.png,2022/09/04,10:00,Pitaya,2022/09/04,03:00,V73D65I65L48M50O48J80T71,FrescuraMágica,1.7801211472827716,Mallas AgroProtección García
MegaAhorro,4.032482320795583,418.2315533385004,Pitaya001252.png,2022/09/19,01:00,Pitaya,2022/09/18,23:00,V73D65I65L48M50Q50J80T71,AventuraFrutal,2.023186265126029,Cultivos Hidropónicos Innovagro
MegaAhorro,4.167345171738292,208.58939502032143,Pitaya001279.png,2022/09/08,11:00,Pitaya,2022/09/08,03:00,V73D65I65L48M50S57J80T71,DeliciosoEdén,2.642385907103505,Pecuaria Moderna Alcaraz
MegaAhorro,3.585121610222405,416.4918787880397,Pitaya001321.png,2022/09/09,02:00,Pitaya,2022/09/08,21:00,V73D65I65L48M51N49J80T71,GourmetFrutas,,Ganadería Orgánica TierraFértil
MegaAhorro,2.4568681266234607,196.9849373420528,Pitaya001362.png,2022/09/22,19:00,Pitaya,2022/09/22,14:00,V73D65I65L48M51R50J80T71,PlacerFrutado,1.4909907215812743,BioCosecha Orgánica
MegaAhorro,2.729575236772436,387.2188057524297,Pitaya001377.png,2022/09/26,15:00,Pitaya,2022/09/26,11:00,V73D65I65L48M51S55J80T71,ExquisitoJardín,1.9258629239853244,Veterinaria EcoAnimal
MegaAhorro,2.265540876492748,269.4715788184473,Pitaya001379.png,2022/09/27,07:00,Pitaya,2022/09/26,20:00,V73D65I65L48M51S57J80T71,ArteFrutal,1.7139958370619093,Ganadería Orgánica TierraFértil
MegaAhorro,2.585129296402206,404.6680516968855,Pitaya001395.png,2022/09/13,12:00,Pitaya,2022/09/13,03:00,V73D65I65L48M51U53J80T71,DulceEncanto,1.4878271590295171,Tractores Eficientes Delgado
MegaAhorro,3.812437896694153,319.68121154675185,Pitaya001400.png,2022/09/09,18:00,Pitaya,2022/09/09,11:00,V73D65I65L48M52L48J80T71,AventuraFrutal,2.1894481447206995,BioCosecha Orgánica
MegaAhorro,2.914637097930592,238.6149438904952,Pitaya001445.png,2022/09/08,01:00,Pitaya,2022/09/07,19:00,V73D65I65L48M52P53J80T71,EncantoNativo,1.2442956583341171,Veterinaria EcoAnimal
MegaAhorro,3.463999713602268,426.7114680314375,Pitaya001467.png,2022/09/19,15:00,Pitaya,2022/09/19,07:00,V73D65I65L48M52R55J80T71,CosechaDivina,2.009363792052177,Avícola San José
MegaAhorro,3.3572290610294777,154.7084095391329,Pitaya001481.png,2022/09/24,10:00,Pitaya,2022/09/24,08:00,V73D65I65L48M52T49J80T71,DulzuraSilvestre,2.047945336912212,Reforestación Ecológica VerdeVida
MegaAhorro,3.4014111103474463,360.4529153483269,Pitaya001582.png,2022/09/07,00:00,Pitaya,2022/09/06,15:00,V73D65I65L48M53T50J80T71,AventuraFrutal,2.0172006507285403,Vivero Verde Esperanza
MegaAhorro,3.198493374172974,55.808724481983376,Pitaya001825.png,2022/09/22,08:00,Pitaya,2022/09/21,22:00,V73D65I65L48M56N53J80T71,SinfoníaDelicias,2.367851722332852,Tecnosembradoras del Sur
MegaAhorro,2.8010117750158336,107.35985662627432,Pitaya001848.png,2022/09/22,09:00,Pitaya,2022/09/22,06:00,V73D65I65L48M56P56J80T71,DeliciaNaturaleza,1.5673208430054408,Agricultura Inteligente TechCultivos
MegaAhorro,3.625137570306763,126.71691323053858,Pitaya001901.png,2022/09/05,20:00,Pitaya,2022/09/05,12:00,V73D65I65L48M57L49J80T71,SinfoníaDelicias,1.7039523486802186,Mallas AgroProtección García
MegaAhorro,3.786500287422204,414.4664491050645,Pitaya001908.png,2022/09/05,16:00,Pitaya,2022/09/05,09:00,V73D65I65L48M57L56J80T71,TropicalSabor,1.7073235561410178,Agricultura Inteligente TechCultivos
MegaAhorro,4.45715656202565,124.63043618969962,Pitaya001932.png,2022/09/08,12:00,Pitaya,2022/09/08,05:00,V73D65I65L48M57O50J80T71,FrescuraMágica,2.124557403693652,EcoFungicidas Morales
MegaAhorro,4.275467067555839,442.3344067569154,Pitaya001961.png,2022/09/26,03:00,Pitaya,2022/09/25,23:00,V73D65I65L48M57R49J80T71,ArteFrutal,2.4745835211085785,Tractores Eficientes Delgado
MegaAhorro,4.40266562769674,381.6428250981195,Pitaya001995.png,2022/09/05,17:00,Pitaya,2022/09/05,07:00,V73D65I65L48M57U53J80T71,MaravillaJugosa,2.3455282636084496,AgroSuministros del Campo
MegaAhorro,1.617183860587442,338.34952942834,Pitaya002058.png,2022/09/13,22:00,Pitaya,2022/09/13,19:00,V73D65I65L48N48Q56J80T71,SinfoníaDelicias,0.6860611129778387,Apícola EcoMiel
MegaAhorro,3.671424253427978,283.82827645544194,Pitaya002113.png,2022/09/26,01:00,Pitaya,2022/09/25,16:00,V73D65I65L48N49M51J80T71,DulzuraSilvestre,2.2478889324811293,EcoFungicidas Morales
MegaAhorro,2.670153535559184,282.51463895899275,Pitaya002160.png,2022/09/22,09:00,Pitaya,2022/09/21,18:00,V73D65I65L48N49R48J80T71,EncantoNativo,1.083515595255671,Tecnosembradoras del Sur
MegaAhorro,3.2665843478292125,360.27481703856586,Pitaya002174.png,2022/09/08,07:00,Pitaya,2022/09/08,01:00,V73D65I65L48N49S52J80T71,DulzuraSilvestre,1.7907766674910843,RiegoSmart Innovación
MegaAhorro,3.3323244578146323,374.8655797860106,Pitaya002207.png,2022/09/23,03:00,Pitaya,2022/09/23,03:00,V73D65I65L48N50L55J80T71,MaravillaJugosa,1.5794170189890608,Avícola San José
MegaAhorro,4.856688076770856,81.71949876392824,Pitaya002240.png,2022/09/08,09:00,Pitaya,2022/09/08,00:00,V73D65I65L48N50P48J80T71,ExóticoManjar,2.3244012783174526,Ganadería Orgánica TierraFértil
MegaAhorro,4.777850276472496,296.00852216229646,Pitaya002258.png,2022/09/27,00:00,Pitaya,2022/09/26,12:00,V73D65I65L48N50Q56J80T71,SinfoníaDelicias,3.1096959159068374,RiegoSmart Innovación
MegaAhorro,3.896664406687561,191.5613976503824,Pitaya002292.png,2022/09/12,23:00,Pitaya,2022/09/12,21:00,V73D65I65L48N50U50J80T71,TesoroNaturaleza,2.3224675450897454,Tractores Eficientes Delgado
MegaAhorro,3.4040156111950504,277.4908289514801,Pitaya002366.png,2022/09/14,01:00,Pitaya,2022/09/13,23:00,V73D65I65L48N51R54J80T71,ManjarFruity,2.301336660888868,Ganadería Orgánica TierraFértil
MegaAhorro,3.7713070272606553,212.74274709378275,Pitaya00237.png,2022/09/30,21:00,Pitaya,2022/09/30,15:00,V73D65I65L48N51S46V78M,EmbrujoFrutal,2.259864684810914,RiegoSmart Innovación
MegaAhorro,3.964081343738045,303.67896520161213,Pitaya002377.png,2022/09/13,08:00,Pitaya,2022/09/13,02:00,V73D65I65L48N51S55J80T71,GourmetFrutas,2.197617071051548,Ganadería Orgánica TierraFértil
MegaAhorro,3.4724637976973995,448.1337863843257,Pitaya002389.png,2022/09/08,01:00,Pitaya,2022/09/07,23:00,V73D65I65L48N51T57J80T71,JugosoAroma,1.7410996613337282,AgroSuministros del Campo
MegaAhorro,3.884119831313376,325.9978481385967,Pitaya002406.png,2022/09/01,13:00,Pitaya,2022/09/01,11:00,V73D65I65L48N52L54J80T71,TropicalSabor,3.008961250588949,Silos y Almacenes AgroVault
MegaAhorro,2.943427405243254,240.6201441767875,Pitaya002450.png,2022/09/29,22:00,Pitaya,2022/09/29,16:00,V73D65I65L48N52Q48J80T71,BrisaFrutal,1.8410116558012388,AgroSoftware Soluciones
MegaAhorro,3.5801941307463787,283.7420891605875,Pitaya002461.png,2022/09/26,14:00,Pitaya,2022/09/26,05:00,V73D65I65L48N52R49J80T71,FiestaSabor,2.095564117681414,Tractores Eficientes Delgado
MegaAhorro,3.812221805426517,285.0954078443258,Pitaya002469.png,2022/09/25,13:00,Pitaya,2022/09/25,09:00,V73D65I65L48N52R57J80T71,FrutaDulce,2.068941324609682,Vivero Verde Esperanza
MegaAhorro,4.104128359576148,227.05171610286797,Pitaya00293.png,2022/09/25,06:00,Pitaya,2022/09/24,22:00,V73D65I65L48N57O46V78M,ParaísoFrutal,2.2077072243757807,Tractores Eficientes Delgado
MegaAhorro,3.469738860039021,155.29178444129906,Pitaya00347.png,2022/09/26,22:00,Pitaya,2022/09/26,15:00,V73D65I65L48O52S46V78M,ArteFrutal,1.7702784240174114,Reforestación Ecológica VerdeVida
MegaAhorro,3.2276843470455088,332.67236798779066,Pitaya00505.png,2022/09/14,21:00,Pitaya,2022/09/14,14:00,V73D65I65L48Q48Q46V78M,CosechaDivina,2.7248002661127253,Fitosanitarios BioPro
MegaAhorro,3.432263781098857,335.31318211905244,Pitaya00506.png,2022/09/09,17:00,Pitaya,2022/09/09,10:00,V73D65I65L48Q48R46V78M,JugosoAroma,2.329274477028816,Ganadería Orgánica TierraFértil
MegaAhorro,2.788577240692893,326.26115658054863,Pitaya00519.png,2022/09/17,01:00,Pitaya,2022/09/16,20:00,V73D65I65L48Q49U46V78M,AromasCelestiales,1.9168587020252597,Semillero Genético BioCampo
MegaAhorro,3.2133595725202917,360.10579800061885,Pitaya00552.png,2022/09/16,08:00,Pitaya,2022/09/15,22:00,V73D65I65L48Q53N46V78M,PlacerFrutado,1.8788294742470308,Mallas AgroProtección García
MegaAhorro,3.5356976682361934,354.0900415248952,Pitaya00615.png,2022/09/08,13:00,Pitaya,2022/09/08,08:00,V73D65I65L48R49Q46V78M,TropicalSabor,1.468037565282832,Agronutrientes del Futuro
MegaAhorro,4.092202080077199,491.6198041555229,Pitaya00679.png,2022/09/29,06:00,Pitaya,2022/09/28,22:00,V73D65I65L48R55U46V78M,VibranteSabores,2.2364423315934645,Cosechadoras Progresivas SA
MegaAhorro,2.839088210381118,202.3532693817016,Pitaya00699.png,2022/09/14,04:00,Pitaya,2022/09/13,23:00,V73D65I65L48R57U46V78M,DulceEncanto,1.4986176472662316,Avícola San José
MegaAhorro,4.510489094643178,299.84175597206934,Pitaya00701.png,2022/09/05,11:00,Pitaya,2022/09/05,00:00,V73D65I65L48S48M46V78M,SabrosoEdén,2.1462787260396388,Agronutrientes del Futuro
MegaAhorro,3.1748550562485987,380.3205293379026,Pitaya00752.png,2022/09/02,17:00,Pitaya,2022/09/02,08:00,V73D65I65L48S53N46V78M,DulceEncanto,2.4817299375169566,Carnes Sostenibles CampoReal
MegaAhorro,3.743986810753052,57.2977726445977,Pitaya0080.png,2022/09/18,10:00,Pitaya,2022/09/18,05:00,V73D65I65L48T48J80T71,PlacerFrutado,2.486641003757164,Silos y Almacenes AgroVault
MegaAhorro,3.482349822026352,424.6599193564695,Pitaya00817.png,2022/09/14,00:00,Pitaya,2022/09/13,14:00,V73D65I65L48T49S46V78M,ExóticoManjar,2.040331890361749,Pesca Sustentable Oceanica
MegaAhorro,2.6400806375847856,383.4072196613168,Pitaya00818.png,2022/09/20,03:00,Pitaya,2022/09/19,22:00,V73D65I65L48T49T46V78M,JugosoAroma,2.2135299567778035,Carnes Sostenibles CampoReal
MegaAhorro,2.849769693534208,309.78765809501755,Pitaya00821.png,2022/09/08,01:00,Pitaya,2022/09/07,17:00,V73D65I65L48T50M46V78M,FrutaDulce,1.1668099205346043,Vivero Verde Esperanza
MegaAhorro,4.280640356849675,348.67149475324885,Pitaya00846.png,2022/09/13,11:00,Pitaya,2022/09/13,07:00,V73D65I65L48T52R46V78M,JugosoAroma,2.566052708562274,Productos Lácteos EcoLeche
MegaAhorro,4.014249208003512,227.11070649653848,Pitaya00895.png,2022/09/14,01:00,Pitaya,2022/09/13,19:00,V73D65I65L48T57Q46V78M,ExóticoManjar,2.25592073724369,RiegoSmart Innovación
MegaAhorro,4.942954345213285,28.9468032870156,Pitaya00912.png,2022/09/30,23:00,Pitaya,2022/09/30,20:00,V73D65I65L48U49N46V78M,PaladarDorado,,Apícola EcoMiel
MegaAhorro,3.953315562582293,347.5364454125549,Pitaya00913.png,2022/09/20,18:00,Pitaya,2022/09/20,11:00,V73D65I65L48U49O46V78M,TropicalSabor,2.401657312597668,Mallas AgroProtección García
MegaAhorro,4.003821392032757,283.21370287292507,Pitaya00929.png,2022/09/11,16:00,Pitaya,2022/09/11,08:00,V73D65I65L48U50U46V78M,EncantoNativo,2.621999776602358,Pecuaria Moderna Alcaraz
MegaAhorro,4.743378010741272,393.99533799466064,Pitaya00947.png,2022/09/03,08:00,Pitaya,2022/09/03,06:00,V73D65I65L48U52S46V78M,FiestaSabor,2.7128425592542813,Fertilizantes Naturales del Valle
MegaAhorro,3.752804797007805,366.1278019959111,Pitaya00956.png,2022/09/09,08:00,Pitaya,2022/09/09,00:00,V73D65I65L48U53R46V78M,AventuraFrutal,1.420005315783084,Apícola EcoMiel
MegaAhorro,3.358813738843229,172.13858840696213,Pitaya0098.png,2022/09/28,14:00,Pitaya,2022/09/28,10:00,V73D65I65L48U56J80T71,RincónFrutas,1.9921799697200115,Herramientas Agroindustriales Gómez
Alimentos Premium,4.391988481300469,601.5825066163943,Pitaya00102.png,2022/09/29,08:00,Pitaya,2022/09/29,02:00,V73D65I65L48M48N46V78M,FiestaSabor,2.1837555312495223,Agrícola Solaris Energía
Alimentos Premium,2.879439442516277,304.3404148755486,Pitaya001046.png,2022/09/18,06:00,Pitaya,2022/09/18,02:00,V73D65I65L48M48P54J80T71,SabrosoEdén,1.7036222523647937,Apícola EcoMiel
Alimentos Premium,,76.85216427668053,Pitaya001056.png,2022/09/10,12:00,Pitaya,2022/09/10,05:00,V73D65I65L48M48Q54J80T71,BrisaFrutal,2.2660101122038254,Carnes Sostenibles CampoReal
Alimentos Premium,3.16214050491152,267.58715161492376,Pitaya001095.png,2022/09/09,16:00,Pitaya,2022/09/09,00:00,V73D65I65L48M48U53J80T71,EncantoNativo,2.077242184563908,Agrícola Solaris Energía
Alimentos Premium,3.1783558036275403,215.3445649878822,Pitaya001167.png,2022/09/19,09:00,Pitaya,2022/09/19,06:00,V73D65I65L48M49R55J80T71,PlacerFrutado,1.7034103327981027,Ganadería Orgánica TierraFértil
Alimentos Premium,4.49443001532638,83.59009836211624,Pitaya001183.png,2022/10/01,12:00,Pitaya,2022/10/01,06:00,V73D65I65L48M49T51J80T71,BrisaFrutal,2.6573482665550854,Maquinaria Agrícola Avanzada
Alimentos Premium,3.885778738307837,305.359995213332,Pitaya0012.png,2022/09/09,03:00,Pitaya,2022/09/08,22:00,V73D65I65L48M50J80T71,SinfoníaDelicias,,Semillero Genético BioCampo
Alimentos Premium,4.0641684371225,193.56776499981575,Pitaya001201.png,2022/09/06,14:00,Pitaya,2022/09/06,10:00,V73D65I65L48M50L49J80T71,AromasCelestiales,2.281801058622352,Cultivos Hidropónicos Innovagro
Alimentos Premium,3.499527255898967,329.38181178897514,Pitaya001226.png,2022/09/14,08:00,Pitaya,2022/09/14,02:00,V73D65I65L48M50N54J80T71,ManjarFruity,2.030856896348393,EcoRiego Soluciones
