cliente,precio_venta,peso,t_id,fecha_venta,hora_venta,tipo,fecha_recogida,hora_recogida,lote,marca,coste_inicial,proveedor
MegaAhorro,3.657476439827605,385.8533019424172,Muskmelon 001431.png,2022/09/23,00:00,muskmelon,2022/09/22,17:00,S85C75S69R79T48L49P51M46V78M,DeliciaNaturaleza,2.5558840124431343,Avícola San José
MegaAhorro,2.730563634899286,224.02046464188544,Muskmelon 001435.png,2022/09/17,23:00,muskmelon,2022/09/17,21:00,S85C75S69R79T48L49P51Q46V78M,FrescuraMágica,1.7223674217122895,Veterinaria EcoAnimal
MegaAhorro,4.575616380895699,389.35726124705343,Muskmelon 001501.png,2022/09/22,18:00,muskmelon,2022/09/22,09:00,S85C75S69R79T48L49Q48M46V78M,RicoBosque,2.828117150113582,Fertilizantes Naturales del Valle
MegaAhorro,3.5044754308236308,502.3381126927934,Muskmelon 001514.png,2022/09/26,14:00,muskmelon,2022/09/26,14:00,S85C75S69R79T48L49Q49P46V78M,DeliciosoEdén,1.8759750814765197,Herramientas Agroindustriales Gómez
MegaAhorro,4.16277779938337,429.0383271559969,Muskmelon 001544.png,2022/09/02,13:00,muskmelon,2022/09/02,06:00,S85C75S69R79T48L49Q52P46V78M,MaravillaJugosa,2.8215609630022573,Maquinaria Agrícola Avanzada
MegaAhorro,4.085354159558658,371.3925261882768,Muskmelon 001559.png,2022/09/05,14:00,muskmelon,2022/09/05,05:00,S85C75S69R79T48L49Q53U46V78M,SaborNativo,1.9121508675529728,Veterinaria EcoAnimal
MegaAhorro,1.6576354834665654,278.8683849986928,Muskmelon 001579.png,2022/09/28,00:00,muskmelon,2022/09/27,17:00,S85C75S69R79T48L49Q55U46V78M,ExóticoManjar,0.3242821262985036,Reforestación Ecológica VerdeVida
MegaAhorro,4.225931641191013,253.4409516828757,Muskmelon 001591.png,2022/09/17,03:00,muskmelon,2022/09/16,19:00,S85C75S69R79T48L49Q57M46V78M,RincónFrutas,2.4905928624350264,Reforestación Ecológica VerdeVida
MegaAhorro,2.887659027136744,231.1341821622981,Muskmelon 001644.png,2022/09/08,00:00,muskmelon,2022/09/07,17:00,S85C75S69R79T48L49R52P46V78M,ParaísoFrutal,1.3950300829364868,BioCosecha Orgánica
MegaAhorro,4.404654979629491,246.6608718358943,Muskmelon 001662.png,2022/09/26,09:00,muskmelon,2022/09/26,00:00,S85C75S69R79T48L49R54N46V78M,FrescoDelValle,2.521937550430104,Cosechadoras Progresivas SA
MegaAhorro,4.868055365125394,459.7474273651145,Muskmelon 001703.png,2022/09/02,02:00,muskmelon,2022/09/01,21:00,S85C75S69R79T48L49S48O46V78M,FrescoDelValle,2.697610428586319,Agronutrientes del Futuro
MegaAhorro,2.9236546100600087,228.79343149777412,Muskmelon 001773.png,2022/09/29,01:00,muskmelon,2022/09/28,15:00,S85C75S69R79T48L49S55O46V78M,FrescuraInigualable,1.487844328164151,RiegoSmart Innovación
MegaAhorro,2.579316014178679,402.4829280924867,Muskmelon 001796.png,2022/09/30,08:00,muskmelon,2022/09/30,01:00,S85C75S69R79T48L49S57R46V78M,FrescuraMágica,0.8036569977822627,Tecnosembradoras del Sur
MegaAhorro,2.6063783043981297,276.364411884732,Muskmelon 001800.png,2022/09/27,07:00,muskmelon,2022/09/27,00:00,S85C75S69R79T48L49T48L46V78M,CosechaDivina,1.0487378664650988,Silos y Almacenes AgroVault
MegaAhorro,3.732924138236844,198.2235993805272,Muskmelon 001869.png,2022/09/16,06:00,muskmelon,2022/09/15,23:00,S85C75S69R79T48L49T54U46V78M,PaladarDorado,2.225947750412051,Apícola EcoMiel
MegaAhorro,4.342573933044473,260.8593386042138,Muskmelon 001870.png,2022/09/08,13:00,muskmelon,2022/09/08,06:00,S85C75S69R79T48L49T55L46V78M,DulceEncanto,2.9496914473093265,Pesca Sustentable Oceanica
MegaAhorro,3.253379029432492,274.9073121585805,Muskmelon 001887.png,2022/09/12,04:00,muskmelon,2022/09/12,03:00,S85C75S69R79T48L49T56S46V78M,ArteFrutal,1.5263963537745182,Maquinaria Agrícola Avanzada
MegaAhorro,3.1525435559151083,333.6753609102624,Muskmelon 001969.png,2022/09/18,10:00,muskmelon,2022/09/18,05:00,S85C75S69R79T48L49U54U46V78M,DulzuraSilvestre,1.7300873981657938,Pecuaria Moderna Alcaraz
MegaAhorro,2.6773589232883097,482.73526294607984,Muskmelon 001990.png,2022/09/10,09:00,muskmelon,2022/09/10,05:00,S85C75S69R79T48L49U57L46V78M,ManjarFruity,1.9917643805038672,Apícola EcoMiel
MegaAhorro,3.2554038088523147,230.140143219381,Muskmelon 002020.png,2022/09/12,13:00,muskmelon,2022/09/12,09:00,S85C75S69R79T48L50L50L46V78M,MaravillaJugosa,2.5252630545541432,Insecticidas Ecológicos Reyes
MegaAhorro,3.099766043263104,372.7058127061995,Muskmelon 002065.png,2022/09/06,18:00,muskmelon,2022/09/06,12:00,S85C75S69R79T48L50L54Q46V78M,EmbrujoFrutal,1.93591478157766,AgroEnvases Sostenibles
MegaAhorro,2.7407070282022628,436.1212428352016,Muskmelon 0021.png,2022/09/12,23:00,muskmelon,2022/09/12,22:00,S85C75S69R79T48L50M46V78M,SaborNativo,1.5007741524121558,Carnes Sostenibles CampoReal
MegaAhorro,4.352861391572992,432.7364145519796,Muskmelon 00244.png,2022/09/16,01:00,muskmelon,2022/09/15,15:00,S85C75S69R79T48L50P52J80T71,EmbrujoFrutal,2.4575980407090827,AgroEnvases Sostenibles
MegaAhorro,4.716202500789531,296.40792697300026,Muskmelon 00247.png,2022/09/20,19:00,muskmelon,2022/09/20,13:00,S85C75S69R79T48L50P55J80T71,MaravillaJugosa,2.807761928216753,Veterinaria EcoAnimal
MegaAhorro,4.332888843160867,296.8798079713926,Muskmelon 00274.png,2022/09/05,04:00,muskmelon,2022/09/04,22:00,S85C75S69R79T48L50S52J80T71,ManjarFruity,2.4379094253033475,Energía Renovable AgroSol
MegaAhorro,3.7882905016570207,349.96005287055414,Muskmelon 00275.png,2022/09/05,01:00,muskmelon,2022/09/04,19:00,S85C75S69R79T48L50S53J80T71,JugosoAroma,2.4330361206833038,RiegoSmart Innovación
MegaAhorro,2.827531173755794,452.0155583250428,Muskmelon 00290.png,2022/09/08,17:00,muskmelon,2022/09/08,13:00,S85C75S69R79T48L50U48J80T71,PaladarDorado,1.4620328134049936,Cosechadoras Progresivas SA
MegaAhorro,3.3486282262518428,309.08920484842986,Muskmelon 00350.png,2022/09/14,21:00,muskmelon,2022/09/14,12:00,S85C75S69R79T48L51Q48J80T71,CosechaDivina,1.5742391768339214,Cultivos Hidropónicos Innovagro
MegaAhorro,3.759846283730317,298.11349667607413,Muskmelon 00469.png,2022/09/14,10:00,muskmelon,2022/09/14,00:00,S85C75S69R79T48L52R57J80T71,ExquisitoJardín,2.394880667091458,Fitosanitarios BioPro
MegaAhorro,3.5246109474330245,446.6720978248472,Muskmelon 00525.png,2022/09/03,08:00,muskmelon,2022/09/02,23:00,S85C75S69R79T48L53N53J80T71,SinfoníaDelicias,,AgroSoftware Soluciones
MegaAhorro,4.26126837003959,333.5591964877024,Muskmelon 00542.png,2022/09/09,00:00,muskmelon,2022/09/08,19:00,S85C75S69R79T48L53P50J80T71,FrescuraMágica,2.0786676690728827,Fitosanitarios BioPro
MegaAhorro,3.324531125031136,180.55158752351548,Muskmelon 00557.png,2022/09/13,21:00,muskmelon,2022/09/13,14:00,S85C75S69R79T48L53Q55J80T71,MaravillaJugosa,1.6107963257733466,Agrícola Solaris Energía
MegaAhorro,2.8189144157695942,436.32364633397134,Muskmelon 00588.png,2022/09/13,21:00,muskmelon,2022/09/13,14:00,S85C75S69R79T48L53T56J80T71,PlacerFrutado,1.576855000683714,Agrícola Solaris Energía
MegaAhorro,3.7049332023624135,263.3492238762925,Muskmelon 00623.png,2022/09/20,17:00,muskmelon,2022/09/20,09:00,S85C75S69R79T48L54N51J80T71,FrescuraInigualable,1.7029927390151705,AgroSoftware Soluciones
MegaAhorro,2.520758988538593,298.60652199718623,Muskmelon 00736.png,2022/09/10,22:00,muskmelon,2022/09/10,16:00,S85C75S69R79T48L55O54J80T71,CítricosSelectos,1.5298966075049432,Avícola San José
MegaAhorro,3.5346602486684544,273.9618422749647,Muskmelon 00775.png,2022/09/14,19:00,muskmelon,2022/09/14,16:00,S85C75S69R79T48L55S53J80T71,ArteFrutal,1.930341484279247,EcoFungicidas Morales
MegaAhorro,4.13177765131028,376.61707912035286,Muskmelon 00816.png,2022/09/22,03:00,muskmelon,2022/09/21,17:00,S85C75S69R79T48L56M54J80T71,PlacerFrutado,2.4012877092717613,Reforestación Ecológica VerdeVida
MegaAhorro,3.534241745005445,353.69492303245977,Muskmelon 00859.png,2022/09/12,08:00,muskmelon,2022/09/11,22:00,S85C75S69R79T48L56Q57J80T71,SaborNativo,1.826675114835722,AgroQuímicos Naturales BioCultivos
MegaAhorro,2.278164499210477,245.06866031264087,Muskmelon 00880.png,2022/09/09,08:00,muskmelon,2022/09/08,23:00,S85C75S69R79T48L56T48J80T71,ParaísoFrutal,1.2911757147807563,Agronutrientes del Futuro
MegaAhorro,3.199076213025661,190.7342625086229,Muskmelon 00899.png,2022/09/13,11:00,muskmelon,2022/09/13,09:00,S85C75S69R79T48L56U57J80T71,FrutaDulce,2.4321043171667176,EcoFungicidas Morales
MegaAhorro,4.125944717667112,395.9290328837458,Muskmelon 00915.png,2022/09/21,23:00,muskmelon,2022/09/21,13:00,S85C75S69R79T48L57M53J80T71,SinfoníaDelicias,2.30590289084643,Silos y Almacenes AgroVault
MegaAhorro,3.225490427413948,-43.764172590061605,Muskmelon 00938.png,2022/09/25,12:00,muskmelon,2022/09/25,03:00,S85C75S69R79T48L57O56J80T71,DeliciosoEdén,1.5506895234664029,Semillero Genético BioCampo
MegaAhorro,3.4492975148679035,364.4125302334536,Muskmelon 00986.png,2022/09/24,10:00,muskmelon,2022/09/24,05:00,S85C75S69R79T48L57T54J80T71,RicoBosque,1.369660758347173,Insecticidas Ecológicos Reyes
MegaAhorro,3.888143402507251,327.1963234209954,Muskmelon 00988.png,2022/09/11,20:00,muskmelon,2022/09/11,13:00,S85C75S69R79T48L57T56J80T71,DeliciosoEdén,2.7250791275829744,Carnes Sostenibles CampoReal
Alimentos Premium,3.3647883387377604,313.4633095310271,Muskmelon 001013.png,2022/09/28,16:00,muskmelon,2022/09/28,13:00,S85C75S69R79T48L49L49O46V78M,DeliciaNaturaleza,2.316699403614411,Mallas AgroProtección García
Alimentos Premium,3.4750320729819526,233.73250913571445,Muskmelon 001016.png,2022/09/03,03:00,muskmelon,2022/09/03,02:00,S85C75S69R79T48L49L49R46V78M,BrisaFrutal,2.210858283843273,Maquinaria Agrícola Avanzada
Alimentos Premium,4.837176315558176,371.3840160455129,Muskmelon 001019.png,2022/09/18,03:00,muskmelon,2022/09/17,21:00,S85C75S69R79T48L49L49U46V78M,SaborNativo,2.566392285198151,Tecnosembradoras del Sur
Alimentos Premium,3.6863789417952,305.1700108312169,Muskmelon 001032.png,2022/09/11,13:00,muskmelon,2022/09/11,07:00,S85C75S69R79T48L49L51N46V78M,BrisaFrutal,1.6988347074778123,Mallas AgroProtección García
Alimentos Premium,2.0111110257696807,418.1828257290978,Muskmelon 001104.png,2022/09/03,11:00,muskmelon,2022/09/02,21:00,S85C75S69R79T48L49M48P46V78M,MaravillaJugosa,1.0251520899275883,Agricultura Inteligente TechCultivos
Alimentos Premium,3.1386476383397444,208.8383176116189,Muskmelon 001110.png,2022/09/09,05:00,muskmelon,2022/09/08,22:00,S85C75S69R79T48L49M49L46V78M,EmbrujoFrutal,1.5814129583938814,EcoFungicidas Morales
Alimentos Premium,3.05425138860327,343.86955944993105,Muskmelon 001138.png,2022/09/03,13:00,muskmelon,2022/09/03,08:00,S85C75S69R79T48L49M51T46V78M,VibranteSabores,1.7888723503252484,Agricultura Inteligente TechCultivos
Alimentos Premium,3.4830959193441573,392.1359245912622,Muskmelon 001159.png,2022/09/13,13:00,muskmelon,2022/09/13,07:00,S85C75S69R79T48L49M53U46V78M,TropicalSabor,1.819083895882517,BioCosecha Orgánica
Alimentos Premium,3.709381656335904,166.36387157434606,Muskmelon 001237.png,2022/09/28,07:00,muskmelon,2022/09/28,02:00,S85C75S69R79T48L49N51S46V78M,FrutaDulce,2.01713394636686,Apícola EcoMiel
Alimentos Premium,3.6431175284938377,230.90685645052383,Muskmelon 001239.png,2022/09/16,18:00,muskmelon,2022/09/16,08:00,S85C75S69R79T48L49N51U46V78M,VibranteSabores,1.820305624581856,Cosechadoras Progresivas SA
Alimentos Premium,4.185074920663343,311.79630330239127,Muskmelon 001257.png,2022/09/21,04:00,muskmelon,2022/09/20,20:00,S85C75S69R79T48L49N53S46V78M,MaravillaJugosa,2.468401495914571,Vivero Verde Esperanza
Alimentos Premium,2.4433981867262684,442.4041597511254,Muskmelon 001265.png,2022/09/20,00:00,muskmelon,2022/09/19,17:00,S85C75S69R79T48L49N54Q46V78M,FrescuraInigualable,2.1014654965042348,Fitosanitarios BioPro
Alimentos Premium,1.9936744082061173,191.0307141851764,Muskmelon 001299.png,2022/09/24,02:00,muskmelon,2022/09/23,21:00,S85C75S69R79T48L49N57U46V78M,TesoroNaturaleza,1.234589321663552,Cosechadoras Progresivas SA
Alimentos Premium,3.1968506346030856,382.2361263342154,Muskmelon 001319.png,2022/09/02,12:00,muskmelon,2022/09/02,04:00,S85C75S69R79T48L49O49U46V78M,TesoroNaturaleza,1.8135638974566075,RiegoSmart Innovación
Alimentos Premium,3.428863336302259,243.3993516462629,Muskmelon 001332.png,2022/09/09,04:00,muskmelon,2022/09/08,22:00,S85C75S69R79T48L49O51N46V78M,MaravillaJugosa,1.7851057739494858,BioCosecha Orgánica
Alimentos Premium,2.8049032176152595,295.31690930214603,Muskmelon 001340.png,2022/09/16,00:00,muskmelon,2022/09/15,18:00,S85C75S69R79T48L49O52L46V78M,FrescuraMágica,1.5286073562891458,Fitosanitarios BioPro
Alimentos Premium,5.12016204674205,254.96348149611265,Muskmelon 001381.png,2022/09/12,16:00,muskmelon,2022/09/12,10:00,S85C75S69R79T48L49O56M46V78M,PaladarDorado,3.214308065551208,AgroQuímicos Naturales BioCultivos
Alimentos Premium,3.3491580105823022,98.27006766340476,Muskmelon 001468.png,2022/09/14,14:00,muskmelon,2022/09/14,06:00,S85C75S69R79T48L49P54T46V78M,VibranteSabores,1.3898500380238112,Herramientas Agroindustriales Gómez
Alimentos Premium,1.2694325020969504,331.7647962605776,Muskmelon 001516.png,2022/09/12,16:00,muskmelon,2022/09/12,10:00,S85C75S69R79T48L49Q49R46V78M,ExóticoManjar,1.5373998117365404,Energía Renovable AgroSol
Alimentos Premium,4.169735297590984,244.8079882085301,Muskmelon 001526.png,2022/09/22,05:00,muskmelon,2022/09/21,20:00,S85C75S69R79T48L49Q50R46V78M,MaravillaJugosa,2.630849705714721,AgroQuímicos Naturales BioCultivos
Alimentos Premium,5.2676849982358505,407.17728813141736,Muskmelon 00154.png,2022/09/26,06:00,muskmelon,2022/09/25,20:00,S85C75S69R79T48L49Q52J80T71,AromasCelestiales,2.5816699883250758,Fertilizantes Naturales del Valle
Alimentos Premium,3.624927781032816,299.48951656948066,Muskmelon 00157.png,2022/10/01,17:00,muskmelon,2022/10/01,04:00,S85C75S69R79T48L49Q55J80T71,RincónFrutas,1.910833490166268,Agronutrientes del Futuro
Alimentos Premium,3.9678675458779873,271.65117782948784,Muskmelon 001602.png,2022/09/20,17:00,muskmelon,2022/09/20,07:00,S85C75S69R79T48L49R48N46V78M,CosechaDivina,2.2841775059139646,Avícola San José
Alimentos Premium,3.5371867226968057,201.80354256628152,Muskmelon 001625.png,2022/09/05,12:00,muskmelon,2022/09/05,10:00,S85C75S69R79T48L49R50Q46V78M,GourmetFrutas,2.260250525914162,Fertilizantes Naturales del Valle
Alimentos Premium,2.801056212133007,271.90742724550444,Muskmelon 001639.png,2022/09/11,18:00,muskmelon,2022/09/11,04:00,S85C75S69R79T48L49R51U46V78M,TropicalSabor,1.6510700264037157,Carnes Sostenibles CampoReal
Alimentos Premium,3.703391530751283,178.52558900615008,Muskmelon 00165.png,2022/09/10,14:00,muskmelon,2022/09/10,06:00,S85C75S69R79T48L49R53J80T71,FrescuraInigualable,2.127757031994942,Cosechadoras Progresivas SA
Alimentos Premium,4.188769702172481,257.5147771079849,Muskmelon 001700.png,2022/09/29,08:00,muskmelon,2022/09/29,05:00,S85C75S69R79T48L49S48L46V78M,PlacerFrutado,2.2126290938612447,Avícola San José
Alimentos Premium,3.4187654303624706,192.6306524113185,Muskmelon 001717.png,2022/09/14,01:00,muskmelon,2022/09/13,18:00,S85C75S69R79T48L49S49S46V78M,FrutaDulce,,EcoRiego Soluciones
Alimentos Premium,2.4867849814239094,260.6085255234306,Muskmelon 001724.png,2022/09/23,03:00,muskmelon,2022/09/22,18:00,S85C75S69R79T48L49S50P46V78M,SinfoníaDelicias,2.2512263425932373,Vivero Verde Esperanza
Alimentos Premium,,484.52744911199306,Muskmelon 001731.png,2022/09/28,12:00,muskmelon,2022/09/28,09:00,S85C75S69R79T48L49S51M46V78M,AventuraFrutal,1.0604122476069406,Cosechadoras Progresivas SA
Alimentos Premium,3.2614386998790086,208.0608552126565,Muskmelon 001767.png,2022/09/06,04:00,muskmelon,2022/09/05,20:00,S85C75S69R79T48L49S54S46V78M,EncantoNativo,1.741561562840862,Carnes Sostenibles CampoReal
Alimentos Premium,4.3924907108673406,334.5560868466615,Muskmelon 001829.png,2022/09/27,06:00,muskmelon,2022/09/26,17:00,S85C75S69R79T48L49T50U46V78M,FiestaSabor,2.745250015404701,AgroSuministros del Campo
Alimentos Premium,3.549880019101045,335.69258080953256,Muskmelon 001886.png,2022/09/14,03:00,muskmelon,2022/09/13,20:00,S85C75S69R79T48L49T56R46V78M,CítricosSelectos,2.50781564316289,Cultivos Hidropónicos Innovagro
Alimentos Premium,2.751778294753211,334.6410107587442,Muskmelon 001896.png,2022/09/06,15:00,muskmelon,2022/09/06,08:00,S85C75S69R79T48L49T57R46V78M,ExquisitoJardín,1.8226153336597328,AgroSuministros del Campo
Alimentos Premium,3.565501498862643,293.8222939299372,Muskmelon 001916.png,2022/09/03,14:00,muskmelon,2022/09/03,08:00,S85C75S69R79T48L49U49R46V78M,EncantoNativo,1.6466848847697912,EcoFungicidas Morales
Alimentos Premium,3.1531681126448614,434.3238826855943,Muskmelon 001955.png,2022/09/10,00:00,muskmelon,2022/09/09,17:00,S85C75S69R79T48L49U53Q46V78M,FiestaSabor,1.3637238652420305,Semillas Innovadoras S.A.
Alimentos Premium,2.818310795812192,273.8969624871047,Muskmelon 0020.png,2022/09/13,03:00,muskmelon,2022/09/12,17:00,S85C75S69R79T48L50L46V78M,EmbrujoFrutal,1.5110924090411828,Agrícola Solaris Energía
Alimentos Premium,2.698098137440726,160.04248286168817,Muskmelon 00203.png,2022/09/24,17:00,muskmelon,2022/09/24,08:00,S85C75S69R79T48L50L51J80T71,MaravillaJugosa,1.696046518583168,Silos y Almacenes AgroVault
Alimentos Premium,3.394021934255505,228.6694326991078,Muskmelon 002054.png,2022/09/05,03:00,muskmelon,2022/09/04,19:00,S85C75S69R79T48L50L53P46V78M,AventuraFrutal,1.581676738020041,Semillero Genético BioCampo
Alimentos Premium,4.453976513108863,293.9402158465156,Muskmelon 00273.png,2022/09/16,21:00,muskmelon,2022/09/16,19:00,S85C75S69R79T48L50S51J80T71,TropicalSabor,3.0654596494842123,Energía Renovable AgroSol
Alimentos Premium,3.5600948227920317,315.91026939662083,Muskmelon 00425.png,2022/09/15,11:00,muskmelon,2022/09/15,05:00,S85C75S69R79T48L52N53J80T71,DeliciosoEdén,2.0149151157688814,Ganadería Orgánica TierraFértil
Alimentos Premium,3.0792524902789773,158.19905761231695,Muskmelon 00498.png,2022/09/07,02:00,muskmelon,2022/09/06,16:00,S85C75S69R79T48L52U56J80T71,FrescuraMágica,1.831855873904565,RiegoSmart Innovación
Alimentos Premium,3.658187007988427,148.59035776980463,Muskmelon 00549.png,2022/09/08,19:00,muskmelon,2022/09/08,14:00,S85C75S69R79T48L53P57J80T71,FrescuraInigualable,2.039232771973566,Carnes Sostenibles CampoReal
Alimentos Premium,4.168455730385334,149.5201411797781,Muskmelon 00565.png,2022/10/01,04:00,muskmelon,2022/10/01,00:00,S85C75S69R79T48L53R53J80T71,FrescuraMágica,3.2965131673580648,Fertilizantes Naturales del Valle
Alimentos Premium,3.7684675687851854,320.9022701354354,Muskmelon 00579.png,2022/09/16,12:00,muskmelon,2022/09/16,07:00,S85C75S69R79T48L53S57J80T71,FiestaSabor,2.39614959658023,RiegoSmart Innovación
Alimentos Premium,3.7232284759545062,292.87755915105214,Muskmelon 00595.png,2022/09/16,11:00,muskmelon,2022/09/16,04:00,S85C75S69R79T48L53U53J80T71,SaborNativo,2.09761216609595,Avícola San José
Alimentos Premium,4.558722408553618,301.3253615068478,Muskmelon 00606.png,2022/09/07,15:00,muskmelon,2022/09/07,09:00,S85C75S69R79T48L54L54J80T71,FrescuraMágica,3.002312911689291,Semillas Innovadoras S.A.
Alimentos Premium,3.5590294561475595,30.307782022267816,Muskmelon 00664.png,2022/09/06,03:00,muskmelon,2022/09/05,21:00,S85C75S69R79T48L54R52J80T71,TropicalSabor,1.975614948397968,Cultivos Hidropónicos Innovagro
Alimentos Premium,2.3591298952095308,421.3554510922045,Muskmelon 00722.png,2022/09/17,21:00,muskmelon,2022/09/17,21:00,S85C75S69R79T48L55N50J80T71,TropicalSabor,1.5579556623278692,Tecnosembradoras del Sur
Alimentos Premium,2.8752261348507187,297.9618573714951,Muskmelon 00727.png,2022/09/16,21:00,muskmelon,2022/09/16,21:00,S85C75S69R79T48L55N55J80T71,AventuraFrutal,1.802609718902254,Herramientas Agroindustriales Gómez
Alimentos Premium,3.509843507533282,487.67444869536087,Muskmelon 00728.png,2022/09/09,07:00,muskmelon,2022/09/09,03:00,S85C75S69R79T48L55N56J80T71,PlacerFrutado,1.8168259289504352,Maquinaria Agrícola Avanzada
Alimentos Premium,3.3188962053074293,215.7252731321608,Muskmelon 00740.png,2022/09/28,15:00,muskmelon,2022/09/28,09:00,S85C75S69R79T48L55P48J80T71,SinfoníaDelicias,1.5697076337075246,Cultivos Hidropónicos Innovagro
Alimentos Premium,3.880751567737297,179.1441829930481,Muskmelon 0075.png,2022/09/25,02:00,muskmelon,2022/09/24,22:00,S85C75S69R79T48L55Q46V78M,VibranteSabores,2.2135628066760944,Agrícola Solaris Energía
Alimentos Premium,3.7192137056762,426.2605070910466,Muskmelon 00787.png,2022/09/30,06:00,muskmelon,2022/09/29,22:00,S85C75S69R79T48L55T55J80T71,ExquisitoJardín,1.798239596596168,Agricultura Inteligente TechCultivos
Alimentos Premium,2.7203528338349123,532.9239124491976,Muskmelon 0081.png,2022/09/18,09:00,muskmelon,2022/09/18,00:00,S85C75S69R79T48L56M46V78M,CosechaDivina,1.2641652052728314,Semillero Genético BioCampo
Alimentos Premium,2.342322334375032,454.9381044693956,Muskmelon 00850.png,2022/09/06,15:00,muskmelon,2022/09/06,08:00,S85C75S69R79T48L56Q48J80T71,DulceEncanto,1.1046145668687886,Semillero Genético BioCampo
